tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 210.000,Área Rural de Santa Maria da Serra,Santa Maria da Serra,SP,1500m²,Rede Provectum - Valinhos,25/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-area-rural-de-santa-maria-da-serra-santa-maria-da-serra-1128751177,07/Oct/2023,21:08:49
Terrenos,,R$ 220.000,Centro,Santa Maria da Serra,SP,1500m²,Eurico Imóveis - Valinhos,19/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-centro-em-santa-maria-da-serra-sp-1104236376,07/Oct/2023,21:08:49
Terrenos,,R$ 360.000,Área Rural de Santa Maria da Serra,Santa Maria da Serra,SP,5000m²,Imobiliaria Menegalli LTDA,07/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-5000-m-por-r-360-000-00-condominio-tamandua-santa-maria-da-serra-sp-1169570681,07/Oct/2023,21:08:49
Terrenos,,R$ 220.000,Centro,Santa Maria da Serra,SP,1500m²,Eurico Imóveis - Valinhos,13/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-centro-em-santa-maria-da-serra-sp-1104215584,07/Oct/2023,21:08:49
Venda - casa em rua pública,3,R$ 350.000,,Santa Maria da Serra,SP,162m²,Inovação Imóveis,30/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/ca-560-casa-com-3-dormitorios-a-venda-162-m-por-r-350-000-cidade-jardim-santa-mar-1005696446,07/Oct/2023,21:08:49
Terrenos,,R$ 160.000,Centro,Santa Maria da Serra,SP,470m²,Ramon,20/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-condominio-serelepe-santa-maria-da-serra-sp-1235671973,07/Oct/2023,21:08:49
Terrenos,,R$ 215.000,Área Rural de Santa Maria da Serra,Santa Maria da Serra,SP,1147m²,Lopes Elegance,16/05/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-em-area-rural-de-santa-maria-da-serra-sp-1185908257,07/Oct/2023,21:08:49
Terrenos,,R$ 210.000,Centro,Santa Maria da Serra,SP,1000m²,Fernando & Ramalho Imóveis,15/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-fechado-proximo-ao-rio-1157583672,07/Oct/2023,21:08:49
Terrenos,,R$ 200.000,Área Rural de Santa Maria da Serra,Santa Maria da Serra,SP,1000m²,Geralda Mota Ianuzzo,29/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/reserva-ondas-grandes-anhembi-sp-1036119575,07/Oct/2023,21:08:49
Outros,,R$ 200.000,,Santa Maria da Serra,SP,1000m²,Casarim Corretora de imóveis,12/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/rancho-para-venda-santa-maria-da-serra-1232893458,07/Oct/2023,21:08:49
Terrenos,,R$ 220.000,Centro,Santa Maria da Serra,SP,1500m²,Eurico Imóveis - Valinhos,18/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-centro-em-santa-maria-da-serra-sp-1104205108,07/Oct/2023,21:08:49
Venda - casa em rua pública,2,R$ 380.000,Jardim Bom Jesus,Santa Maria da Serra,SP,150m²,OSMAR EMPREENDIMENTOS IMOBILIARIOS LTDA,06/07/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-residencial-a-venda-no-bairro-bachadao-em-santa-maria-da-serra-sp-1207125693,07/Oct/2023,21:08:49
Venda - casa em condominio fechado,3,R$ 1.250.000,Área Rural de Santa Maria da Serra,Santa Maria da Serra,SP,1000m²,FD9 Imóveis,27/05/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-por-r-1-250-000-00-condominio-ondas-grandes-santa-mari-1190747041,07/Oct/2023,21:08:49
