tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 980.000,,Pinheiro,MA,23000m²,Nelson Garcia,24/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/nelson-garcia-vende-terreno-do-lado-da-universidade-federal-medicina-pinheiro-ma-1237018765,03/Oct/2023,21:09:31
Venda - casa em rua pública,2,R$ 51,,Pinheiro,MA,,Cristiane Sousa,12/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/venda-de-casa-1232844995,03/Oct/2023,21:09:31
Venda - casa em rua pública,2,R$ 65.000,,Pinheiro,MA,100m²,edivan lima,22/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/linda-casa-em-pinheiro-1225290301,03/Oct/2023,21:09:31
Venda - casa em rua pública,3,R$ 92.000,,Pinheiro,MA,,Celiane,24/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/casa-pra-vender-1225993291,03/Oct/2023,21:09:31
Terrenos,,R$ 38.000,,Pinheiro,MA,250m²,MODAL GRIFES,11/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-pinheiro-ma-perto-do-mix-mateus-1221110336,03/Oct/2023,21:09:31
Terrenos,,R$ 36.500,,Pinheiro,MA,250m²,jr midia,11/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-pinheiro-ma-1221176469,03/Oct/2023,21:09:31
Terrenos,,R$ 220.000,,Pinheiro,MA,5100000m²,l.g,06/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-pinheiro-ma-1219156672,03/Oct/2023,21:09:31
Venda - casa em rua pública,2,R$ 100.000,,Pinheiro,MA,,jardel79,29/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/casa-medindo-104-metros-quadrados-1227632204,03/Oct/2023,21:09:31
Venda - casa em rua pública,2,R$ 110.000,,Pinheiro,MA,,Wellington Almeida,22/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/casa-2-quartos-em-pinheiro-ma-1225337208,03/Oct/2023,21:09:31
Terrenos,,R$ 10.000.000,,Pinheiro,MA,35121m²,ADALBERTO LEITE IMÓVEIS,21/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-area-urbana-venda-fomento-pinheiro-ma-1236301110,03/Oct/2023,21:09:31
Terrenos,,R$ 15.000,,Pinheiro,MA,250m²,T. M,29/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-lotes-1238752559,03/Oct/2023,21:09:32
