tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 41.400.000,Jardim Altos de Itaquá,Itaquaquecetuba,SP,136000m²,Romano e Souza Imóveis,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-136000-m-por-r-41-400-000-00-jardim-altos-de-itaqua-itaquaquecetuba-sp-1241220225,08/Oct/2023,15:04:20
Terrenos,,R$ 60.000,Parque Viviane II,Itaquaquecetuba,SP,,Aurea,03/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-itqua-parque-viviane-1240031097,08/Oct/2023,15:04:20
Terrenos,,R$ 150.000,Jardim Paineira,Itaquaquecetuba,SP,250m²,ailton.smelevadores,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-10-x-25m-com-escritura-registrada-1241128101,08/Oct/2023,15:04:20
Terrenos,,R$ 1.400.000,Parque Piratininga,Itaquaquecetuba,SP,680m²,IMOBILIARIA SUPERACAO LTDA,28/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/itaquaquecetuba-terreno-padrao-parque-piratininga-1238233753,08/Oct/2023,15:04:20
Terrenos,,R$ 1.400.000,Parque Piratininga,Itaquaquecetuba,SP,680m²,Tukunaga Imóveis,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-680-m-por-r-1-400-000-00-parque-piratininga-itaquaquecetuba-sp-1241528433,08/Oct/2023,15:04:20
Terrenos,,R$ 155.000,Residencial Promissão,Itaquaquecetuba,SP,154m²,HORA E MEDEIROS IMOVEIS,26/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-itaquaquecetuba-residencial-promissao-1237580382,08/Oct/2023,15:04:20
Terrenos,,R$ 35.000,Parque Recanto Mônica,Itaquaquecetuba,SP,60m²,Fernando Souza,30/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1238917820,08/Oct/2023,15:04:20
Terrenos,,R$ 690.000,Jardim Rio Negro,Itaquaquecetuba,SP,1076m²,RAQUEL MAZZUTTI IMÓVEIS,29/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/imperdivel-02-lotes-a-venda-por-r-690-000-00-itaquaquecetuba-sp-1238730312,08/Oct/2023,15:04:20
Terrenos,,R$ 150.000,Jardim Amazonas,Itaquaquecetuba,SP,266m²,YELLOW IMÓVEIS,03/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-jardim-amazonas-itaquaquecetuba-venda-por-r-150-000-1240094532,08/Oct/2023,15:04:20
Terrenos,,R$ 1.400.000,Parque Piratininga,Itaquaquecetuba,SP,680m²,L4S,28/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-parque-piratininga-de-680-00m-1238449332,08/Oct/2023,15:04:20
