tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,654m²,COSTA ROCHA CONSULTORIA DE IMOVEIS,07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-654-m-por-r-150-000-jardim-vista-alegre-campo-limpo-paulista-sp-1103623223,08/Oct/2023,18:10:01
Terrenos,,R$ 180.000,Jardim São Domingos,Campo Limpo Paulista,SP,250m²,ZELO ADMINISTRACAO DE IMOVEIS LTDA - ME,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-250-m-por-r-180-000-00-jardim-sao-domingos-campo-limpo-paulista-sp-1119465971,08/Oct/2023,18:10:01
Terrenos,,R$ 320.000,Centro,Campo Limpo Paulista,SP,317m²,ZELO ADMINISTRACAO DE IMOVEIS LTDA - ME,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-316-m-por-r-320-000-00-centro-campo-limpo-paulista-sp-1007198854,08/Oct/2023,18:10:01
Terrenos,,R$ 525.000,Jardim Solange,Campo Limpo Paulista,SP,761m²,Entry Imob,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-761-m-por-r-525-000-00-jardim-solange-campo-limpo-paulista-sp-1093677489,08/Oct/2023,18:10:01
Terrenos,,R$ 96.000,Pau Arcado,Campo Limpo Paulista,SP,1100m²,Libório Imóveis,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1100-m-por-r-96-000-00-pau-arcado-campo-limpo-paulista-sp-1094311417,08/Oct/2023,18:10:01
Terrenos,,R$ 7.900.000,Jardim Guanciale,Campo Limpo Paulista,SP,16000m²,GATO IMOVEIS,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-industrial-para-venda-em-campo-limpo-paulista-campo-limpo-paulista-947269822,08/Oct/2023,18:10:01
Terrenos,,R$ 320.000,Jardim América,Campo Limpo Paulista,SP,250m²,Forme Imóveis Jundiaí,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-em-campo-limpo-1048801589,08/Oct/2023,18:10:01
Terrenos,,R$ 160.000,Jardim Vista Alegre,Campo Limpo Paulista,SP,387m²,ZELO ADMINISTRACAO DE IMOVEIS LTDA - ME,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-jardim-vista-alegre-campo-limpo-paulista-1007198571,08/Oct/2023,18:10:01
Terrenos,,R$ 8.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,12144m²,VIGENT OFFICE NEGÓCIOS IMOBILIÁRIOS LTDA ME,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-12144-m-chacara-lagoa-branca-campo-limpo-paulista-sp-vigent-office-1153506101,08/Oct/2023,18:10:01
Terrenos,,R$ 150.000,Ville Saint James I,Campo Limpo Paulista,SP,1494m²,ZELO ADMINISTRACAO DE IMOVEIS LTDA - ME,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1494-m-por-r-150-000-00-ville-saint-james-i-campo-limpo-paulista-sp-1007198495,08/Oct/2023,18:10:01
Terrenos,,R$ 215.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,,COLONIAL IMOBILIÁRIA,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-condominio-a-venda-campo-limpo-paulista-sp-1056024316,08/Oct/2023,18:10:01
Terrenos,,R$ 120.000,Estância São Paulo,Campo Limpo Paulista,SP,,COLONIAL IMOBILIÁRIA,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-10-000-00m2-a-venda-campo-limpo-paulista-sp-958192931,08/Oct/2023,18:10:01
Terrenos,,R$ 180.000,Jardim Vista Alegre,Campo Limpo Paulista,SP,274m²,JL IMOVEIS ADMINISTRACAO,01/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-jardim-vista-alegre-1153201189,08/Oct/2023,18:10:01
Terrenos,,R$ 4.000.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,12144m²,VIGENT OFFICE NEGÓCIOS IMOBILIÁRIOS LTDA ME,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-12144-m-chacara-lagoa-branca-campo-limpo-paulista-sp-vigent-office-1153506070,08/Oct/2023,18:10:01
Terrenos,,R$ 1.200.000,Jardim América,Campo Limpo Paulista,SP,1523m²,ZELO ADMINISTRACAO DE IMOVEIS LTDA - ME,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-a-venda-jardim-america-campo-limpo-paulista-1007198014,08/Oct/2023,18:10:01
Terrenos,,R$ 920.000,Jardim Santhiago,Campo Limpo Paulista,SP,1413m²,JL IMOVEIS ADMINISTRACAO,19/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-em-campo-limpo-paulista-sp-jardim-santhiago-1149150085,08/Oct/2023,18:10:03
Terrenos,,R$ 48.960.000,Estância Figueira Branca,Campo Limpo Paulista,SP,408000m²,Bonafide Negócios Imobiliários,22/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/jarinu-industrial-pinhal-946663476,08/Oct/2023,18:10:03
Terrenos,,R$ 4.400.000,Centro,Campo Limpo Paulista,SP,5000m²,Destak Imóveis,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/residencial-centro-1078059145,08/Oct/2023,18:10:03
Terrenos,,R$ 180.000,Jardim Guanciale,Campo Limpo Paulista,SP,383m²,JL IMOVEIS ADMINISTRACAO,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-jardim-guanciale-1147629099,08/Oct/2023,18:10:03
Terrenos,,R$ 320.000,Condomínio Cerro Azul,Campo Limpo Paulista,SP,5025m²,JL IMOVEIS ADMINISTRACAO,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-condominio-cerro-azul-1147577317,08/Oct/2023,18:10:03
Terrenos,,R$ 155.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,654m²,JL IMOVEIS ADMINISTRACAO,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-chacara-lagoa-branca-1147407355,08/Oct/2023,18:10:03
Terrenos,,R$ 130.000,Loteamento Champs Privés,Campo Limpo Paulista,SP,1597m²,JL IMOVEIS ADMINISTRACAO,16/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-loteamento-champs-prives-1147833016,08/Oct/2023,18:10:03
Terrenos,,R$ 3.318.180,Jardim América,Campo Limpo Paulista,SP,11442m²,AGEU RIBEIRO DOS SANTOS SILVA,18/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-campo-limpo-paulista-jardim-america-1011826135,08/Oct/2023,18:10:03
Terrenos,,R$ 750.000,Chácara Lagoa Branca,Campo Limpo Paulista,SP,5000m²,JL IMOVEIS ADMINISTRACAO,17/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-industrial-em-campo-limpo-paulista-sp-jardim-america-1148356843,08/Oct/2023,18:10:03
Terrenos,,R$ 50.000,Parque Santana (Botujuru),Campo Limpo Paulista,SP,250m²,JL IMOVEIS ADMINISTRACAO,16/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-parque-santana-botujuru-1148088069,08/Oct/2023,18:10:03
Terrenos,,R$ 160.000,Ville Saint James II,Campo Limpo Paulista,SP,1029m²,Bonafide Negócios Imobiliários,21/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/campo-limpo-paulista-loteamento-condominio-ville-saint-james-i-1073908174,08/Oct/2023,18:10:03
Terrenos,,R$ 170.000,Jardim Santa Isabel (Botujuru),Campo Limpo Paulista,SP,253m²,JL IMOVEIS ADMINISTRACAO,16/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-em-campo-limpo-paulista-sp-portal-do-campo-1148093895,08/Oct/2023,18:10:03
Terrenos,,R$ 1.250.000,Vila Constança (Botujuru),Campo Limpo Paulista,SP,2988m²,GB IMOB NEGÓCIOS IMOBILIÁRIOS LTDA ME,18/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/campo-limpo-paulista-terreno-padrao-vila-constanca-botujuru-1041028931,08/Oct/2023,18:10:03
