tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 245.000,Itararé,Campina Grande,PB,337m²,NEGOCIALLE IMOVÉIS LTDA,18/05/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-336-m-por-r-245-000-00-itarare-campina-grande-pb-1186678701,18/Sep/2023,21:50:40
Venda - apartamento padrão,3,R$ 315.000,Liberdade,Campina Grande,PB,75m²,FA NEGÓCIOS IMOBILIÁRIOS,09/08/2023,https://pb.olx.com.br/paraiba/imoveis/apartamento-com-varanda-a-venda-na-liberdade-1220099279,18/Sep/2023,21:50:47
Venda - apartamento padrão,3,R$ 230.000,Liberdade,Campina Grande,PB,74m²,Pablo Riccelly Araújo Franco,09/08/2023,https://pb.olx.com.br/paraiba/imoveis/apartamento-para-venda-74m-quadrados-com-3-quartos-na-liberdade-1220283534,18/Sep/2023,21:50:47
Terrenos,,R$ 350.000,Alto Branco,Campina Grande,PB,525m²,GESSE BARBOSA DE MENEZES NETO,18/05/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-alto-branco-1186716760,18/Sep/2023,21:50:47
Venda - casa em rua pública,4,R$ 450.000,Catolé,Campina Grande,PB,170m²,Tácito Vital,09/08/2023,https://pb.olx.com.br/paraiba/imoveis/duplex-no-catole-1220190852,18/Sep/2023,21:50:47
Terrenos,,R$ 260.000,Jardim Tavares,Campina Grande,PB,360m²,SO OFERTAS IMOVEIS IMOBILIARIA EIRELI - ME,27/06/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-no-bairro-jardim-tavares-em-campina-grande-pb-1202986654,18/Sep/2023,21:50:47
Terrenos,,R$ 300.000,Conceição,Campina Grande,PB,720m²,Diego Costa Halule,18/05/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-proximo-ao-supermercado-ideal-com-720-m-ideal-para-edificacao-1187010324,18/Sep/2023,21:50:47
Venda - apartamento padrão,3,R$ 820.000,Mirante,Campina Grande,PB,117m²,Luiz Eloim,10/08/2023,https://pb.olx.com.br/paraiba/imoveis/preco-de-oportunidade-apartamento-de-117m-18-andar-no-paraiso-eco-resort-1028379696,18/Sep/2023,21:50:47
Terrenos,,R$ 350.000,Três Irmãs,Campina Grande,PB,970m²,NEGOCIALLE IMOVÉIS LTDA,07/07/2023,https://pb.olx.com.br/paraiba/terrenos/04-terrenos-a-venda-no-portal-sudoeste-1207290354,18/Sep/2023,21:50:47
Terrenos,,R$ 350.000,Conceição,Campina Grande,PB,662m²,Thyago Roberto Pinto Alves Roberto,26/05/2022,https://pb.olx.com.br/paraiba/terrenos/area-na-palmeira-excelente-para-edificacoes-1036975100,18/Sep/2023,21:50:47
