tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 580.000,,São José do Rio Pardo,SP,150m²,Souza Imobiliária,12/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-vila-pereira-sao-jose-do-rio-pardo-sp-1160413745,07/Oct/2023,18:31:49
Terrenos,,R$ 100.000,,São José do Rio Pardo,SP,1000m²,Binswanger Brazil,12/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-em-sao-jose-do-rio-pardo-1002509849,07/Oct/2023,18:31:49
Venda - casa em rua pública,2,R$ 136.008,,São José do Rio Pardo,SP,200m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,06/10/2023,https://sp.olx.com.br/grande-campinas/imoveis/sao-jose-do-rio-pardo-casa-padrao---santa-delfina-1240979087,07/Oct/2023,18:31:49
Venda - casa em rua pública,4,R$ 1.150.000,,São José do Rio Pardo,SP,260m²,Souza Imobiliária,06/06/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-4-quartos-1-suite-1-vaga-jardim-bela-vista-sao-jose-do-rio-pardo-sp-1194642668,07/Oct/2023,18:31:49
Venda - casa em rua pública,2,R$ 215.000,,São José do Rio Pardo,SP,60m²,Afonso Carneiro,16/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-ampla-de-207m-bairro-domingos-de-silo-sao-jose-do-rio-pardo-995469161,07/Oct/2023,18:31:49
Terrenos,,R$ 190.000,,São José do Rio Pardo,SP,1427m²,Nosso Teto Imóveis Ltda. - EPP,20/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-venda-recanto-da-espuma-sao-jose-do-rio-pardo-1175323749,07/Oct/2023,18:31:49
Venda - casa em rua pública,4,R$ 850.000,,São José do Rio Pardo,SP,350m²,OFF IMÓVEIS NEGÓCIOS IMOBILIÁRIOS LTDA ME,21/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-santo-antonio-sao-jose-do-rio-pardo-1078297934,07/Oct/2023,18:31:49
Terrenos,,R$ 186.000,,São José do Rio Pardo,SP,1427m²,L C ADMINISTRAÇÃO DE IMÓVEIS LTDA,20/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/venda-terreno-zona-rural-sao-jose-do-rio-pardo-sp-1175254755,07/Oct/2023,18:31:49
Venda - casa em rua pública,3,R$ 400.000,,São José do Rio Pardo,SP,147m²,Ar7,31/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dorms-centro-sao-jose-do-rio-pardo-r-400-mil-cod-3802-1009862310,07/Oct/2023,18:31:49
Venda - casa em rua pública,3,R$ 550.000,,São José do Rio Pardo,SP,250m²,Gustavo Maieru,09/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-recem-construida-2-dorm-suite-2-banheiros-em-sao-jose-do-rio-pardo-1220432650,07/Oct/2023,18:31:49
Venda - casa em rua pública,3,R$ 615.000,,São José do Rio Pardo,SP,156m²,Residence Invest Imóveis,09/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-156-m-por-r-615-000-santa-luzia-sao-jose-do-rio-pard-1220229538,07/Oct/2023,18:31:49
Venda - casa em rua pública,2,R$ 136.008,,São José do Rio Pardo,SP,200m²,Missão Imóveis,01/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/sao-jose-do-rio-pardo-casa-padrao---santa-delfina-1228878629,07/Oct/2023,18:31:49
Venda - casa em rua pública,3,R$ 615.000,,São José do Rio Pardo,SP,157m²,Visão Imóveis,16/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-1-suite-4-vagas-santa-luzia-sao-jose-do-rio-pardo-sp-1222711443,07/Oct/2023,18:31:50
Terrenos,,R$ 930.000,,São José do Rio Pardo,SP,995m²,Souza Imobiliária,20/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-a-venda-1-vaga-condominio-estancia-macaubas-sao-jose-do-rio-pardo-sp-1212851614,07/Oct/2023,18:31:50
Venda - casa em rua pública,2,R$ 265.000,,São José do Rio Pardo,SP,70m²,MOLONI - GESTOR IMOBILIARIO,10/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/otima-casa-a-venda-com-70-m-2-quartos-imovel-novo-recem-construido-oportunidade-especi-1136219776,07/Oct/2023,18:31:50
Venda - casa em rua pública,4,R$ 1.950.000,,São José do Rio Pardo,SP,420m²,Souza Imobiliária,05/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-4-quartos-2-suites-4-vagas-vila-pereira-sao-jose-do-rio-pardo-sp-1159530832,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 420.000,,São José do Rio Pardo,SP,157m²,Souza Imobiliária,13/07/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-2-vagas-vila-formosa-sao-jose-do-rio-pardo-sp-1209939735,07/Oct/2023,18:31:50
Terrenos,,R$ 286.000,,São José do Rio Pardo,SP,1650m²,TTOYOMOTO NEGOCIOS IMOBILIARIOS,01/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-no-condominio-residencial-estancia-macaubas-localizado-na-cidade-de-sao-jose-do-rio-1121197331,07/Oct/2023,18:31:50
Venda - casa em rua pública,2,R$ 250.000,,São José do Rio Pardo,SP,57m²,Afonso Carneiro,10/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-no-jd-dos-ipes-aceitamos-carro-como-parte-de-pagamento-995468541,07/Oct/2023,18:31:50
Venda - apartamento padrão,2,R$ 750.000,,São José do Rio Pardo,SP,93m²,Souza Imobiliária,11/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-a-venda-2-quartos-1-suite-21-vagas-condominio-pier-22-caconde-sp-1221022858,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 3.000.000,,São José do Rio Pardo,SP,430m²,Souza Imobiliária,06/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-3-suites-2-vagas-jardim-claudia-sao-jose-do-rio-pardo-sp-1219036299,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 430.000,,São José do Rio Pardo,SP,139m²,Souza Imobiliária,08/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-centro-sao-jose-do-rio-pardo-sp-1159357002,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 990.000,,São José do Rio Pardo,SP,270m²,Souza Imobiliária,11/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-3-suites-2-vagas-jardim-aeroporto-sao-jose-do-rio-pardo-sp-1159383127,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 1.290.000,,São José do Rio Pardo,SP,195m²,Souza Imobiliária,19/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-3-suites-4-vagas-condominio-residencial-dos-lagos-sao-jose-do-1223948093,07/Oct/2023,18:31:50
Venda - apartamento padrão,3,R$ 650.000,,São José do Rio Pardo,SP,103m²,Souza Imobiliária,06/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-centro-sao-jose-do-rio-pardo-sp-1159443257,07/Oct/2023,18:31:50
Venda - casa em rua pública,3,R$ 460.000,,São José do Rio Pardo,SP,209m²,Alliance Administração de Imóveis,11/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-209-m-por-r-460-000-00-vila-verde-sao-jose-do-rio-pa-1014730634,07/Oct/2023,18:31:50
