tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,Portal das Águas Quentes,Caldas Novas,GO,3537m²,LC Corretor de Imóveis,21/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/oportunidade-vendo-area-com-3-537-metros-no-portal-das-aguas-quentes-proximo-a-serra-de-1236180538,03/Oct/2023,17:50:56
Terrenos,,R$ 90.000,Chácaras Itapema,Caldas Novas,GO,240m²,Anna M. T. Pereira,07/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-240-m-por-r-90-000-00-estancia-chacara-itapema-caldas-novas-go-1231135631,03/Oct/2023,17:50:56
Terrenos,,R$ 1.200,Jardim Belvedere,Caldas Novas,GO,720m²,Prime Imóveis,28/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-para-locacao-no-setor-jardim-belvedere-em-caldas-novas-go-1238249627,03/Oct/2023,17:50:56
Terrenos,,R$ 90.000,Chácaras Itapema,Caldas Novas,GO,240m²,Rogerio Alves,05/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-terreno-para-venda-possui-240-metros-quadrados-em-chacaras-itapema-caldas-novas-g-1230504706,03/Oct/2023,17:50:56
Terrenos,,R$ 240.000,Condomínio Del Fiori,Caldas Novas,GO,410m²,Anna M. T. Pereira,25/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-410-m-por-r-240-000-00-condominio-del-fiori-caldas-novas-go-1189835154,03/Oct/2023,17:50:56
Terrenos,,R$ 110.000,Do Turista,Caldas Novas,GO,420m²,Rogério Dos Santos,13/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terrenos-a-venda-no-turista-ll-1233389963,03/Oct/2023,17:50:56
Terrenos,,R$ 60.000,Portal das Águas Quentes,Caldas Novas,GO,360m²,Maria,19/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-a-venda-1223889141,03/Oct/2023,17:50:57
Terrenos,,R$ 30.000,,Rio Quente,GO,370m²,Paulo Ricardo,09/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-na-cidade-de-rio-quente-em-goias-1183285393,03/Oct/2023,17:50:57
Terrenos,,R$ 30.000,,Rio Quente,GO,360m²,Paulo Ricardo,12/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vendo-lote-no-setor-morada-da-serra-em-rio-quente-1184645171,03/Oct/2023,17:50:57
Terrenos,,R$ 15.000,Portal das Águas Quentes,Caldas Novas,GO,360m²,leiloeiro.valdivino,18/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/leilao-judicial-de-terreno-no-portal-das-aguas-quentes-caldas-novas-go-lance-inicial-50-1223694400,03/Oct/2023,17:50:57
Terrenos,,R$ 1.500.000,Jardim Belvedere,Caldas Novas,GO,1440m²,Anna M. T. Pereira,21/07/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/area-a-venda-1440-m-por-r-1-500-000-00-jardim-belvedere-caldas-novas-go-1213022496,03/Oct/2023,17:50:57
Terrenos,,R$ 240.000,Do Turista 2ª Etapa,Caldas Novas,GO,840m²,Nilton Froio,18/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-terreno-para-venda-possui-840-metros-quadrados-em-centro-caldas-novas-go-1187023522,03/Oct/2023,17:50:57
Terrenos,,R$ 270.000,Do Turista 2ª Etapa,Caldas Novas,GO,400m²,Rubens,22/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-caldas-novas-go-1224915226,03/Oct/2023,17:50:57
Terrenos,,R$ 40.000,Mansões Recanto da Serra,Caldas Novas,GO,360m²,LC Corretor de Imóveis,28/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lotes-no-mansoes-recanto-da-serra-igreja-da-salete-2-lotes-de-360-metros-cada-1238433506,03/Oct/2023,17:50:57
Terrenos,,R$ 80.000,,Rio Quente,GO,720m²,Paulo Ricardo,10/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vende-se-lote-em-caldas-novas-1183292294,03/Oct/2023,17:50:57
