tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 200.000,,Benedito Novo,SC,8750m²,Imobiliária Factor,31/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-venda-em-benedito-novo-1228693938,07/Oct/2023,03:52:31
Terrenos,,R$ 1.350.000,,Benedito Novo,SC,29000m²,BLLB,23/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-industrial-benedito-novo-1134794654,07/Oct/2023,03:52:32
Terrenos,,R$ 120.000,,Benedito Novo,SC,757500m²,Bianca Cristina Prestauski,22/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-benedito-novo-1225306364,07/Oct/2023,03:52:32
Terrenos,,R$ 160.000,,Benedito Novo,SC,428m²,Imobiliária Factor,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-centro-de-benedito-novo-1235661836,07/Oct/2023,03:52:32
Terrenos,,R$ 350.000,,Benedito Novo,SC,45634m²,Imobiliária Factor,31/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/encantador-terreno-em-benedito-novo-1228693879,07/Oct/2023,03:52:32
Terrenos,,R$ 1.700.000,,Benedito Novo,SC,29405m²,Imobiliária Factor,19/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-regiao-central-de-benedito-novo-1235566398,07/Oct/2023,03:52:32
Terrenos,,R$ 330.000,,Benedito Novo,SC,41m²,Imobiliária Factor,31/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-venda-em-benedito-novo-1228690547,07/Oct/2023,03:52:32
Terrenos,,R$ 265.000,,Benedito Novo,SC,41744m²,PQUINZE Negócios Imobiliários,08/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-travessao-do-tigre-benedito-novo-sc-1219742896,07/Oct/2023,03:52:32
Terrenos,,R$ 90.000,,Benedito Novo,SC,375m²,PQUINZE Negócios Imobiliários,02/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-centro-benedito-novo-sc-1217654711,07/Oct/2023,03:52:32
Terrenos,,R$ 120.000,,Benedito Novo,SC,757m²,Rodrigo Fiamoncini,08/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-1231420124,07/Oct/2023,03:52:32
Terrenos,,R$ 115.000,,Benedito Novo,SC,3595m²,PQUINZE Negócios Imobiliários,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-centro-benedito-novo-sc-1235649883,07/Oct/2023,03:52:32
Terrenos,,R$ 130.000,,Benedito Novo,SC,744m²,Joni Schmoeller Corretor de Imóveis,26/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/lote-terreno-para-venda-com-744m-a-1-5km-do-centro-benedito-novo-sc-1237556505,07/Oct/2023,03:52:32
Terrenos,,R$ 140.000,,Benedito Novo,SC,538m²,MAUS,22/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/lote-urbano-com-538-m2-1222695780,07/Oct/2023,03:52:32
Terrenos,,R$ 160.000,,Benedito Novo,SC,448m²,PQUINZE Negócios Imobiliários,15/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-centro-benedito-novo-sc-1210650976,07/Oct/2023,03:52:32
Terrenos,,R$ 230.000,,Benedito Novo,SC,20000m²,Imobiliária Factor,05/06/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-sitio-em-benedito-novo-sc-1194229845,07/Oct/2023,03:52:32
Terrenos,,R$ 210.000,,Benedito Novo,SC,17000m²,PQUINZE Negócios Imobiliários,15/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-centro-benedito-novo-sc-1210650777,07/Oct/2023,03:52:32
Venda - casa em rua pública,3,R$ 380.000,,Benedito Novo,SC,131m²,Imobiliária Factor,28/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/sitio-bairro-santa-maria-benedito-novo-sc-1165015523,07/Oct/2023,03:52:33
