tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 587.400,Parque Residencial Damha II,Presidente Prudente,SP,534m²,Imobiliária GM Condomínios,17/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-parque-residencial-damha-ii-1040495634,20/Feb/2023,21:12:24
Terrenos,,R$ 105.000,Centro,Presidente Prudente,SP,180m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residencial-bongiovani-1036393059,20/Feb/2023,21:12:39
Terrenos,,R$ 40.000,Centro,Presidente Prudente,SP,182m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residencial-bongiovani-1036323048,20/Feb/2023,21:12:39
Terrenos,,R$ 37.000,Centro,Presidente Prudente,SP,200m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-indiana-jardim-amelia-ribeiro-iii-1036393057,20/Feb/2023,21:12:39
Terrenos,,R$ 90.000,Centro,Presidente Prudente,SP,253m²,LEAL IMOVEIS LTDA - ME,20/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-martinopolis-residencial-monte-libano-1034848433,20/Feb/2023,21:12:39
Terrenos,,R$ 92.800,,Presidente Prudente,SP,180m²,Lucas,11/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/residencial-bongiovani-1145908750,20/Feb/2023,21:12:39
Terrenos,,R$ 45.000,Centro,Presidente Prudente,SP,275m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-pauliceia-condominio-residencial-ilha-tibirica-1036302804,20/Feb/2023,21:12:39
Terrenos,,R$ 480.000,Jardim Paulista,Presidente Prudente,SP,363m²,Imobiliária GM Condomínios,19/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-jardim-paulista-1019821287,20/Feb/2023,21:12:39
Terrenos,,R$ 160.000,Centro,Presidente Prudente,SP,300m²,Leal imoveis,06/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-novo-bongiovani-611493724,20/Feb/2023,21:12:39
Terrenos,,R$ 35.000,Jardim Estoril,Presidente Prudente,SP,450m²,Vitorino Mussolini Martins,07/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/venda-a-viista-1130420098,20/Feb/2023,21:12:39
Terrenos,,R$ 335.000,Residencial Quinta das Flores,Presidente Prudente,SP,447m²,ALEX IMOVEIS S/S LTDA,17/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-quinta-das-flores-1126730818,20/Feb/2023,21:12:25
Terrenos,,R$ 120.000,Vila Flores,Presidente Prudente,SP,,Vieira,07/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-troco-terreno-terceiro-milenio-1130391216,20/Feb/2023,21:12:40
Terrenos,,R$ 33.000,Vila Nova,Presidente Prudente,SP,160m²,depp.scissorhands,20/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-residencial-alta-vista-1-1149400389,20/Feb/2023,21:12:40
Terrenos,,R$ 95.000,Centro,Presidente Prudente,SP,160m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-novo-prudentino-1036334344,20/Feb/2023,21:12:40
Terrenos,,R$ 435.000,Jardim das Rosas,Presidente Prudente,SP,605m²,CASA FACIL - IMOBILIARIA E SERVICOS CADASTRAIS LTDA,20/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-monte-azul-1142518832,20/Feb/2023,21:12:40
Terrenos,,R$ 310.000,Residencial Damha Belvedere,Presidente Prudente,SP,469m²,RODOLFO,10/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-damha-belvedere-1131635450,20/Feb/2023,21:12:40
Terrenos,,R$ 190.000,Centro,Presidente Prudente,SP,300m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-residencial-universitario-1036300074,20/Feb/2023,21:12:40
Terrenos,,R$ 75.000,Centro,Presidente Prudente,SP,160m²,Leal imoveis,10/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-vista-bonita-841375575,20/Feb/2023,21:12:40
Terrenos,,R$ 275.000,Residencial Damha Belvedere,Presidente Prudente,SP,366m²,SAMBURA IMOVEIS S/S LTDA,20/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-damha-belvedere-992404163,20/Feb/2023,21:12:40
Terrenos,,R$ 220.000,Centro,Presidente Prudente,SP,252m²,Leal imoveis,14/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-porto-seg-840422212,20/Feb/2023,21:12:40
Terrenos,,R$ 1.000.000,Jardim João Paulo II,Presidente Prudente,SP,450m²,CASA FACIL - IMOBILIARIA E SERVICOS CADASTRAIS LTDA,19/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-joao-paulo-2-958175188,20/Feb/2023,21:12:40
Terrenos,,R$ 1.000.000,Parque Residencial Damha IV,Presidente Prudente,SP,250m²,Renan G.,20/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/imoveis-1149316910,20/Feb/2023,21:12:40
Terrenos,,R$ 380.000,Centro,Presidente Prudente,SP,964m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-estoril-1036299753,20/Feb/2023,21:12:40
