tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 60,,Santo Cristo,RS,,Matias,30/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/vinho-pata-negra-1228266624,06/Oct/2023,23:09:55
Terrenos,,R$ 250.000,,Cerro Largo,RS,450m²,Gustavo,19/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-15x30-no-centro-de-cerro-largo-rs-aceito-veiculo-948081574,06/Oct/2023,23:09:55
Terrenos,,R$ 90.213,,Santo Antônio das Missões,RS,363m²,PRIME RESIDENCIAL LTDA-ME,16/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/bom-retiro-do-sul-terreno-padrao---getulio-vargas-1234343608,06/Oct/2023,23:09:55
Terrenos,,R$ 65.000,,Giruá,RS,360m²,LUCASA Imoveis CRECI 33974,12/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/venda-de-terrenos-e-area-comercial-industrial-ou-loteamento-em-girua-rs-1221641529,06/Oct/2023,23:09:55
Venda - casa em rua pública,3,R$ 485.000,Sobuski,Santo Ângelo,RS,102m²,Maurício,02/10/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-otima-localizacao-1239744635,06/Oct/2023,23:09:55
Terrenos,,R$ 130.000,Centro,Santo Ângelo,RS,,Ander,31/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-reserva-das-missoes-floripa-1200385599,06/Oct/2023,23:09:55
Terrenos,,R$ 120,,Santo Ângelo,RS,,nice,09/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/imoveis-1232037296,06/Oct/2023,23:09:55
Terrenos,,R$ 750.000,Centro,Santo Ângelo,RS,386m²,PRIME CLASS IMOBILIÁRIA,17/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-386m-rio-branco-1223116232,06/Oct/2023,23:09:55
Terrenos,,R$ 2.000.000,Centro,Santa Rosa,RS,2605m²,Almeida Imóveis,22/07/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-a-venda-centro-santa-rosa-rs-1213552264,06/Oct/2023,23:09:55
Terrenos,,R$ 20.000,,Santo Cristo,RS,468m²,Raquel,12/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-com-alvenaria-1232968542,06/Oct/2023,23:09:55
Venda - casa em rua pública,3,R$ 310.000,Jardim Residencial Sabo,Santo Ângelo,RS,360m²,ringo,03/10/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-santo-angelo-1239905452,06/Oct/2023,23:09:55
Terrenos,,R$ 8.500.000,Centro,Santa Rosa,RS,4000000m²,Luiz C M Saran  LUCASA Imoveis,09/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/vendo-40-ha-de-terra-para-agricultura-loteamento-arras-cabanha-em-santa-rosa-rd-1220502209,06/Oct/2023,23:09:55
Terrenos,,R$ 40.000,,São Nicolau,RS,60m²,Juliana H.,16/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/2-terrenos-1223032366,06/Oct/2023,23:09:55
Terrenos,,R$ 390.000,,Santo Ângelo,RS,3243m²,Rafael,19/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-condominio-fechado-rancho-lm-1225688738,06/Oct/2023,23:09:55
Terrenos,,R$ 265.000,Menges,Santo Ângelo,RS,,Marques Administradora,06/11/2022,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/santo-angelo-terreno-padrao-emilia-1106145237,06/Oct/2023,23:09:55
Terrenos,,R$ 614.000,Santa Tereza,Catuípe,RS,,INBOX CIA IMOBILIÁRIA,04/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/inbox-cia-imobiliaria-vende-terreno-santa-tereza-1095255521,06/Oct/2023,23:09:55
Terrenos,,R$ 90.213,,Santo Antônio das Missões,RS,363m²,Imobiliária Miellis Retomados,04/08/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/bom-retiro-do-sul-terreno-padrao---getulio-vargas-1218383794,06/Oct/2023,23:09:55
Terrenos,,R$ 93.000,,Caibaté,RS,410m²,Helena Strieder,03/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terrenos-em-caibate-1229634003,06/Oct/2023,23:09:55
Venda - casa em rua pública,5 ou mais,R$ 1.000.000,,Entre-Ijuís,RS,240m²,Auxiliadora Predial - Xangri-lá,29/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/xangri-la-casa-padrao-arpoador-1238851661,06/Oct/2023,23:09:55
Terrenos,,R$ 1.200.000,Centro,Santa Rosa,RS,1625m²,IMOVNET NEGOCIO IMOBILIÁRIOS LTDA.,18/05/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-em-santa-rosa-rs-1186740850,06/Oct/2023,23:09:55
Terrenos,,R$ 120.000,,Porto Lucena,RS,420m²,NV Nivia Vittoretti,13/05/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/porto-lucena-terreno-padrao-centro-1184888575,06/Oct/2023,23:09:56
Venda - apartamento padrão,2,R$ 170,Castelarim,Santo Ângelo,RS,,Machado,27/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/venda-1237949086,06/Oct/2023,23:09:56
Terrenos,,R$ 110.000,Pippi,Santo Ângelo,RS,225m²,shaianasignorini13,28/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/vendo-terreno-1238481816,06/Oct/2023,23:09:56
Venda - apartamento padrão,2,R$ 55.000,,Entre Ijuís,RS,,Luciano O.,04/10/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/apartamento-1240379247,06/Oct/2023,23:09:56
Terrenos,,R$ 400.000,,Vila Seca,RS,36000m²,Imperador dos Imóveis,29/06/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/area-no-vila-seca-1204235095,06/Oct/2023,23:09:56
Terrenos,,R$ 1.650.000,,Caibaté,RS,40000m²,Eliane,04/09/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/excelente-area-residencial-ou-comercial-com-4-hectares-1229885349,06/Oct/2023,23:09:56
