tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 319.900,,Gravatal,SC,0m²,Régines,21/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-condominio-fechado-residencial-vale-das-aguas-gravatal-957608896,07/Oct/2023,02:06:01
Venda - casa em rua pública,5 ou mais,R$ 840.000,,Gravatal,SC,480m²,Alberto Niehues,02/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-em-construcao-termas-do-gravatal-1229284680,07/Oct/2023,02:06:01
Venda - apartamento padrão,2,R$ 210.000,,Gravatal,SC,78m²,Saimon Nasario,03/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartameto-em-termas-do-gravatal-ed-dona-belinha-1185876182,07/Oct/2023,02:06:01
Terrenos,,R$ 400.000,,Gravatal,SC,420m²,Felipe Leal Imóveis,28/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-em-termas-do-gravatal-gravatal-sc-1215623466,07/Oct/2023,02:06:02
Terrenos,,R$ 55.000,,Gravatal,SC,237m²,Lucas Fortunato,14/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-de-237-5m-em-gravatal-sc-medindo-12-5-metros-de-frente-e-19-metros-fundos-1221910537,07/Oct/2023,02:06:02
Venda - apartamento padrão,3,R$ 950.000,,Gravatal,SC,142m²,Key.on Imóveis,12/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-3-quartos-1-suite-2-vagas-povoado-termas-do-gravatal-gravatal-sc-982568871,07/Oct/2023,02:06:02
Terrenos,,R$ 110.000,,Gravatal,SC,362m²,Key.on Imóveis,24/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-lomba-gravatal-sc-1189314343,07/Oct/2023,02:06:02
Terrenos,,R$ 150.000,,Gravatal,SC,432m²,Geovane M.,05/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vende-se-lote-escriturado-432-m-loteamento-garden-rose-gravatal-sc-1230476901,07/Oct/2023,02:06:02
Terrenos,,R$ 116.990,,Gravatal,SC,362m²,ARBO IMÓVEIS,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-gravatal-sc-1241033044,07/Oct/2023,02:06:02
Terrenos,,R$ 410.000,,Gravatal,SC,431m²,Key.on Imóveis,01/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-sao-martinho-tubarao-sc-1204831991,07/Oct/2023,02:06:02
Venda - apartamento padrão,2,R$ 549.000,,Gravatal,SC,65m²,Daniel Cunha,07/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/excelente-apto-2-dorm-termas-do-gravatal-1208939451,07/Oct/2023,02:06:02
Venda - apartamento padrão,3,R$ 798.370,,Gravatal,SC,146m²,USUÁRIO NEWCORE,23/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-em-rua-pedro-zapelini-povoado-termas-do-gravatal-gravatal-sc-1236764154,07/Oct/2023,02:06:02
Terrenos,,R$ 3.392.000,,Gravatal,SC,35000m²,My Broker Floripa,29/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-gravatal-para-industria-sc-438-codigo-28331-1216053866,07/Oct/2023,02:06:02
Venda - apartamento padrão,2,R$ 470.000,,Gravatal,SC,65m²,JDL Litoral,21/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-65-m-por-r-470-000-gravata-navegantes-sc-1236025902,07/Oct/2023,02:06:02
