tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,Vila Califórnia,Águas de São Pedro,SP,250m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-vila-california-de-250-00m-1241181067,07/Oct/2023,21:12:20
Terrenos,,R$ 160.000,Jardim Porangaba,Águas de São Pedro,SP,321m²,L4S,02/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-porangaba-de-321-00m-1239610566,07/Oct/2023,21:12:20
Terrenos,,R$ 185.000,Centro,Águas de São Pedro,SP,1166m²,L4S,21/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-centro-de-1166-00m-com-2-garagens-1236044371,07/Oct/2023,21:12:20
Terrenos,,R$ 250.000,Jardim Porangaba,Águas de São Pedro,SP,1000m²,DUO IMÓVEIS CORRETORES ASSOCIADOS LTDA.,05/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1000-m-por-r-250-000-00-recanto-das-aguas-aguas-de-sao-pedro-sp-1240497031,07/Oct/2023,21:12:20
Terrenos,,R$ 150.000,Centro,Águas de São Pedro,SP,350m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-centro-de-350-00m-1241178590,07/Oct/2023,21:12:20
Terrenos,,R$ 220.000,Jardim Porangaba,Águas de São Pedro,SP,1000m²,A2 Gestão Imobiliária,30/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1000-m-por-r-220-000-00-recanto-das-aguas-aguas-de-sao-pedro-sp-1239088531,07/Oct/2023,21:12:20
Terrenos,,R$ 215.000,Jardim Porangaba,Águas de São Pedro,SP,5000m²,BELA PROVINCIA NEGOCIOS IMOBILIARIOS,18/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-5000-m-por-r-215-000-00-camargo-ii-aguas-de-sao-pedro-sp-1223577181,07/Oct/2023,21:12:20
Terrenos,,R$ 185.000,Centro,Águas de São Pedro,SP,1166m²,Ativa Consultoria Imobiliária Ltda - ME,20/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-condominio-em-aguas-de-sao-pedro-1235931781,07/Oct/2023,21:12:20
Terrenos,,R$ 140.000,Centro,Águas de São Pedro,SP,412m²,Anderson Andrade,08/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-412-m-por-r-140-000-00-centro-aguas-de-sao-pedro-sp-1231665395,07/Oct/2023,21:12:20
Terrenos,,R$ 125.000,,Águas De São Pedro,SP,263m²,Paulo L,15/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-263-m2-1233997954,07/Oct/2023,21:12:20
Terrenos,,R$ 210.000,Jardim Porangaba,Águas de São Pedro,SP,1400m²,Palace Imobiliaria,25/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1400-m-por-rs-210-000-00-estancia-giocondo-aguas-de-sao-pedro-sp-1226568496,07/Oct/2023,21:12:20
Terrenos,,R$ 36.500.000,,Águas De São Pedro,SP,363000m²,Karla Pabla Marçal,05/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-vista-alegre-aguas-de-sao-pedro-1218741576,07/Oct/2023,21:12:20
Terrenos,,R$ 36.500.000,,Águas De São Pedro,SP,363000m²,Murillo Alcantara Ribeiro,25/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-vista-alegre-aguas-de-sao-pedro-1226292086,07/Oct/2023,21:12:20
