tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 106.000,,Jandaia do Sul,PR,1250m²,Winner Brokers,12/09/2022,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1250-m-por-r-106-000-00-rural-jandaia-do-sul-pr-1083372143,06/Oct/2023,00:09:44
Terrenos,,R$ 85.000,,Jandaia do Sul,PR,250m²,Winner Brokers,19/01/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-250-m-por-r-85-000-00-jardim-brasil-jandaia-do-sul-pr-1135419548,06/Oct/2023,00:09:44
Terrenos,,R$ 70.000,,Jandaia do Sul,PR,250m²,Imoblist,22/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/venda-terreno-em-jardim-villar-ii-jandaia-do-sul-1236626534,06/Oct/2023,00:09:45
Terrenos,,R$ 90.000,,Jandaia do Sul,PR,550m²,Winner Brokers,08/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-550-m-por-r-90-000-00-centro-jandaia-do-sul-pr-1170187992,06/Oct/2023,00:09:45
Terrenos,,R$ 160.000,,Jandaia do Sul,PR,850m²,Winner Brokers,21/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-850-m-por-r-160-000-00-jardim-das-araucarias-jandaia-do-sul-pr-1212983194,06/Oct/2023,00:09:45
Terrenos,,R$ 79.000,,Jandaia do Sul,PR,250m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-250-m-por-r-79-000-00-centro-jandaia-do-sul-pr-1054802798,06/Oct/2023,00:09:45
Terrenos,,R$ 380.000,,Jandaia do Sul,PR,1210m²,Winner Brokers,09/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/excelente-oportunidade-terreno-a-venda-1210-m-por-r-380-000-jandaia-do-sul-janda-1145108630,06/Oct/2023,00:09:45
Outros,,R$ 140.000,,Jandaia do Sul,PR,2040m²,Augusto,18/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/2-040-m-5-terrenos-juntos-r-140-mil-chacara-maua-da-serra-pr-1223811941,06/Oct/2023,00:09:45
Terrenos,,R$ 100.000,,Jandaia do Sul,PR,350m²,Ton,29/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-de-esquina-com-350m-1227746708,06/Oct/2023,00:09:45
Terrenos,,R$ 63.000,,Jandaia do Sul,PR,250m²,IDEAL MARINGÁ EMPREENDIMENTOS IMOBILIÁRIOS,02/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-jandaia-do-sul-pr-1131826917,06/Oct/2023,00:09:45
Terrenos,,R$ 100.000,,Jandaia do Sul,PR,250m²,Madu,16/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-em-jandaia-do-sul-1234437498,06/Oct/2023,00:09:45
