tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 8.000.000,,Camamu,BA,800000m²,IBBI Consultoria Imobiliaria Ltda,01/11/2022,https://ba.olx.com.br/sul-da-bahia/terrenos/ilha-proxima-peninsula-de-camamu-988469544,02/Oct/2023,21:31:53
Venda - casa em rua pública,0,R$ 70.000,,Camamu,BA,34m²,Souza,22/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/uma-casa-1224921632,02/Oct/2023,21:31:53
Terrenos,,R$ 4.500.000,,Camamu,BA,55000m²,1M3 NEGOCIOS IMOBILIARIOS,04/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/oportunidade-incrivel-terreno-de-55-mil-m-em-ilha-do-tanque-baia-de-camamu-sul-da-bah-1004082055,02/Oct/2023,21:31:53
Terrenos,,R$ 499.840,,Camamu,BA,32000m²,IBBI Consultoria Imobiliaria Ltda,07/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-em-barra-grande-988469514,02/Oct/2023,21:31:53
Terrenos,,R$ 20.000,,Camamu,BA,200m²,Elton freitas,31/08/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-na-ilha-grande-de-camamu-1228405896,02/Oct/2023,21:31:53
Terrenos,,R$ 2.000.000,,Camamu,BA,35000m²,IBBI Consultoria Imobiliaria Ltda,16/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/ilha-tropical-localizada-em-988466034,02/Oct/2023,21:31:54
Venda - casa em rua pública,2,R$ 12.000,,Camamu,BA,42m²,Naza,06/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vende-se-casa-1219220163,02/Oct/2023,21:31:53
Venda - casa em rua pública,3,R$ 160.000,,Camamu,BA,80m²,Neiva Imóveis Empreendimentos Imobiliários Ltda,16/04/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vende-se-ou-aluga-se-excelente-imovel-3-4-camamu-ba-1118154107,02/Oct/2023,21:31:54
Terrenos,,R$ 2.803.200,,Camamu,BA,73000m²,IBBI Consultoria Imobiliaria Ltda,16/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/ilha-com-area-de-73-000-m2-988472861,02/Oct/2023,21:31:54
Terrenos,,R$ 5.000.000,,Camamu,BA,460000m²,IBBI Consultoria Imobiliaria Ltda,01/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/incrivel-ilha-na-baia-de-988473759,02/Oct/2023,21:31:54
Venda - casa em rua pública,3,R$ 3.000,,Camamu,BA,210m²,Cley,17/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vendo-duas-casas-residencias-1223355087,02/Oct/2023,21:31:54
Venda - casa em rua pública,2,null,,Camamu,BA,,Irza Maria,30/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-a-venda-camamu-1228313501,02/Oct/2023,21:31:54
Venda - casa em rua pública,5 ou mais,R$ 200.000,,Camamu,BA,147m²,IBS Imóveis Bahia Sul LTDA - ME,24/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-em-camamu-1163324989,02/Oct/2023,21:31:54
Terrenos,,R$ 158.000,,Camamu,BA,1380m²,Valdomiro Imoveis,14/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-terreno-para-venda-possui-1-380m2-ilha-grande-de-camamu-camamu-bahia-aceito-ca-1121611014,02/Oct/2023,21:31:54
Venda - casa em vila,3,R$ 1.450.000,,Camamu,BA,1024m²,Defenfeguy,22/09/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/beachhouse-atlantique-1236411501,02/Oct/2023,21:31:54
Venda - casa em rua pública,5 ou mais,R$ 600.000,,Camamu,BA,220m²,RE/MAX 300,28/07/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-a-venda-no-centro-de-camamu-bahia-1215743398,02/Oct/2023,21:31:54
Venda - casa em rua pública,5 ou mais,R$ 3.000.000,,Camamu,BA,360m²,RE/MAX 300,28/07/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/incrivel-casa-com-mais-06-lotes-venda-em-camamu-1215661331,02/Oct/2023,21:31:54
Venda - casa em rua pública,3,R$ 2.200.000,,Camamu,BA,266m²,IBBI Consultoria Imobiliaria Ltda,10/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-luxo-em-ilha-paradisiaca-988472084,02/Oct/2023,21:31:54
