tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.500,,Passo de Camaragibe,AL,140m²,Lucas Oliveira,25/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-1237438892,02/Oct/2023,15:17:29
Terrenos,,R$ 120.000,,Passo de Camaragibe,AL,1200m²,Bento Imóveis,13/08/2023,https://al.olx.com.br/alagoas/terrenos/lote-de-1200-metros-em-passo-de-camaragibe-alagoas-loteamento-flor-do-cambara-1221838171,02/Oct/2023,15:17:30
Venda - casa em rua pública,5 ou mais,R$ 649.999,,Passo de Camaragibe,AL,249m²,Brandao Imobiliaria,19/09/2023,https://al.olx.com.br/alagoas/imoveis/excelente-oportunidade-de-investimento-para-locacao-litoral-norte-1089275498,02/Oct/2023,15:17:30
Venda - casa em rua pública,4,R$ 2.150.000,,Passo de Camaragibe,AL,466m²,Jonathan Araújo,01/09/2023,https://al.olx.com.br/alagoas/imoveis/casa-na-praia-do-marceneiro-1149132095,02/Oct/2023,15:17:30
Venda - casa em condominio fechado,5 ou mais,R$ 5.800.000,,Passo de Camaragibe,AL,471m²,Alexandre Lins Imóveis,18/09/2023,https://al.olx.com.br/alagoas/imoveis/serena-eco-luxury-villa-casa-com-6-suites-e-piscina-na-beira-mar-de-marceneiro-1235121598,02/Oct/2023,15:17:30
Terrenos,,R$ 370.000,,Passo de Camaragibe,AL,479m²,VAL NUNES,29/07/2023,https://al.olx.com.br/alagoas/terrenos/a-oportunidade-para-voce-adquirir-um-lote-e-construir-uma-linda-casa-no-condominio-reserva-1216034329,02/Oct/2023,15:17:30
Terrenos,,R$ 300.000,Centro,Passo de Camaragibe,AL,450m²,Andaza Imoveis e Locacoes LTDA,30/08/2023,https://al.olx.com.br/alagoas/terrenos/lote-a-venda-no-condominio-reserva-porangatu-exclusividade-na-praia-do-marceneiro-rota-1228052227,02/Oct/2023,15:17:30
Terrenos,,R$ 360.000,,Passo de Camaragibe,AL,450m²,GP de Lima imóveis,16/09/2023,https://al.olx.com.br/alagoas/terrenos/lote-no-marcineiro-rua-publica-1211355225,02/Oct/2023,15:17:30
Venda - casa em condominio fechado,3,R$ 1.000.000,,Passo de Camaragibe,AL,140m²,Marcos Junior,31/08/2023,https://al.olx.com.br/alagoas/imoveis/milagres-condominio-residencial-tulum-casas-milagres-casa-malva-1228759254,02/Oct/2023,15:17:31
Terrenos,,R$ 35.000,,Passo de Camaragibe,AL,800m²,ferreira,07/09/2023,https://al.olx.com.br/alagoas/terrenos/terreno-10x80-r-35-000-1231198550,02/Oct/2023,15:17:31
Terrenos,,R$ 370.000,,Passo de Camaragibe,AL,450m²,KLEBER JATOBÁ IMÓVEIS,24/04/2023,https://al.olx.com.br/alagoas/terrenos/belissimo-lote-com-vista-mar-mediando-25-x-18-1176725475,02/Oct/2023,15:17:31
Venda - casa em condominio fechado,3,null,,Passo de Camaragibe,AL,130m²,GP de Lima imóveis,02/09/2023,https://al.olx.com.br/alagoas/imoveis/opcoes-pe-na-areia-em-milagres-1205792265,02/Oct/2023,15:17:31
Terrenos,,R$ 350.000,,Passo de Camaragibe,AL,450m²,ANDREA MELO,14/08/2023,https://al.olx.com.br/alagoas/terrenos/reserva-porangatu-milagres-1144822986,02/Oct/2023,15:17:31
Venda - casa em rua pública,2,R$ 900.000,,Passo de Camaragibe,AL,,APÊHOUSE IMOBILIARIA,14/08/2023,https://al.olx.com.br/alagoas/imoveis/casa-a-30m-da-praia-de-marcineiro-1144065548,02/Oct/2023,15:17:31
