tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 315.000,Residencial Monte Azul,Presidente Prudente,SP,470m²,SAMBURA IMOVEIS S/S LTDA,05/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-residencial-monte-azul-992404850,13/Mar/2023,23:22:41
Terrenos,,R$ 315.000,Centro,Presidente Prudente,SP,409m²,LEAL IMOVEIS LTDA - ME,25/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-residencial-monte-azul-1151439593,13/Mar/2023,23:22:56
Terrenos,,R$ 110.000,Residencial Portal Norte,Presidente Prudente,SP,232m²,Imobiliária Rio Branco,24/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-padrao-residencial-portal-norte-1104078555,13/Mar/2023,23:22:56
Terrenos,,R$ 218.040,Rotta do Sol,Presidente Prudente,SP,276m²,ALEX IMOVEIS S/S LTDA,25/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-royal-park-1127104968,13/Mar/2023,23:22:56
Terrenos,,R$ 198.000,Jardim Caiçara,Presidente Prudente,SP,253m²,Paulo B. Neto,16/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-proximo-ao-campus-i-1147736699,13/Mar/2023,23:22:56
Terrenos,,R$ 285.000,Parque Residencial Mart Ville,Presidente Prudente,SP,,DOMUS ESCRITÓRIO IMOBILIÁRIO,09/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/condominio-mart-ville-1156949628,13/Mar/2023,23:22:56
Terrenos,,R$ 100.000,Jardim Novo Prudentino,Presidente Prudente,SP,176m²,ALEX IMOVEIS S/S LTDA,15/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-jardim-novo-prudentino-1126730829,13/Mar/2023,23:22:56
Terrenos,,R$ 98.000,Residencial Minerva I,Presidente Prudente,SP,200m²,Imobiliaria projeta,25/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-200-m-por-r-98-000-00-residencial-minerva-1-presidente-prudente-sp-1114073690,13/Mar/2023,23:22:56
Terrenos,,R$ 5.651.800,Vila Euclides,Presidente Prudente,SP,4037m²,METROPOLITANA CONSULTORIA DE IMÓVEIS,08/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-vila-euclides-proximo-a-praca-do-povo-1089386733,13/Mar/2023,23:22:56
Terrenos,,R$ 315.000,Centro,Presidente Prudente,SP,371m²,LEAL IMOVEIS LTDA - ME,22/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-para-venda-em-presidente-prudente-condominio-residencial-damha-beat-1112825107,13/Mar/2023,23:22:56
Terrenos,,R$ 350.000,Vila Santa Helena,Presidente Prudente,SP,363m²,ALEX IMOVEIS S/S LTDA,15/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-vila-do-estadio-1126730712,13/Mar/2023,23:22:56
Terrenos,,R$ 100.000,Jardim Barcelona,Presidente Prudente,SP,125m²,Paulo B. Neto,16/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-parque-barcelona-1147725082,13/Mar/2023,23:22:56
Terrenos,,R$ 65.000,Centro,Presidente Prudente,SP,200m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-indiana-residencial-das-palmeiras-1036103874,13/Mar/2023,23:22:56
Terrenos,,R$ 303.000,Parque Residencial Damha IV,Presidente Prudente,SP,378m²,roberto,25/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-do-damha-belvedere-direto-com-o-propritario-1063161785,13/Mar/2023,23:22:56
Terrenos,,R$ 195.000,Jardim Aviação,Presidente Prudente,SP,526m²,SAMBURA IMOVEIS S/S LTDA,08/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/presidente-prudente-terreno-jardim-aviacao-1046636483,13/Mar/2023,23:22:56
Terrenos,,R$ 280.000,Vila Roberto,Presidente Prudente,SP,400m²,Comércio atacadista,16/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-dahma-belvedere-400-metros-1147742243,13/Mar/2023,23:22:56
Terrenos,,R$ 6.500,,Presidente Prudente,SP,250m²,Lucas,15/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/regente-feijo-jardim-primavera-1147691526,13/Mar/2023,23:22:56
Terrenos,,R$ 125.000,Centro,Presidente Prudente,SP,200m²,LEAL IMOVEIS LTDA - ME,24/05/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-presidente-prudente-prudentino-1036107186,13/Mar/2023,23:22:56
