tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.500.000,,Luz,MG,,MGL LEILÕES,16/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-mg-terreno-de-30-000m-e-com-frente-para-a-br-262-1070081357,04/Oct/2023,15:07:15
Terrenos,,R$ 132.000,,Luz,MG,1064m²,Imoveis Azul,02/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-terreno-padrao-1217783642,04/Oct/2023,15:07:15
Terrenos,,R$ 132.000,,Luz,MG,1064m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-terreno-padrao-1227286443,04/Oct/2023,15:07:15
Terrenos,,R$ 1.157.492,,Luz,MG,,MGL LEILÕES,14/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/cx-terreno-cod-65184-luz-senhora-aparecida-1034233658,04/Oct/2023,15:07:15
Terrenos,,R$ 80.000,,Luz,MG,200m²,Theus,10/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-200m2-localizado-em-luz-mg-1232282046,04/Oct/2023,15:07:15
Venda - apartamento padrão,2,R$ 72.404,,Luz,MG,10m²,Imoveis Azul,16/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/luz-apartamento-padrao-1210821115,04/Oct/2023,15:07:15
Terrenos,,R$ 887.487,,Luz,MG,8561m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-terreno-padrao-1227284573,04/Oct/2023,15:07:15
Terrenos,,R$ 887.487,,Luz,MG,8561m²,Imoveis Azul,17/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-terreno-padrao-1211096422,04/Oct/2023,15:07:16
Terrenos,,R$ 887.487,,Luz,MG,10m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,16/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/luz-mg-senhora-aparecida-1234434505,04/Oct/2023,15:07:16
Terrenos,,R$ 132.000,,Luz,MG,1064m²,Rafael A. Matias,22/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/oportunidade-terreno-1-064m-area-abaixo-valor-mercado-luz-mg-rafael-matias-1225079201,04/Oct/2023,15:07:16
Venda - apartamento padrão,2,R$ 72.404,,Luz,MG,10m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/luz-apartamento-padrao-1227285710,04/Oct/2023,15:07:16
