tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Bocaina,SP,1023m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-com-1023-m-por-r-100-000-bocaina-sp-1237649847,07/Oct/2023,09:58:41
Terrenos,,R$ 30,Jardim José Tonon,Bocaina,SP,160m²,Rafaela Guilherme,08/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-bocaina-sp-30-mil-1231740887,07/Oct/2023,09:58:41
Venda - casa em rua pública,3,R$ 266.000,,Bocaina,SP,170m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,02/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-170-m-por-r-266-000-00-centro-bocaina-sp-1217429533,07/Oct/2023,09:58:41
Terrenos,,R$ 100.000,,Bocaina,SP,1000m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,25/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1000-m-por-r-100-000-00-condominio-guaranta-bocaina-sp-1226402373,07/Oct/2023,09:58:41
Terrenos,,R$ 160.000,,Bocaina,SP,1153m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,21/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1152-m-por-r-160-000-00-condominio-residencial-guaranta-bocaina-sp-1213067772,07/Oct/2023,09:58:41
Venda - casa em rua pública,3,R$ 430.000,,Bocaina,SP,232m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,15/06/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-232-m-por-r-430-000-00-jardim-bocaina-bocaina-sp-1045185095,07/Oct/2023,09:58:41
Venda - casa em rua pública,2,R$ 425.000,,Bocaina,SP,220m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,24/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-220-m-por-r-425-000-00-jardim-nova-bocaina-ii-bocain-1176607822,07/Oct/2023,09:58:41
Venda - casa em rua pública,2,R$ 280.000,Jardim Avatar,Bocaina,SP,124m²,André,10/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-bocaina-fino-acabamento-1232235612,07/Oct/2023,09:58:41
Venda - casa em rua pública,2,R$ 295.000,,Bocaina,SP,125m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,15/06/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/edicula-a-venda-124-m-por-r-295-000-00-jardim-bocaina-bocaina-sp-1045249820,07/Oct/2023,09:58:41
Venda - casa em rua pública,3,R$ 190.000,,Bocaina,SP,90m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,31/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-90-m-por-r-190-000-00-jardim-santana-bocaina-sp-1140626969,07/Oct/2023,09:58:41
Venda - casa em rua pública,3,R$ 480.000,,Bocaina,SP,235m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-235-m-por-r-480-000-00-santa-terezinha-bocaina-sp-1238516984,07/Oct/2023,09:58:41
Terrenos,,R$ 130.000,,Bocaina,SP,1000m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,01/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1000-m-por-r-130-000-00-terras-do-himalaia-bocaina-sp-1229124091,07/Oct/2023,09:58:41
Venda - casa em condominio fechado,3,R$ 595.000,Centro,Bocaina,SP,283m²,Assessora Imobiliária,11/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/duplex-em-lambare-paraguai-1232662775,07/Oct/2023,09:58:41
Venda - casa em rua pública,2,R$ 600.000,,Bocaina,SP,151m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,18/05/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/imovel-historico-a-venda-151-m-por-r-600-000-centro-bocaina-sp-1186797123,07/Oct/2023,09:58:42
Venda - casa em rua pública,4,R$ 2.300.000,,Bocaina,SP,1081m²,Imob Alfa,27/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-bocaina-jardim-nova-bocaina-4-dormitorios-1-suite-6-banheiros-12-v-1063285761,07/Oct/2023,09:58:42
Venda - casa em rua pública,2,R$ 250.000,,Bocaina,SP,174m²,CASELL IMOBILIARIA S/S LTDA.,12/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/venda-de-casas-padrao-na-cidade-de-bocaina-1132361438,07/Oct/2023,09:58:42
Venda - casa em rua pública,2,R$ 400.000,,Bocaina,SP,220m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,25/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-220-m-por-r-400-000-00-jardim-nova-bocaina-ii-bocain-1226402296,07/Oct/2023,09:58:42
