tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 52.000,,Bataguassu,MS,1070m²,roberta,22/09/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-beira-do-rio-pardo-1236531643,04/Oct/2023,13:48:25
Terrenos,,R$ 85.000,,Bataguassu,MS,1000m²,eltone75,22/09/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/lote-recanto-agua-azul-bataguassu-ms-1236592167,04/Oct/2023,13:48:25
Terrenos,,R$ 65.000,,Bataguassu,MS,1000m²,alves2097060,10/08/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-recanto-agua-azul-rancho-1220748896,04/Oct/2023,13:48:25
Venda - casa em rua pública,4,R$ 250.000,,Bataguassu,MS,432m²,Edmirson F.,04/09/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-a-venda-bataguassu-1229980968,04/Oct/2023,13:48:25
Terrenos,,R$ 120.000,,Bataguassu,MS,1096m²,ALEX IMOVEIS S/S LTDA,07/04/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-para-venda-em-bataguassu-zona-rural-1118060019,04/Oct/2023,13:48:25
Venda - casa em rua pública,3,R$ 478.000,,Bataguassu,MS,240m²,ALVARO SBRISSA,12/04/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/linda-chacara-com-1-000-m2-a-venda-em-batagassu-mato-grosso-do-sul-1076212643,04/Oct/2023,13:48:25
Terrenos,,R$ 100.000,,Bataguassu,MS,1000m²,ALEX IMOVEIS S/S LTDA,31/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/vende-se-terreno-do-condominio-recanto-agua-azul-cidade-de-bataguassu-1126730775,04/Oct/2023,13:48:26
Venda - casa em rua pública,3,R$ 1.150.000,,Bataguassu,MS,227m²,Forte imobiliária,10/04/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-a-venda-centro-bataguassu-ms-1116064681,04/Oct/2023,13:48:26
Terrenos,,R$ 40.000,,Bataguassu,MS,240m²,William,12/08/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-jd-america-iii-bataguassu-1198153038,04/Oct/2023,13:48:26
Terrenos,,R$ 79.900,,Bataguassu,MS,500m²,Ulisses Filho,04/09/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/otimos-terrenos-as-margens-do-rio-pardo-em-bataguassu-1230108085,04/Oct/2023,13:48:26
Terrenos,,R$ 45.000,,Bataguassu,MS,1000m²,Rogério de Barros Moura,28/06/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-1000-m-por-r-45-000-00-recanto-pirareta-bataguassu-ms-1203479950,04/Oct/2023,13:48:26
