tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.788,,Araçuaí,MG,200m²,Alfa Leilões - Especialista em Imóveis,13/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/leilao-de-terreno-em-aracuai-mg-lt-11-qd-22-1233162874,04/Oct/2023,17:16:19
Terrenos,,R$ 20.788,,Araçuaí,MG,200m²,Alfa Leilões - Especialista em Imóveis,13/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/terreno-residencial-em-aracuai-mg-bairro-canoeiro-jose-alves-de-carvalho-1233255255,04/Oct/2023,17:16:19
Terrenos,,R$ 20.788,,Araçuaí,MG,200m²,Alfa Leilões - Especialista em Imóveis,13/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/leilao-de-terreno-em-aracuai-mg-lt-04-qd-22-1233254340,04/Oct/2023,17:16:19
Terrenos,,R$ 20.788,,Araçuaí,MG,200m²,Alfa Leilões - Especialista em Imóveis,13/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/leilao-de-terreno-em-aracuai-mg-lt-13-qd-22-1233244861,04/Oct/2023,17:16:19
Terrenos,,R$ 23.222,,Araçuaí,MG,,MGL LEILÕES,14/04/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65105-aracuai-alto-paraiso-1038209522,04/Oct/2023,17:16:19
Terrenos,,R$ 23.585,,Araçuaí,MG,,MGL LEILÕES,25/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65104-aracuai-alto-paraiso-1038320312,04/Oct/2023,17:16:19
Terrenos,,R$ 23.222,,Araçuaí,MG,,MGL LEILÕES,09/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65112-aracuai-alto-paraiso-1038326575,04/Oct/2023,17:16:19
Venda - casa em rua pública,3,R$ 210.000,,Araçuaí,MG,110m²,Ivan Correa,18/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/imoveis/carta-de-credito-codigo-005-818496643,04/Oct/2023,17:16:19
Terrenos,,R$ 34.834,,Araçuaí,MG,,MGL LEILÕES,25/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65108-aracuai-alto-paraiso-1038209075,04/Oct/2023,17:16:19
Terrenos,,R$ 18.868,,Araçuaí,MG,,MGL LEILÕES,05/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65107-aracuai-alto-paraiso-1038328782,04/Oct/2023,17:16:19
Terrenos,,R$ 37.011,,Araçuaí,MG,,MGL LEILÕES,20/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65111-aracuai-alto-paraiso-1038325253,04/Oct/2023,17:16:19
Terrenos,,R$ 21.408,,Araçuaí,MG,,MGL LEILÕES,18/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65103-aracuai-alto-paraiso-1038330072,04/Oct/2023,17:16:19
Terrenos,,R$ 23.222,,Araçuaí,MG,,MGL LEILÕES,20/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65110-aracuai-alto-paraiso-1038216761,04/Oct/2023,17:16:19
Terrenos,,R$ 20.788,,Araçuaí,MG,200m²,Alfa Leilões - Especialista em Imóveis,13/09/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/leilao-de-terreno-em-aracuai-mg-lt-14-qd-22-1233216912,04/Oct/2023,17:16:19
Terrenos,,R$ 23.222,,Araçuaí,MG,,MGL LEILÕES,11/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65109-aracuai-alto-paraiso-1034170830,04/Oct/2023,17:16:20
Terrenos,,R$ 20.682,,Araçuaí,MG,,MGL LEILÕES,24/03/2023,https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/terrenos/cx-terreno-cod-65106-aracuai-alto-paraiso-1034190944,04/Oct/2023,17:16:20
