tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 66.500,,Cruzeiro do Oeste,PR,245m²,Rafael A. Matias,11/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/oportunidade-casa-70m-pv-e-245m-tr-abaixo-valor-mercado-cruzeiro-do-oeste-pr-rafael-mat-1116635917,05/Oct/2023,18:18:09
Terrenos,,R$ 125.000,,Cruzeiro do Oeste,PR,1960m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1960-m-por-r-125-000-00-jardim-brasil-cruzeiro-do-oeste-pr-1054799937,05/Oct/2023,18:18:09
Terrenos,,R$ 110.000,,Cruzeiro do Oeste,PR,490m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-490-m-por-r-110-000-00-sul-brasileira-cruzeiro-do-oeste-pr-1054800972,05/Oct/2023,18:18:09
Venda - casa em rua pública,4,R$ 715.000,,Cruzeiro do Oeste,PR,260m²,Winner Brokers,08/04/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-4-dormitorios-a-venda-260-m-por-r-715-000-00-centro-cruzeiro-do-oeste-pr-1170185674,05/Oct/2023,18:18:09
Venda - casa em rua pública,3,R$ 130.000,,Cruzeiro do Oeste,PR,70m²,Parma Assessoria,18/09/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-em-cruzeiro-do-oeste-1235078173,05/Oct/2023,18:18:10
Terrenos,,R$ 150.000,,Cruzeiro do Oeste,PR,196m²,Winner Brokers,27/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-196-m-por-r-150-000-00-area-rural-cruzeiro-do-oeste-pr-1177943195,05/Oct/2023,18:18:10
Venda - casa em rua pública,2,R$ 60.962,,Cruzeiro do Oeste,PR,245m²,Rafael A. Matias,29/03/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/oportunidade-casa-69m-pv-e-245m-tr-abaixo-valor-mercado-cruzeiro-do-oeste-pr-rafael-mat-1105285870,05/Oct/2023,18:18:10
Venda - casa em rua pública,2,R$ 78.700,,Cruzeiro do Oeste,PR,120m²,Rafael A. Matias,13/02/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/oportunidade-casa-64m-pv-e-120m-tr-abaixo-valor-mercado-cruzeiro-do-oeste-pr-rafael-mat-1131722211,05/Oct/2023,18:18:10
Venda - casa em rua pública,4,R$ 220.000,,Cruzeiro do Oeste,PR,385m²,Ione,16/08/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-ou-alugo-casa-em-cruzeiro-do-oeste-489899993,05/Oct/2023,18:18:10
Venda - casa em vila,3,R$ 80.000,,Cruzeiro do Oeste,PR,80m²,andrevinicius.92,13/08/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/linda-casa-com-3-dormitorios-em-cruzeiro-do-oeste-pr-1221816840,05/Oct/2023,18:18:10
Venda - casa em rua pública,2,R$ 65.000,,Cruzeiro do Oeste,PR,2m²,Bete,19/09/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/vendo-esta-casa-1235517145,05/Oct/2023,18:18:10
