tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 239.000,,Lagoa Seca,PB,434m²,SO OFERTAS IMOVEIS IMOBILIARIA EIRELI - ME,27/06/2023,https://pb.olx.com.br/paraiba/terrenos/lote-nascente-no-atmosphera-green-1202997810,05/Oct/2023,14:20:08
Terrenos,,R$ 145.000,,Lagoa Seca,PB,250m²,Rubens,08/09/2023,https://pb.olx.com.br/paraiba/terrenos/lote-plano-a-venda-no-condominio-giardino-bianco-proximo-ao-clube-1182551811,05/Oct/2023,14:20:08
Terrenos,,R$ 290.000,,Lagoa Seca,PB,753m²,RE/MAX VIVA IMÓVEIS,02/09/2023,https://pb.olx.com.br/paraiba/terrenos/excelente-lote-no-cond-atmosphera-green-n-27-frente-norte-com-753-12m-1229502949,05/Oct/2023,14:20:08
Terrenos,,R$ 145.000,,Lagoa Seca,PB,260m²,Rubens,21/09/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-no-giardino-bianco-com-260-metros-1086103370,05/Oct/2023,14:20:08
Terrenos,,null,,Lagoa Seca,PB,840m²,canil_niwana,21/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-840-m-1224733439,05/Oct/2023,14:20:08
Terrenos,,R$ 140.000,,Lagoa Seca,PB,250m²,Lyra e Aragão Imobiliária,03/10/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-250-m-por-r-140-000-00-condominio-atmosphera-eco-residence-lagoa-se-1239895558,05/Oct/2023,14:20:08
Terrenos,,R$ 300.000,,Lagoa Seca,PB,650m²,Thomas,04/10/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-lote-condominio-atmosphera-green-1238273844,05/Oct/2023,14:20:08
Terrenos,,R$ 139.000,,Lagoa Seca,PB,250m²,Tássila Patricia,14/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-giardino-bianco-250mtr-1191669226,05/Oct/2023,14:20:08
Terrenos,,R$ 260.000,,Lagoa Seca,PB,360m²,Diego Costa Halule,17/05/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-na-br-104-em-frente-ao-condominio-atmosphera-eco-1186577318,05/Oct/2023,14:20:08
Terrenos,,R$ 38.000,,Lagoa Seca,PB,90m²,Gil F.,21/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-1224673560,05/Oct/2023,14:20:08
Terrenos,,R$ 290.000,,Lagoa Seca,PB,476m²,NEGOCIALLE IMOVÉIS LTDA,26/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-476-m-por-r-290-000-00-lagoa-seca-lagoa-seca-pb-1177799604,05/Oct/2023,14:20:08
Terrenos,,R$ 140.000,,Lagoa Seca,PB,258m²,RE/MAX VIVA IMÓVEIS,29/09/2023,https://pb.olx.com.br/paraiba/terrenos/lote-no-giardino-bianco-com-258-14m-de-uma-rua-para-outra-duas-frentes-1238890969,05/Oct/2023,14:20:09
Terrenos,,R$ 365.000,,Lagoa Seca,PB,671m²,zelson melo,05/08/2023,https://pb.olx.com.br/paraiba/terrenos/atmosfera-eco-terrenos-em-condominio-fechado-de-alto-padrao-1218775997,05/Oct/2023,14:20:09
Terrenos,,R$ 285.000,,Lagoa Seca,PB,557m²,Bruno Weslley de Araújo,12/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-em-condominio-para-venda-em-lagoa-seca-lagoa-seca-1168472803,05/Oct/2023,14:20:09
Terrenos,,R$ 350.000,,Lagoa Seca,PB,580m²,Tibério Corretor de Imóveis,13/04/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-lote-no-atmosphera-eco-1022337519,05/Oct/2023,14:20:08
Terrenos,,R$ 94.900,,Lagoa Seca,PB,200m²,anderson rabelo,22/08/2023,https://pb.olx.com.br/paraiba/terrenos/condominio-alta-vista-reserva-residence-1222834835,05/Oct/2023,14:20:08
Terrenos,,R$ 110.000,,Lagoa Seca,PB,420m²,Farias,20/09/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-ou-troco-1235882637,05/Oct/2023,14:20:09
Terrenos,,R$ 250.000,,Lagoa Seca,PB,,Márcio Gomes - CORRETOR,16/08/2023,https://pb.olx.com.br/paraiba/terrenos/atmosphera-green-1121717748,05/Oct/2023,14:20:09
Terrenos,,R$ 270.000,,Lagoa Seca,PB,503m²,Araujo,22/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-atmosphera-green-residence-1222696769,05/Oct/2023,14:20:09
Terrenos,,R$ 250.000,,Lagoa Seca,PB,644m²,GESSE BARBOSA DE MENEZES NETO,13/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-atmosphera-green-1078162143,05/Oct/2023,14:20:09
Terrenos,,R$ 220.000,,Lagoa Seca,PB,450m²,Márcio Rodrigo,16/08/2023,https://pb.olx.com.br/paraiba/terrenos/excelentes-lotes-no-condominio-nacoes-residence-prive-1138395887,05/Oct/2023,14:20:09
Terrenos,,R$ 195.000,,Lagoa Seca,PB,450m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,14/07/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-450-m-por-r-195-000-00-nacoes-lagoa-seca-pb-1210263421,05/Oct/2023,14:20:09
Terrenos,,R$ 285.000,,Lagoa Seca,PB,525m²,Imobiliaria Travassos Ribeiro,10/08/2023,https://pb.olx.com.br/paraiba/terrenos/lote-nacoes-residence-prive-1188908008,05/Oct/2023,14:20:09
