tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 32.710,,Pompéu,MG,52m²,MGL LEILÕES,09/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/pompeu-mg-fracao-de-1-8-sobre-casa-no-bairro-volta-do-brejo-jb26055-1195988097,04/Oct/2023,15:09:51
Terrenos,,R$ 42.000,,Pompéu,MG,2000m²,GX IMÓVEIS LTDA,14/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-a-venda-no-bairro-pompeu-1135460698,04/Oct/2023,15:09:51
Venda - casa em rua pública,3,R$ 190.000,,Pompéu,MG,0m²,Erica,16/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-1222944709,04/Oct/2023,15:09:51
Terrenos,,R$ 391.389,,Pompéu,MG,41m²,MGL LEILÕES,14/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/fracao-de-50-sobre-41-4150m-de-terreno-com-area-total-de-994-00m-em-pompeu-mg-1053626054,04/Oct/2023,15:09:51
Venda - casa em rua pública,3,null,,Pompéu,MG,200m²,Vanessa,25/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/troca-1226271520,04/Oct/2023,15:09:51
Venda - casa em rua pública,1,R$ 44.336,,Pompéu,MG,200m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/pompeu-casa-padrao-1227290519,04/Oct/2023,15:09:51
Terrenos,,R$ 506,,Pompéu,MG,500m²,Ricardo R.,27/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/estancia-do-para-em-pompeu-mg-1227050389,04/Oct/2023,15:09:51
Venda - casa em rua pública,2,R$ 1.106.476,,Pompéu,MG,629m²,MGL LEILÕES,01/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/pompeu-mg-casa-de-alto-padrao-com-lote-de-629-95m-no-centro-jb18662-1144103728,04/Oct/2023,15:09:51
Terrenos,,R$ 113.196,,Pompéu,MG,540m²,MGL LEILÕES,29/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/pompeu-mg-lote-com-540-00m-no-bairro-sao-jose-jb31532-1238767826,04/Oct/2023,15:09:51
Venda - apartamento padrão,3,R$ 670.000,,Pompéu,MG,165m²,SOMAR IMÓVEIS LTDA ME,10/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/pompeu-apartamento-padrao-centro-1134385629,04/Oct/2023,15:09:51
Terrenos,,R$ 20.000,,Pompéu,MG,210m²,Carvalho,09/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-no-residencial-lisboa-em-pompeu-mg-1175894017,04/Oct/2023,15:09:51
Terrenos,,R$ 170.000,,Pompéu,MG,1065m²,Planear Imóveis Ltda - ME,23/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-condominio-balneario-vista-da-lagoa-1201478173,04/Oct/2023,15:09:51
Terrenos,,R$ 2.500.000,,Pompéu,MG,143000m²,Wilton Boaventura Guimarães de Souza,10/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/loteamento-com-143-hectares-em-pompeu-991885637,04/Oct/2023,15:09:51
Venda - casa em rua pública,2,R$ 47.220,,Pompéu,MG,200m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/pompeu-casa-padrao-1227285001,04/Oct/2023,15:09:51
Terrenos,,R$ 140.000,,Pompéu,MG,950m²,APOIO NETIMOVEIS,21/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/venda-lote-area-terreno-volta-do-brejo-pompeu-970461158,04/Oct/2023,15:09:51
Venda - casa em rua pública,2,R$ 150.000,,Pompéu,MG,580m²,Carlos Pereira,13/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-lote-580m2-pompeu-centro-1233220825,04/Oct/2023,15:09:51
Terrenos,,R$ 60.000,,Pompéu,MG,500m²,waguinhobhoc,18/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-500-m2-proximo-a-rio-1234974535,04/Oct/2023,15:09:51
Terrenos,,R$ 690.000,,Pompéu,MG,850m²,SOMAR IMÓVEIS LTDA ME,22/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/pompeu-terreno-padrao-centro-1213310764,04/Oct/2023,15:09:51
Terrenos,,R$ 55.000,,Pompéu,MG,5100m²,Ítalo Vinícius,05/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/oportunidade-de-terreno-em-silva-campos-pompeu-1230407040,04/Oct/2023,15:09:51
Terrenos,,R$ 60.000,,Pompéu,MG,360m²,Vgnr,16/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/vendo-lotes-pompeu-1234324627,04/Oct/2023,15:09:51
Terrenos,,R$ 406.502,,Pompéu,MG,41m²,MGL LEILÕES,10/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/pompeu-mg-terreno-com-41-4150m-no-bairro-dos-cristos-jb30598-1220780868,04/Oct/2023,15:09:51
