tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 35.000,,Pedra Preta,MT,239m²,KADU IMÓVEIS,03/06/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-a-venda-morumbi-2-pedra-preta-mt-1193626595,04/Oct/2023,12:40:36
Venda - casa em rua pública,2,R$ 200.000,,Pedra Preta,MT,155m²,KADU IMÓVEIS,28/02/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-cidade-jurigue-pedra-preta-mt-1100561967,04/Oct/2023,12:40:36
Venda - casa em rua pública,2,R$ 95.000,,Pedra Preta,MT,60m²,KADU IMÓVEIS,02/07/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-parque-independente-pedra-preta-mt-1205194515,04/Oct/2023,12:40:36
Venda - casa em rua pública,2,R$ 120.000,,Pedra Preta,MT,40m²,KADU IMÓVEIS,10/07/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-3-irmaos-pedra-preta-mt-1208320205,04/Oct/2023,12:40:36
Terrenos,,R$ 450.000,,Pedra Preta,MT,4194m²,KADU IMÓVEIS,05/08/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-a-venda-altos-de-pedra-preta-pedra-preta-mt-1218769206,04/Oct/2023,12:40:36
Venda - casa em rua pública,2,R$ 140.000,,Pedra Preta,MT,70m²,KADU IMÓVEIS,26/07/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-cohab-pedra-preta-mt-1215138324,04/Oct/2023,12:40:36
Terrenos,,R$ 50.000,,Pedra Preta,MT,260m²,KADU IMÓVEIS,10/07/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-a-venda-maria-albertina-pedra-preta-mt-1208353096,04/Oct/2023,12:40:36
Terrenos,,R$ 35.000,,Pedra Preta,MT,300m²,KADU IMÓVEIS,03/06/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/terrenos/lote-a-venda-colina-verde-3-pedra-preta-mt-1193593772,04/Oct/2023,12:40:37
Venda - casa em rua pública,2,R$ 210.000,,Pedra Preta,MT,112m²,KADU IMÓVEIS,27/07/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-2-quartos-1-suite-sao-sebastiao-pedra-preta-mt-1215181086,04/Oct/2023,12:40:37
Venda - casa em rua pública,1,R$ 290.000,,Pedra Preta,MT,200m²,KADU IMÓVEIS,10/06/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-a-venda-1-quarto-1-suite-monte-horebe-pedra-preta-mt-1196211387,04/Oct/2023,12:40:37
