tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,,Inconfidentes,MG,240m²,Volpi Empreendimentos,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-inconfidentes-240m-caminho-da-fe-1193221439,04/Oct/2023,20:38:52
Venda - casa em rua pública,2,R$ 800.000,,Inconfidentes,MG,120m²,Sandro Soares,08/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-centro-em-inconfidentes-mg-1220035884,04/Oct/2023,20:38:52
