tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,Jardim Manoel Penna,Ribeirão Preto,SP,300m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-condominio-na-cidade-de-ribeirao-preto-1244112832,16/Oct/2023,23:16:48
Terrenos,,R$ 2.800.000,Jardim Califórnia,Ribeirão Preto,SP,300m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-comercial-na-cidade-de-ribeirao-preto-1244112804,16/Oct/2023,23:16:48
Terrenos,,R$ 2.015.200,Vila do Golf,Ribeirão Preto,SP,1007m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-lote-na-cidade-de-ribeirao-preto-1244110367,16/Oct/2023,23:16:48
Terrenos,,R$ 340.000,Quinta da Primavera,Ribeirão Preto,SP,257m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-condominio-na-cidade-de-ribeirao-preto-1244112923,16/Oct/2023,23:16:48
Terrenos,,R$ 590.000,Residencial e Empresarial Alphaville,Ribeirão Preto,SP,513m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-condominio-na-cidade-de-ribeirao-preto-1244109551,16/Oct/2023,23:16:48
Terrenos,,R$ 228.000,Bonfim Paulista,Ribeirão Preto,SP,300m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-comercial-na-cidade-de-ribeirao-preto-1244112841,16/Oct/2023,23:16:48
Terrenos,,R$ 350.000,Jardim Paulistano,Ribeirão Preto,SP,276m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-lote-na-cidade-de-ribeirao-preto-1244106734,16/Oct/2023,23:16:48
Terrenos,,R$ 65.990,Santa Cruz do José Jacques,Ribeirão Preto,SP,200m²,Allan Moretti,16/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-terreno-a-venda-em-cruz-das-posses-20m-x-10m-1235413246,16/Oct/2023,23:16:48
Terrenos,,R$ 480.000,Centro,Ribeirão Preto,SP,250m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-comercial-na-cidade-de-ribeirao-preto-1244106249,16/Oct/2023,23:16:48
Terrenos,,R$ 1.550.000,Bonfim Paulista,Ribeirão Preto,SP,627m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-condominio-na-cidade-de-ribeirao-preto-1244109665,16/Oct/2023,23:16:48
Terrenos,,R$ 117.800,Parque das Oliveiras,Ribeirão Preto,SP,160m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-lote-na-cidade-de-ribeirao-preto-1244109230,16/Oct/2023,23:16:48
Terrenos,,R$ 1.300.000,Jardim Nova Aliança Sul,Ribeirão Preto,SP,829m²,MUNDIAL IMOVEIS LTDA - EPP,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-cozinha-planejada-portaria-24hs-em-condominio-1244111845,16/Oct/2023,23:16:48
Terrenos,,R$ 186.200,Reserva San Pedro,Ribeirão Preto,SP,262m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-lote-na-cidade-de-ribeirao-preto-1244109831,16/Oct/2023,23:16:48
Terrenos,,R$ 180.000,Bonfim Paulista,Ribeirão Preto,SP,250m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-condominio-na-cidade-de-ribeirao-preto-1244105887,16/Oct/2023,23:16:48
Terrenos,,R$ 3.000.000,Campos Elíseos,Ribeirão Preto,SP,2373m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-area-na-cidade-de-ribeirao-preto-1244113403,16/Oct/2023,23:16:49
Terrenos,,R$ 1.100.000,Jardim Califórnia,Ribeirão Preto,SP,996m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-ribeirao-preto-1244109212,16/Oct/2023,23:16:48
Terrenos,,R$ 255.000,Jardim Manoel Penna,Ribeirão Preto,SP,255m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-lote-na-cidade-de-ribeirao-preto-1244112789,16/Oct/2023,23:16:48
Terrenos,,R$ 3.000,Alto da Boa Vista,Ribeirão Preto,SP,150m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/locacao-de-terreno-comercial-na-cidade-de-ribeirao-preto-1244109798,16/Oct/2023,23:16:48
Terrenos,,R$ 434.000,Recreio Anhangüera,Ribeirão Preto,SP,619m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-industrial-na-cidade-de-ribeirao-preto-1244105774,16/Oct/2023,23:16:49
Terrenos,,R$ 348.300,Bonfim Paulista,Ribeirão Preto,SP,580m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-ribeirao-preto-1244112905,16/Oct/2023,23:16:48
Terrenos,,R$ 345.000,Bonfim Paulista,Ribeirão Preto,SP,407m²,MUNDIAL IMOVEIS LTDA - EPP,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-terreno-em-condominio-fechado-portaria-24hs-salao-de-festa-em-condominio-fec-1244109659,16/Oct/2023,23:16:48
Terrenos,,R$ 150.000,Jardim Zara,Ribeirão Preto,SP,286m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-ribeirao-preto-1244109519,16/Oct/2023,23:16:49
Terrenos,,R$ 235.000,Parque Residencial Cidade Universitária,Ribeirão Preto,SP,390m²,ROCA IMÓVEIS,17/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-ribeirao-preto-1244106501,16/Oct/2023,23:16:49
