tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Sapucaia,RJ,300m²,Ziley Automóveis,28/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-centro-de-sapucaia-rj-1238393689,06/Oct/2023,06:15:05
Terrenos,,R$ 190.000,Nossa Senhora da Aparecida,Sapucaia,RJ,537m²,SAIDLER CONSULTORIA & AGRONEGÓCIO,27/08/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-sapucaia-rj-537-m2-936822285,06/Oct/2023,06:15:05
Venda - casa em rua pública,2,R$ 340.000,Pião,Sapucaia,RJ,136m²,ADÃO REZENDE ASSESSORIA IMOBILIÁRIA,06/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-2-dormitorios-a-venda-135-m--vila-do-piao-sapucaia-rj-1169234966,06/Oct/2023,06:15:05
Terrenos,,R$ 250.000,,Sapucaia,RJ,6367m²,F3 IMOB,20/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-tem-6367-metros-quadrados-em-piao-sapucaia-rj-1175410716,06/Oct/2023,06:15:05
Terrenos,,R$ 680.000,Pião,Sapucaia,RJ,80000m²,DREAM SERRA ASSESSORIA IMOBILIARIA EIRELI,13/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-80000-m-por-r-680-000-00-zona-rural-sapucaia-rj-1049172161,06/Oct/2023,06:15:05
Terrenos,,R$ 350.000,,Sapucaia,RJ,55000m²,GILBERTO GARCIA DE QUEIROZ,16/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/area-de-terra-para-venda-com-55-000-m-em-zona-rural-sapucaia-r-j-1075032899,06/Oct/2023,06:15:06
Venda - casa em rua pública,2,R$ 73.000,,Sapucaia,RJ,190m²,Milan Leilões,01/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-possui-190-metros-quadrados-com-2-quartos-em-zona-rural-sapucaia-rj-1229158965,06/Oct/2023,06:15:06
Terrenos,,R$ 76.900,Pião,Sapucaia,RJ,1681m²,Rosanio,12/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-excelente-lote-em-vila-do-piao-sapucaia-1232796744,06/Oct/2023,06:15:06
Venda - casa em rua pública,3,R$ 250.000,Jamapará,Sapucaia,RJ,300m²,Flavio,26/08/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-1226824780,06/Oct/2023,06:15:06
Terrenos,,R$ 250.000,,Sapucaia,RJ,560m²,GEILSON DIAS,06/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-venda-troca-ou-aluga-1230866992,06/Oct/2023,06:15:06
Venda - casa em rua pública,2,R$ 310.000,Vila do Pião,Pião,RJ,1000m²,Diego Vasques Imoveis,13/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-para-venda-em-sapucaia-piao-2-dormitorios-1-suite-2-banheiros-1-vaga-969161685,06/Oct/2023,06:15:06
Terrenos,,R$ 130.000,,Sapucaia,RJ,23000m²,Alice,13/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-23-000m-em-sapucaia-rj-1203780451,06/Oct/2023,06:15:06
Venda - casa em rua pública,3,R$ 675.000,,Sapucaia,RJ,100m²,SILVÉRIO IMÓVEIS,28/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-sapucaia-centro-1164695867,06/Oct/2023,06:15:06
Venda - casa em rua pública,4,R$ 1.380.000,Jamapará,Sapucaia,RJ,532m²,ADÃO REZENDE ASSESSORIA IMOBILIÁRIA,08/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-532-m-vale-da-ternura-jamapara-sapucaia-rj-1170025327,06/Oct/2023,06:15:06
Terrenos,,R$ 70.000,,Sapucaia,RJ,300m²,Andréa Amorim,11/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-300-por-70-mil-em-anta-rj-1232370328,06/Oct/2023,06:15:07
Venda - casa em rua pública,2,R$ 260.000,Pião,Sapucaia,RJ,80m²,MARCO IMÓVEIS,06/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-2-dormitorios-a-venda-80-m-por-r-260-000-00-zona-rural-sapucaia-rj-1145850693,06/Oct/2023,06:15:08
