tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 350.000,,Orlândia,SP,156m²,Aliança Imoveis,01/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-orlandia-centro-1216984156,07/Oct/2023,13:10:37
Terrenos,,R$ 865.000,,Orlândia,SP,1878m²,CLASSIC ASSESSORIA IMOBILIÁRIA,21/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-1878-m-por-r-865-000-00-centro-orlandia-sp-1088509226,07/Oct/2023,13:10:37
Terrenos,,R$ 65.000,,Orlândia,SP,204m²,Rafael Barbosa,20/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-urbano-orlandia-sp-1208673869,07/Oct/2023,13:10:37
Venda - casa em rua pública,3,R$ 330.000,,Orlândia,SP,280m²,Ricardo Ribeiro,18/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casa-1223717917,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,Ribeirão Imóveis,11/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-terrea-em-orlandia-1221314522,07/Oct/2023,13:10:37
Venda - casa em rua pública,3,R$ 320.000,,Orlândia,SP,159m²,Oportunite Negocios Imobiliarios,10/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-3-dormitorios-a-venda-159-m-por-r-320-000-jardim-nova-orlandia-ii-orlandia-1196157418,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,Andrade & Menezes Negócios Imobiliários Ltda. Me,09/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-2-dormitorios-a-venda-127-m-por-r-650-000-jardim-sao-joao-orlandia-sao-pau-1220087038,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 580.000,,Orlândia,SP,127m²,Mari Meneses,08/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-nova-em-orlandia-1219807174,07/Oct/2023,13:10:37
Venda - apartamento cobertura,2,R$ 800.000,,Orlândia,SP,256m²,Rossini Negócios Imobiliários Ltda,13/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/cobertura-duplex-1019948410,07/Oct/2023,13:10:37
Outros,,R$ 11.000,,Orlândia,SP,,Regina,05/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/jazigo-1240754309,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,Andrade & Menezes Negócios Imobiliários Ltda. Me,09/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-2-dormitorios-a-venda-127-m-por-r-650-000-00-jardim-sao-joao-orlandia-sp-1220088718,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,IMOBILIÁRIA CESAR PASCHOAL,12/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-terrea-morada-do-sol-linda-casa-2-quartos-2-banheiros-cozinha-americana-com-armar-1221441804,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,150m²,Lago Imobiliária,15/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-orlandia-1222446802,07/Oct/2023,13:10:37
Venda - apartamento padrão,2,R$ 204.000,,Orlândia,SP,61m²,WP CONSTRUTORA,05/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/condominio-paris-61m-2-quartos-alameda-vinte-e-seis-1109-jardim-sao-joao-orlandi-1092677047,07/Oct/2023,13:10:37
Venda - apartamento padrão,2,R$ 204.000,,Orlândia,SP,61m²,WP CONSTRUTORA,05/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/condominio-paris-61m-2-quartos-alameda-vinte-e-seis-1109-jardim-sao-joao-orlandi-1105666441,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,IMOBILIÁRIA CESAR PASCHOAL,12/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-terrea-morada-do-sol-linda-casa-2-quartos-2-banheiros-cozinha-americana-com-armar-1221441187,07/Oct/2023,13:10:37
Venda - casa em rua pública,2,R$ 650.000,,Orlândia,SP,127m²,Ribeirão Imóveis,11/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-terrea-em-orlandia-1221314525,07/Oct/2023,13:10:37
Venda - casa em rua pública,3,R$ 300.000,,Orlândia,SP,159m²,CLASSIC ASSESSORIA IMOBILIÁRIA,11/04/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-159-m-por-r-300-000-00-loteamento-sao-pedro-orlandia-sp-1119080656,07/Oct/2023,13:10:38
Venda - casa em rua pública,4,R$ 250.560,,Orlândia,SP,277m²,Armando F. Neto,15/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/oportunidade-leilao-santander-orlandia-jardim-siena-06-10-1233973787,07/Oct/2023,13:10:38
