tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 220.000,Residencial Drummond,Ituiutaba,MG,720m²,Laura Guimarães Vilela,02/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-720-m-por-r-220-000-residencial-drummond-ituiutaba-mg-1229432259,04/Oct/2023,17:58:19
Terrenos,,R$ 7.000.000,Residencial Drummond,Ituiutaba,MG,20175m²,EDIMILSON PACIFICO DA SILVA,16/04/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-terreno-para-venda-tem-20175-metros-quadrados-em-residencial-drummond-ituiutaba-m-1029234690,04/Oct/2023,17:58:20
Terrenos,,R$ 90.000,Centro,Ituiutaba,MG,360m²,Rafael,19/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lot-jardim-vitoria-1235369713,04/Oct/2023,17:58:20
Terrenos,,R$ 220.000,Platina,Ituiutaba,MG,430m²,MELO,21/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-em-area-nobre-de-ituiutaba-1224506056,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 65.737,Novo Tempo II,Ituiutaba,MG,200m²,Lar e Residência,16/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1234431942,04/Oct/2023,17:58:20
Terrenos,,null,Carvalho,Ituiutaba,MG,690m²,Alexandre,25/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-690m2-em-ituiutaba-mg-bairro-independencia-rua-fausto-prospero-1226438450,04/Oct/2023,17:58:20
Venda - casa em rua pública,3,R$ 580.000,Residencial Drummond,Ituiutaba,MG,181m²,Laura Guimarães Vilela,03/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-com-3-dormitorios-a-venda-180-m-por-r-580-000-00-residencial-drummond-ituiutab-1229597959,04/Oct/2023,17:58:20
Terrenos,,R$ 89.999,Sol Nascente,Ituiutaba,MG,250m²,Thiago Magalhaes,11/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-250m-1221067841,04/Oct/2023,17:58:20
Terrenos,,R$ 240.000,Independência,Ituiutaba,MG,720m²,Laura Guimarães Vilela,02/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-720-m-por-r-240-000-00-independencia-ituiutaba-mg-1229478073,04/Oct/2023,17:58:20
Terrenos,,null,Pirapitinga,Ituiutaba,MG,360m²,Ildimar marques,12/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vendo-um-terreno-no-drummond-i-1221506427,04/Oct/2023,17:58:20
Terrenos,,R$ 25.000,Gerson Baduy I,Ituiutaba,MG,210m²,Édson Filho,05/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-210m-jardim-vitoria-1218808534,04/Oct/2023,17:58:20
Terrenos,,R$ 295.000,Cidade Jardim,Ituiutaba,MG,350m²,Ivan Negócios Imobiliários (V),01/06/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-padrao-em-uberlandia-1192960753,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 117.554,Bela Vista,Ituiutaba,MG,360m²,Lar e Residência,05/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1230321670,04/Oct/2023,17:58:20
Venda - apartamento padrão,2,R$ 60.000,,Ituiutaba,MG,50m²,andrepalazzo35,28/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/apartamento-a-venda-1238331135,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 96.000,Santa Edwiges,Ituiutaba,MG,150m²,Lar e Residência,23/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1236981974,04/Oct/2023,17:58:20
Terrenos,,R$ 115.000,Cidade Jardim,Ituiutaba,MG,270m²,Laura Guimarães Vilela,03/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-270-m-por-r-115-000-cidade-jardim-ituiutaba-minas-gerais-1229597006,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 65.737,Novo Tempo II,Ituiutaba,MG,200m²,Imoveis Azul,16/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1234387052,04/Oct/2023,17:58:20
Terrenos,,R$ 120.000,Cidade Jardim,Ituiutaba,MG,300m²,rogerio alves,30/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-12x25-300m-cidade-jardim-de-esquina-sombra-1228033031,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 117.554,Bela Vista,Ituiutaba,MG,360m²,Imoveis Azul,05/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1230286142,04/Oct/2023,17:58:20
Terrenos,,R$ 150.000,Gerson Baduy I,Ituiutaba,MG,360m²,Laura Guimarães Vilela,03/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-360-m-por-r-150-000-00-gerson-baduy-ituiutaba-mg-1229600339,04/Oct/2023,17:58:20
Terrenos,,R$ 200.000,Residencial Portal dos Ipês,Ituiutaba,MG,175m²,AGEU RIBEIRO DOS SANTOS SILVA,08/10/2022,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-para-venda-em-ituiutaba-residencial-portal-dos-ipes-1094090810,04/Oct/2023,17:58:20
Terrenos,,R$ 295.000,Cidade Jardim,Ituiutaba,MG,350m²,IVAN FILIAL SANTA MONICA,12/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-padrao-em-uberlandia-1232883615,04/Oct/2023,17:58:20
Terrenos,,null,Camargo,Ituiutaba,MG,,Imobiliaria Terras do Cerrado,24/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/areas-pra-loteamento-na-regiao-de-ituiutaba-838640014,04/Oct/2023,17:58:20
Venda - casa em rua pública,1,R$ 447.491,Centro,Ituiutaba,MG,145m²,Mega Leilões,06/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-ituiutaba-mg-rua-26-222-centro-1230759111,04/Oct/2023,17:58:20
Venda - casa em rua pública,2,R$ 45.650,Bela Vista,Ituiutaba,MG,205m²,Lar e Residência,16/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/ituiutaba-casa-padrao-1234429051,04/Oct/2023,17:58:20
Venda - casa em rua pública,3,R$ 799.996,Tupã,Ituiutaba,MG,720m²,L4S,22/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-para-venda-em-tupa-de-720-00m-com-3-quartos-1-suite-e-4-garagens-1236415769,04/Oct/2023,17:58:20
Terrenos,,R$ 13.000,Centro,Ituiutaba,MG,210m²,Erick,25/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vande-se-agio-de-terreno-em-ituiutaba-1226350368,04/Oct/2023,17:58:20
Venda - apartamento padrão,2,R$ 190.000,Tupã,Ituiutaba,MG,43m²,Laura Guimarães Vilela,03/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/apartamento-com-2-dormitorios-a-venda-43-m-por-r-190-000-00-tupa-ituiutaba-mg-1229600462,04/Oct/2023,17:58:20
Venda - casa em rua pública,3,R$ 405.000,Lagoa Azul,Ituiutaba,MG,147m²,Mauro H.,25/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-1237421422,04/Oct/2023,17:58:20
Venda - casa em rua pública,3,R$ 25.000,Lagoa Azul,Ituiutaba,MG,239m²,pwasudimg,13/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-lagoa-azul-1-sala-copa-cozinha-3-quartos-1suite-banheiro-social-garagem-para-3-carro-1233448616,04/Oct/2023,17:58:20
