tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.150.000,Alphaville Nova Esplanada 3,Votorantim,SP,1295m²,L4S,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-en-condominio-para-venda-em-alphaville-nova-esplanada-ii-de-1295-00m-1240826912,07/Oct/2023,11:59:27
Terrenos,,R$ 79.000,Centro,Votorantim,SP,1000m²,Terras Cia,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-em-local-fechado-plaino-1000m-1240973775,07/Oct/2023,11:59:27
Terrenos,,R$ 99.997,Carafá,Votorantim,SP,1000m²,Beatriz M. M. Rosa,05/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/seu-refugio-particular-terreno-de-1000m-em-condominio-proximo-da-represa-itupararanga-1240573129,07/Oct/2023,11:59:27
Terrenos,,R$ 529.000,Alphaville Nova Esplanada,Votorantim,SP,462m²,L4S,05/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-en-condominio-para-venda-em-alphaville-nova-esplanada-de-462-00m-1240510287,07/Oct/2023,11:59:27
Terrenos,,R$ 369.000,Cyrela Landscape Esplanada,Votorantim,SP,300m²,L4S,05/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-cyrela-landscape-esplanada-de-300-00m-1240619240,07/Oct/2023,11:59:27
Terrenos,,R$ 350.000,Itapeva,Votorantim,SP,300m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-en-condominio-para-venda-em-lotiamento-aldeia-da-mata-de-300-00m-1241187068,07/Oct/2023,11:59:27
Terrenos,,R$ 310.000,Alphaville Nova Esplanada 3,Votorantim,SP,300m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-alphaville-nova-esplanada-3-de-300-00m-1241180747,07/Oct/2023,11:59:27
Terrenos,,R$ 66.000,Jardim Icatu,Votorantim,SP,500m²,Terrenos para chácara,05/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terrenos-com-facilidade-no-pagamento-na-cidade-de-ibiuna-1240546940,07/Oct/2023,11:59:27
Terrenos,,R$ 375.000,Cyrela Landscape Esplanada,Votorantim,SP,308m²,L4S,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-condominio-cyrela-landscape-esplanada-de-308-00m-1240829846,07/Oct/2023,11:59:27
Terrenos,,R$ 290.000,Chácaras Residenciais Santa Maria,Votorantim,SP,285m²,Suprema Assessoria Imobiliária,05/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-condominio-villagio-di-capri-1218534897,07/Oct/2023,11:59:27
Terrenos,,R$ 620.000,Alphaville Nova Esplanada,Votorantim,SP,450m²,MARCOS DE SOUZA,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-terreno-plano-450-m-em-alphaville-nova-esplanada-votorantim-sp-1241180209,07/Oct/2023,11:59:27
Terrenos,,R$ 53.000,Jardim Icatu,Votorantim,SP,500m²,Beatriz M. M. Rosa,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-no-residencial-campolim-na-cidade-de-aluminio-1241254312,07/Oct/2023,11:59:27
Terrenos,,R$ 90.000,Vossoroca,Votorantim,SP,450m²,Malibu,04/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-riviera-de-santa-cristina-xiii-1240420818,07/Oct/2023,11:59:27
Terrenos,,R$ 80.000,Vila Pedroso,Votorantim,SP,1200m²,Tati,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-terreno-de-1-200-metros-com-frutiferas-1241260764,07/Oct/2023,11:59:27
Terrenos,,R$ 300.000,Jardim das Colinas,Votorantim,SP,279m²,Emaximóvel Vendas e Imóveis Organização LTDA-EPP,07/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-em-bairros-em-votorantim-1241264556,07/Oct/2023,11:59:27
Terrenos,,R$ 600.000,Alphaville Nova Esplanada,Votorantim,SP,419m²,Arnaldo Severino de Melo,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-terreno-plano-no-condominio-alphaville-1240810366,07/Oct/2023,11:59:27
