tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Daniela,Florianópolis,SC,110m²,Fábio Antunes Maciel,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-com-viabilidade-residencial-e-comercial-na-daniela-florianopolis-1240873235,07/Oct/2023,00:47:42
Terrenos,,R$ 2.500.000,Santo Antônio de Lisboa,Florianópolis,SC,2000m²,DDA Imóveis,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-santo-antonio-de-lisboa-1240565942,07/Oct/2023,00:47:42
Terrenos,,R$ 428.000,São João do Rio Vermelho,Florianópolis,SC,375m²,Imóveis e Ofertas,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-sao-joao-do-rio-vermelho-florianopolis-sc-1240618706,07/Oct/2023,00:47:42
Terrenos,,R$ 260.000,São João do Rio Vermelho,Florianópolis,SC,316m²,Rogério,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-de-317-m-norte-da-ilha-proximo-as-praias-1201403457,07/Oct/2023,00:47:42
Terrenos,,R$ 400.000,São João do Rio Vermelho,Florianópolis,SC,600m²,Lillyan,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/loteamento-quinta-da-luz-norte-da-ilha-1163327143,07/Oct/2023,00:47:42
Terrenos,,R$ 47.700.000,Saco Grande,Florianópolis,SC,19753m²,André Ambrozio,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-florianopolis-saco-grande-1240410290,07/Oct/2023,00:47:42
Terrenos,,R$ 780.000,Santo Antônio de Lisboa,Florianópolis,SC,638m²,Perola da Ilha,07/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-possui-638-metros-quadrados-em-santo-antonio-de-lisboa-florianopolis-s-1241183221,07/Oct/2023,00:47:42
Terrenos,,R$ 8.500.000,Jurerê Internacional,Florianópolis,SC,1590m²,Sandra Camacho Imóveis Ltda - ME,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-canajure-1240990860,07/Oct/2023,00:47:43
Terrenos,,R$ 190.000,Ingleses do Rio Vermelho,Florianópolis,SC,144m²,Dan,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-ingleses-923448192,07/Oct/2023,00:47:43
Terrenos,,R$ 6.500.000,Ingleses do Rio Vermelho,Florianópolis,SC,5152m²,Kristen,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-frente-mar-no-santinho-1233214356,07/Oct/2023,00:47:43
Terrenos,,R$ 710.000,Saco Grande,Florianópolis,SC,709m²,J.Fortes,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/loteamento-no-saco-grandende-1241058037,07/Oct/2023,00:47:43
Terrenos,,R$ 520.000,Vargem do Bom Jesus,Florianópolis,SC,450m²,RE/MAX Qualité,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-valor-r-520-000-00-com-450-m2-no-bairro-planejado-real-parque-sc403-1240546927,07/Oct/2023,00:47:43
Terrenos,,R$ 656.000,Ingleses do Rio Vermelho,Florianópolis,SC,533m²,FKP Corretor,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-lote-em-condominio-a-venda-em-ingleses-do-rio-vermelho-florianopolis-sc-1241016364,07/Oct/2023,00:47:43
Terrenos,,R$ 710.000,Saco Grande,Florianópolis,SC,590m²,J.Fortes,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lotes-a-venda-1241112406,07/Oct/2023,00:47:43
Terrenos,,R$ 750.000,Daniela,Florianópolis,SC,360m²,VSL imóveis,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-plano-praia-daniela-com-escritura-publica-1240789299,07/Oct/2023,00:47:43
Terrenos,,R$ 530.000,Ingleses do Rio Vermelho,Florianópolis,SC,494m²,VSL imóveis,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-plano-com-494-m-no-ingleses-aceitamos-troca-1240789273,07/Oct/2023,00:47:43
Terrenos,,R$ 369.000,São João do Rio Vermelho,Florianópolis,SC,375m²,Invista Aqui,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-condominio-red-park-o-melhor-do-rio-vermelho-em-florianopolis-1240839090,07/Oct/2023,00:47:43
Terrenos,,R$ 2.900.000,Saco Grande,Florianópolis,SC,450m²,ST CONSULTORIA,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-vilas-de-sao-francisco-450-m-por-r-2-900-000-1240870447,07/Oct/2023,00:47:43
Terrenos,,R$ 970.000,Saco Grande,Florianópolis,SC,568m²,BPM IMÓVEIS,07/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-possui-568-metros-quadrados-em-saco-grande-florianopolis-sc-1241175009,07/Oct/2023,00:47:43
Terrenos,,R$ 418.000,São João do Rio Vermelho,Florianópolis,SC,375m²,Imóveis e Ofertas,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-sao-joao-do-rio-vermelho-florianopolis-sc-1240618734,07/Oct/2023,00:47:43
Terrenos,,R$ 11.500,Saco Grande,Florianópolis,SC,1m²,lugarbinatto,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/jazigo-jardim-da-paz-1239054429,07/Oct/2023,00:47:43
Terrenos,,R$ 8.500.000,Vargem Pequena,Florianópolis,SC,125000m²,Sabrina Intermediadora de Imóveis - LTDA,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/area-a-venda-125000-m-por-r-8-500-000-ratones-florianopolis-sc-1240872765,07/Oct/2023,00:47:43
Terrenos,,R$ 1.950.000,Canasvieiras,Florianópolis,SC,,Nilcirene Simas,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-canasvieiras-1240562190,07/Oct/2023,00:47:43
Terrenos,,R$ 1.300.000,Santo Antônio de Lisboa,Florianópolis,SC,459m²,gvdeluca,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-espetacular-em-condominio-fechado-1193144498,07/Oct/2023,00:47:43
Terrenos,,R$ 395.000,Ingleses do Rio Vermelho,Florianópolis,SC,400m²,J.Fortes,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-proximo-do-gostao-golf-1241068391,07/Oct/2023,00:47:43
Terrenos,,R$ 508.898,Canasvieiras,Florianópolis,SC,442m²,Hauz Digital,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-condominio-com-infraestrutura-canasvieiras-florianopolis-santa-catarina-1240397453,07/Oct/2023,00:47:43
Terrenos,,R$ 8.100.000,João Paulo,Florianópolis,SC,5400m²,José Carlos Antunes,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-florianopolis-joao-paulo-1240523900,07/Oct/2023,00:47:43
Terrenos,,R$ 390.000,Ingleses do Rio Vermelho,Florianópolis,SC,400m²,J.Fortes,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-proximo-do-gostao-golf-1241037415,07/Oct/2023,00:47:43
Terrenos,,R$ 599.000,Ingleses do Rio Vermelho,Florianópolis,SC,487m²,FKP Corretor,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-em-condominio-a-venda-praia-dos-ingleses-florianopolis-sc-1241016616,07/Oct/2023,00:47:43
Terrenos,,R$ 3.200.000,Jurerê Internacional,Florianópolis,SC,450m²,IMOVEIS INTERPRAIAS LTDA-ME,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-450-m-por-r-3-200-000-00-jurere-internacional-florianopolis-sc-1240355705,07/Oct/2023,00:47:43
Terrenos,,R$ 360.000,Cachoeira do Bom Jesus,Florianópolis,SC,500m²,Joemar,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-500m-1240520659,07/Oct/2023,00:47:43
Terrenos,,R$ 430.000,São João do Rio Vermelho,Florianópolis,SC,390m²,Andréa,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-no-mocambique-por-430-mil-1164290605,07/Oct/2023,00:47:43
Terrenos,,R$ 350.000,São João do Rio Vermelho,Florianópolis,SC,438m²,MM Imóveis & Consultoria Imobiliária LTDA,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/excelente-terreno-em-loteamento-localizado-em-sao-joao-do-rio-vermelho-1241018547,07/Oct/2023,00:47:43
Terrenos,,R$ 359.000,São João do Rio Vermelho,Florianópolis,SC,375m²,Imóveis e Ofertas,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-sao-joao-do-rio-vermelho-florianopolis-sc-1240618987,07/Oct/2023,00:47:43
Terrenos,,R$ 1.500.000,Jurerê,Florianópolis,SC,543m²,Sandra Camacho Imóveis Ltda - ME,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-jurere-1240990186,07/Oct/2023,00:47:43
Terrenos,,R$ 100.000,Ingleses do Rio Vermelho,Florianópolis,SC,65m²,Preto,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-praia-ingleses-sc-1240720553,07/Oct/2023,00:47:43
Terrenos,,R$ 6.800.000,Santo Antônio de Lisboa,Florianópolis,SC,3602m²,Mario Daga,07/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-santo-antonio-de-lisboa-florianopolis-sc-1241153219,07/Oct/2023,00:47:43
Terrenos,,R$ 500.000,Ratones,Florianópolis,SC,450m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-residenciais-em-ratones-1240012685,07/Oct/2023,00:47:44
Terrenos,,R$ 420.000.000,Ingleses do Rio Vermelho,Florianópolis,SC,468m²,Imobiliária JM imóveis,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lindo-terreno-perto-do-mar-1240169987,07/Oct/2023,00:47:44
Terrenos,,R$ 360.000,Vargem Grande,Florianópolis,SC,360m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-inativo-em-vargem-grande-1240012941,07/Oct/2023,00:47:44
Terrenos,,R$ 950.000,Ingleses do Rio Vermelho,Florianópolis,SC,552m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-residenciais-em-ingleses-1240013450,07/Oct/2023,00:47:44
Terrenos,,R$ 85.000,São João do Rio Vermelho,Florianópolis,SC,105m²,Herick M,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-bairro-rio-vermelho-1240115920,07/Oct/2023,00:47:44
