tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 380.000,,Forquilhinha,SC,95m²,Andressa Bloemer,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sobrado-para-venda-possui-95-metros-quadrados-com-2-quartos-em-centro-forquilhinha-sc-1082786111,07/Oct/2023,02:00:56
Venda - casa em rua pública,4,R$ 460.000,,Forquilhinha,SC,332m²,Imobiliária Pilar,02/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sideropolis-casa-padrao-cohab-994541017,07/Oct/2023,02:00:56
Venda - casa em rua pública,3,R$ 790.000,,Forquilhinha,SC,235m²,Hargus Reis Consultoria Imobiliária,14/10/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-de-3-quartos-com-piscina-forquilhinha-1086127664,07/Oct/2023,02:00:57
Venda - casa em rua pública,2,R$ 170.000,,Forquilhinha,SC,60m²,Igor Sehnem,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-de-2-quartos-com-suite-969105252,07/Oct/2023,02:00:57
Venda - casa em rua pública,2,R$ 250.000,,Forquilhinha,SC,53m²,BRUNO COSTA TRINDADE,18/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/com-escritura-publica-para-venda-em-sao-jose-forquilhas-2-dormitorios-1-banheiro-1-vag-1186706586,07/Oct/2023,02:00:57
Terrenos,,R$ 135.000,,Forquilhinha,SC,505m²,Projetar Imóveis,31/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-forquilhinha-no-bairro-santa-clara-1228600250,07/Oct/2023,02:00:57
Venda - casa em rua pública,2,R$ 485.000,,Forquilhinha,SC,68m²,Unus Núcleo Imobiliário,21/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-ampla-no-bairro-forquilhas-em-sao-jose-1236146348,07/Oct/2023,02:00:57
Venda - casa em rua pública,3,R$ 219.690,,Forquilhinha,SC,60m²,USUÁRIO NEWCORE,24/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-em-forquilhinha-vila-carajas-forquilhinha-sc-1237083552,07/Oct/2023,02:00:57
Terrenos,,R$ 130.000,,Forquilhinha,SC,450m²,joaovsds,20/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-casa-de-madeira-em-cima-1235872028,07/Oct/2023,02:00:57
Terrenos,,R$ 85.000,,Forquilhinha,SC,360m²,Imobiliária Pilar,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/forquilhinha-terreno-padrao-santa-cruz-994540761,07/Oct/2023,02:00:57
Terrenos,,R$ 122.808,,Forquilhinha,SC,368m²,IMPÉRIO IMÓVEIS LTDA,12/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/forquilhinha-terreno-padrao-santa-cruz-1221590762,07/Oct/2023,02:00:57
Terrenos,,R$ 60.000,,Forquilhinha,SC,364m²,Thiago Aquino,25/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-otima-localizacao-em-forquilhinha-municipio-do-sul-do-estado-1141639899,07/Oct/2023,02:00:57
Venda - casa em rua pública,2,R$ 110.000,,Forquilhinha,SC,65m²,Erivelton S.,22/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-pronta-pra-morar-1225060464,07/Oct/2023,02:00:57
Venda - casa em rua pública,3,R$ 1.000.000,,Forquilhinha,SC,110m²,PROIMOVEIS,28/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-tem-110-metros-quadrados-com-3-quartos-em-centro-forquilhinha-sc-1227242358,07/Oct/2023,02:00:57
Terrenos,,R$ 99.000,,Forquilhinha,SC,336m²,Jessica,25/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-336m-loteamento-parque-mario-tiscoski-forquilhinha-1226382921,07/Oct/2023,02:00:57
Terrenos,,R$ 86.908,,Forquilhinha,SC,360m²,FASE FASE IMOVEIS CONSULTORIA IMOBILIARIA LTDA - ME,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-loteamento-jardim-das-flores-a-venda-360-m-por-r-86-908-41-santa-cruz-fo-1240610088,07/Oct/2023,02:00:57
Venda - casa em rua pública,3,R$ 525.000,,Forquilhinha,SC,79m²,Unus Núcleo Imobiliário,21/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-ampla-no-bairro-forquilhas-em-sao-jose-1236146245,07/Oct/2023,02:00:58
