tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,,São Pedro,SP,312m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-312-00m-1241317849,07/Oct/2023,21:09:43
Terrenos,,R$ 185.000,,São Pedro,SP,450m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-aguas-de-sao-pedro-sao-pedro-1241203293,07/Oct/2023,21:09:43
Terrenos,,R$ 180.000,,São Pedro,SP,1000m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-1000-00m-1241319858,07/Oct/2023,21:09:43
Terrenos,,R$ 185.000,,São Pedro,SP,450m²,Murillo Alcantara Ribeiro,06/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-aguas-de-sao-pedro-sao-pedro-1241132303,07/Oct/2023,21:09:43
Terrenos,,R$ 148.000,,São Pedro,SP,303m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-303-00m-1241319023,07/Oct/2023,21:09:43
Terrenos,,R$ 249.660,,São Pedro,SP,317m²,USUÁRIO NEWCORE,03/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-em-luiz-lopes-de-azevedo-vale-do-sol-sao-pedro-sp-1240130652,07/Oct/2023,21:09:43
Terrenos,,R$ 140.000,,São Pedro,SP,405m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-405-00m-1241317787,07/Oct/2023,21:09:43
Terrenos,,R$ 275.000,,São Pedro,SP,1000m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-1000-00m-1241317732,07/Oct/2023,21:09:43
Terrenos,,R$ 150.000,,São Pedro,SP,450m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-450-00m-1241326608,07/Oct/2023,21:09:43
Terrenos,,R$ 250.000,,São Pedro,SP,1000m²,Casarim Corretora de imóveis,04/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-de-1-000m-em-sao-pedro-r-250-000-00-1240317527,07/Oct/2023,21:09:43
Terrenos,,R$ 199.000,,São Pedro,SP,495m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-495-00m-1241317795,07/Oct/2023,21:09:43
Terrenos,,R$ 220.000,,São Pedro,SP,650m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-650-00m-1241317751,07/Oct/2023,21:09:43
Terrenos,,R$ 279.420,,São Pedro,SP,5000m²,USUÁRIO NEWCORE,05/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-em-avenida-alpes-das-aguas-alpes-das-aguas-sao-pedro-sp-1240514373,07/Oct/2023,21:09:43
Terrenos,,R$ 149.900,,São Pedro,SP,465m²,Smagnoto Home Broker,04/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/lindo-lote-de-465m-no-residencial-terra-das-aguas-em-sao-pedro-ref-90-1240219614,07/Oct/2023,21:09:43
Terrenos,,R$ 185.000,,São Pedro,SP,450m²,Petrucci Gestão Imobiliária,06/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-aguas-de-sao-pedro-sao-pedro-1241066613,07/Oct/2023,21:09:43
Terrenos,,R$ 185.000,,São Pedro,SP,450m²,Karla Pabla Marçal,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-aguas-de-sao-pedro-sao-pedro-1241200365,07/Oct/2023,21:09:43
Terrenos,,R$ 129.000,,São Pedro,SP,125m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-sao-pedro-de-125-00m-1241326469,07/Oct/2023,21:09:43
Terrenos,,R$ 235.000,Colinas de São Pedro,São Pedro,SP,1295m²,L4S,05/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-colinas-de-sao-pedro-de-1295-00m-1240509311,07/Oct/2023,21:09:43
