tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 88.000,,Bicas,MG,633m²,sempremix contrucoes,05/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/residencial-sao-lucas-bicas-1230476288,04/Oct/2023,22:04:46
Terrenos,,R$ 55.000,,Bicas,MG,360m²,jeymme,20/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-terreno-360mts-1235603331,04/Oct/2023,22:04:46
Terrenos,,R$ 26.000,,Bicas,MG,200m²,Elvis C.,24/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-plano-1237019293,04/Oct/2023,22:04:46
Terrenos,,R$ 40.000,,Bicas,MG,267m²,Joao P.,15/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-ou-troco-1234172612,04/Oct/2023,22:04:46
Terrenos,,R$ 70.000,,Bicas,MG,563m²,SOARES & CASTRO NEGOCIOS IMOBILIARIOS LTDA,13/04/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-venda-granjeamento-portal-de-bicas-bicas-mg-1088710403,04/Oct/2023,22:04:46
Venda - casa em rua pública,4,R$ 397.440,,Bicas,MG,329m²,Zuk,07/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-leilao-leopoldina-bicas-mg-1231112548,04/Oct/2023,22:04:46
Terrenos,,R$ 45.000,,Bicas,MG,200m²,Tsp,16/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-em-bicas-1234338510,04/Oct/2023,22:04:46
Terrenos,,R$ 39.900,,Bicas,MG,800m²,MOURA CORRETORA DE IMOVEIS LTDA - ME,23/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-a-venda-em-bicas-condominio-1150532324,04/Oct/2023,22:04:46
Venda - casa em rua pública,2,R$ 150.000,,Bicas,MG,80m²,leandro,31/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/vendo-ou-troco-casa-em-bicas-1228651295,04/Oct/2023,22:04:46
Terrenos,,R$ 45.000,,Bicas,MG,401m²,Ariadna Maia,13/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lote-de-401m2-no-condominio-jardins-paraiso-em-bicas-mg-1233197950,04/Oct/2023,22:04:46
Terrenos,,R$ 44.900,,Bicas,MG,600m²,USUÁRIO AGENTE DE ANUNCIOS,21/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terrenos-em-condominio-clube-mensais-a-partir-de-r-399-00-1236085968,04/Oct/2023,22:04:47
