tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 135.000,Stella Maris,Andradina,SP,440m²,L4S,02/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-stella-maris-de-440-00m-1239610095,07/Oct/2023,17:09:51
Terrenos,,R$ 90.000,Stella Maris,Andradina,SP,440m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-stella-maris-de-440-00m-1239053462,07/Oct/2023,17:09:51
Terrenos,,R$ 80.000,Jardim Europa,Andradina,SP,,hernane.caetano,29/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1238738241,07/Oct/2023,17:09:51
Terrenos,,R$ 100.000,Centro,Andradina,SP,300m²,L4S,02/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-terreno-para-venda-em-centro-de-300-00m-1239606107,07/Oct/2023,17:09:51
Venda - casa em rua pública,3,R$ 230.000,Centro,Andradina,SP,,negow83,03/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/2-casas-no-recanto-das-emas-1239883569,07/Oct/2023,17:09:51
Outros,,R$ 550.000,Centro,Andradina,SP,235m²,Cezar,01/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/centro-casa-com-tres-quartos-sendo-uma-suite-235-51m2-andradina-s-p-1195012070,07/Oct/2023,17:09:51
Venda - casa em rua pública,4,R$ 349.900,Centro,Andradina,SP,208m²,L4S,01/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-centro-de-208-00m-com-4-quartos-1239327350,07/Oct/2023,17:09:51
Outros,,R$ 550.000,Jardim Alvorada,Andradina,SP,235m²,Cezar,17/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/centro-casa-com-tres-quartos-sendo-uma-suite-235-51m2-andradina-sp-1234755287,07/Oct/2023,17:09:51
Terrenos,,R$ 60.000,Jardim Santa Cecília,Andradina,SP,1900m²,José Silva,29/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/venda-ou-troca-de-terreno-1227670907,07/Oct/2023,17:09:51
Terrenos,,R$ 98.000,Vila Botega,Andradina,SP,400m²,L4S,28/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-venda-em-vila-botega-de-400-00m-1238369628,07/Oct/2023,17:09:51
Terrenos,,R$ 230.000,Loteamento Residencial Alto dos Ipês,Andradina,SP,300m²,Ricardo,01/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/300m-otima-localizacao-andradina-1239408770,07/Oct/2023,17:09:51
Terrenos,,R$ 630.000,Centro,Andradina,SP,1065m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-terreno-para-venda-em-centro-de-1065-00m-1241182049,07/Oct/2023,17:09:51
Venda - casa em rua pública,5 ou mais,R$ 1.190.000,Centro,Andradina,SP,520m²,L4S,26/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-centro-de-520-00m-com-6-quartos-1-suite-e-7-garagens-1237646381,07/Oct/2023,17:09:51
Terrenos,,R$ 240,,Andradina,SP,244m²,Torres,11/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-1232523596,07/Oct/2023,17:09:51
