tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,,Cajueiro da Praia,PI,1000m²,Fontenelle,22/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-em-barrinha-proximo-a-barra-grande-a-500-m-do-mar-1236676898,06/Oct/2023,05:30:29
Venda - apartamento padrão,1,R$ 361.000,,Cajueiro da Praia,PI,38m²,TRIUNFO NEGÓCIOS IMOBILIÁRIOS,06/10/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/imoveis/apartamento-para-venda-com-38-metros-quadrados-com-1-quarto-1240825767,06/Oct/2023,05:30:29
Terrenos,,R$ 80.000,,Cajueiro da Praia,PI,460m²,Vivyane,21/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-a-venda-na-praia-de-barra-grande-piaui-1235989868,06/Oct/2023,05:30:29
Terrenos,,R$ 80.000,,Cajueiro da Praia,PI,364m²,maria.aldenora.santos,14/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/vendo-terreno-em-barra-grande-pi-1233706148,06/Oct/2023,05:30:29
Terrenos,,R$ 1.300.000,,Cajueiro da Praia,PI,,GV Imóveis,13/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-a-venda-coqueiro-luis-correia-pi-facilitamos-o-pagamento-939851643,06/Oct/2023,05:30:29
Terrenos,,R$ 90.000,,Cajueiro da Praia,PI,,Rafael Ferreira,06/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-em-cajueiro-da-praia-pi-1230988841,06/Oct/2023,05:30:29
Terrenos,,R$ 35.000,,Cajueiro da Praia,PI,337m²,jeffersonkalel,26/08/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/vendo-um-terreno-em-barra-grande-1224311889,06/Oct/2023,05:30:29
Terrenos,,R$ 3.000.000,,Cajueiro da Praia,PI,988m²,Cotistas do Brasil,23/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-a-venda-em-barra-grande-oportunidade-piaui-1236993301,06/Oct/2023,05:30:29
Terrenos,,R$ 50.000,,Cajueiro da Praia,PI,390m²,Fabiana,08/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-13-x-30-frente-nascente-1231685190,06/Oct/2023,05:30:29
Terrenos,,R$ 1.300.000,,Cajueiro da Praia,PI,1200m²,Única Imobiliária,08/08/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-para-venda-no-bairro-cajueiro-da-praia-localizado-na-cidade-de-cajueiro-da-praia-1219882552,06/Oct/2023,05:30:29
Terrenos,,R$ 60.000,,Cajueiro da Praia,PI,200m²,Gizele Mesquita,24/08/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/condominio-de-lotes-1226066504,06/Oct/2023,05:30:29
Terrenos,,R$ 60.000,,Cajueiro da Praia,PI,200m²,IMOBILIÁRIA CASA NOVVA CRECI 485 J,24/08/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/condominio-fechado-de-terrenos-em-barra-grande-piaui-1225940251,06/Oct/2023,05:30:29
Venda - casa em rua pública,3,R$ 600.000,,Cajueiro da Praia,PI,600m²,Evando,25/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/imoveis/casa-em-barra-grande-pi-e-terrenos-1237368571,06/Oct/2023,05:30:30
Terrenos,,R$ 15.000,,Cajueiro da Praia,PI,28m²,Natacha,11/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-em-cajueiro-da-praia-1232625044,06/Oct/2023,05:30:30
Venda - casa em condominio fechado,3,R$ 2.250.000,,Cajueiro da Praia,PI,180m²,Ana Paula Faria,26/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/imoveis/casa-triplex-de-condominio-barra-grande-cajueiro-da-praia-piaui-1237843078,06/Oct/2023,05:30:30
Terrenos,,R$ 260.000,,Cajueiro da Praia,PI,493m²,AltoPadrão Imobiliária,08/02/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/lote-em-barreirinhas-barra-grande-pi-1144301614,06/Oct/2023,05:30:30
Terrenos,,R$ 24.000,,Cajueiro da Praia,PI,,Gustav Moura,25/09/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-cajueiro-da-praia-1237393638,06/Oct/2023,05:30:30
Terrenos,,R$ 4.750.000,,Cajueiro da Praia,PI,20000m²,IMOBILIÁRIA ROCHA FILHO,27/07/2023,https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/terrenos/terreno-a-venda-20000-m-por-r-4-750-000-00-morro-branco-cajueiro-da-praia-pi-1215208282,06/Oct/2023,05:30:30
