tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 205.900,,Palmeira,PR,504m²,aldo,18/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-condominio-fechado-em-palmeira-pr-1234976909,05/Oct/2023,15:50:09
Terrenos,,R$ 5.000,,Palmeira,PR,0m²,Estruturar Empreendimentos Imobiliários,13/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/locacao-bts-terreno-comercial-palmeira-pr-967199994,05/Oct/2023,15:50:09
Terrenos,,R$ 10.000,,Palmeira,PR,0m²,Estruturar Empreendimentos Imobiliários,16/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/locacao-bts-terreno-comercial-palmeira-pr-967189032,05/Oct/2023,15:50:09
Terrenos,,R$ 205.900,,Palmeira,PR,504m²,ticiana_m,08/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-condominio-fechado-em-palmeira-pr-1219919453,05/Oct/2023,15:50:09
Terrenos,,R$ 350.000,,Palmeira,PR,,Nathaly Fagundes,19/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/vendo-terreno-1224185826,05/Oct/2023,15:50:09
Venda - apartamento padrão,3,R$ 300.000,,Palmeira,PR,,Marcos C.,30/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/venda-sobrado-com-3-quartos-1228331592,05/Oct/2023,15:50:09
Terrenos,,R$ 64.000,,Palmeira,PR,150m²,Tutto Albuquerque,27/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/lote-jardim-lily-bacila-palmeira-pr-1227119145,05/Oct/2023,15:50:09
Outros,,R$ 4.250.000,,Palmeira,PR,169000m²,Ligia,28/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/venda-de-area-proximo-a-curitiba-colonia-witmarsum-1227366838,05/Oct/2023,15:50:09
Terrenos,,R$ 1.850.000,,Palmeira,PR,35000m²,Imobiliária Habits,30/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-com-35000m-por-r-1-850-000-00-no-bairro-colonia-witmarsum-palmeira-p-1239182053,05/Oct/2023,15:50:09
Terrenos,,R$ 2.500.000,,Palmeira,PR,5121m²,LUMINI IMÓVEIS,17/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-venda-em-palmeira-colonia-francesa-1102212028,05/Oct/2023,15:50:09
Venda - casa em rua pública,3,R$ 390.000,,Palmeira,PR,104m²,Gui de Paula,24/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/sobrado-3-quartos-1227423487,05/Oct/2023,15:50:09
Terrenos,,R$ 147.000,,Palmeira,PR,360m²,Victor C. Faria,14/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-com-360-metros-quadrados-em-palmeira-parana-1013010142,05/Oct/2023,15:50:09
Venda - casa em rua pública,4,R$ 950.000,,Palmeira,PR,10m²,ARBO IMÓVEIS,20/07/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-a-venda-centro-palmeira-pr-1212371599,05/Oct/2023,15:50:09
Venda - casa em vila,2,R$ 230.000,,Palmeira,PR,50m²,kelly_vantroba,27/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/vendo-ou-troco-por-caminhao-1237895610,05/Oct/2023,15:50:10
Venda - casa em vila,3,R$ 380.000,,Palmeira,PR,100m²,Thaina Castanho Holm,15/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-1222292815,05/Oct/2023,15:50:10
Venda - casa em rua pública,2,R$ 370.000,,Palmeira,PR,108m²,RE/MAX PRESENCE,20/06/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/excelente-imovel-para-familia-que-ama-pet-1200087730,05/Oct/2023,15:50:10
Venda - casa em condominio fechado,3,R$ 320.000,,Palmeira,PR,137m²,Silmar,26/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-iate-clube-de-palmeira-1237865946,05/Oct/2023,15:50:10
Venda - casa em rua pública,4,R$ 530.000,,Palmeira,PR,175m²,RE/MAX PRESENCE,20/06/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-com-preco-a-vista-por-r-500-000-00-1200087355,05/Oct/2023,15:50:10
Terrenos,,R$ 55.000,,Palmeira,PR,,viviane p rodrigues,23/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-150m2-1225479333,05/Oct/2023,15:50:10
