tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 115.000,,São Miguel de Taipu,PB,750m²,LL. GALVÃO IMÓVEIS,08/03/2023,https://pb.olx.com.br/paraiba/terrenos/lote-em-excelente-localizacao-1132473032,05/Oct/2023,13:47:40
Terrenos,,R$ 120.000,,São Miguel de Taipu,PB,300m²,INVISTA IMÓVEIS,27/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-300-m-por-r-120-000-00-sao-miguel-de-taipu-sao-miguel-de-taipu-pb-1177948593,05/Oct/2023,13:47:40
Terrenos,,R$ 119.520,,São Miguel de Taipu,PB,300m²,USUÁRIO NEWCORE,23/09/2023,https://pb.olx.com.br/paraiba/terrenos/lote-em-condominio-em-sao-miguel-de-taipu-centro-sao-miguel-de-taipu-pb-1236761598,05/Oct/2023,13:47:40
Terrenos,,R$ 27.000,,São Miguel de Taipu,PB,300m²,leonardo figueiredo,16/09/2023,https://pb.olx.com.br/paraiba/terrenos/repasso-lote-no-condominio-fazenda-real-2-a-43-km-de-joao-pessoa-1234311740,05/Oct/2023,13:47:40
Terrenos,,R$ 30.000,,São Miguel de Taipu,PB,300m²,MARCH NEGÓCIOS IMOBILIÁRIOS,08/04/2023,https://pb.olx.com.br/paraiba/terrenos/repasso-lotes-no-condominio-fazenda-real-2-a-43-km-de-joao-pessoa-1117497766,05/Oct/2023,13:47:41
Terrenos,,R$ 30.000,,São Miguel de Taipu,PB,300m²,Malai Imobiliária - LTDA,15/09/2023,https://pb.olx.com.br/paraiba/terrenos/repasse-de-lote-no-fazenda-real-country-ii-1233952377,05/Oct/2023,13:47:41
Venda - casa em condominio fechado,3,null,,São Miguel de Taipu,PB,160m²,Felipe,13/09/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-belissima-casa-condominio-fazenda-real-1-1233304534,05/Oct/2023,13:47:41
Terrenos,,R$ 20.000,,São Miguel de Taipu,PB,300m²,Malai Imobiliária - LTDA,09/09/2023,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-para-venda-possui-300-metros-quadrados-em-centro-sao-miguel-de-taipu-pb-1231745614,05/Oct/2023,13:47:41
Venda - casa em condominio fechado,3,R$ 800.000,,São Miguel de Taipu,PB,750m²,Zarafeus Idilio,21/08/2023,https://pb.olx.com.br/paraiba/imoveis/linda-casa-condominio-grenn-ville-1224847475,05/Oct/2023,13:47:41
Venda - casa em condominio fechado,4,R$ 549.900,,São Miguel de Taipu,PB,300m²,Pedro Soares Imóveis,17/05/2023,https://pb.olx.com.br/paraiba/imoveis/casa-de-condominio-com-4-quartos-a-venda-sao-miguel-de-taipu-1186167288,05/Oct/2023,13:47:41
Venda - casa em condominio fechado,2,R$ 640.000,,São Miguel de Taipu,PB,750m²,Zarafeus Idilio,20/08/2023,https://pb.olx.com.br/paraiba/imoveis/casa-condominio-grenn-ville-vender-ou-alugar-1224335614,05/Oct/2023,13:47:41
Venda - casa em rua pública,3,R$ 650.000,,São Miguel de Taipu,PB,240m²,LL. GALVÃO IMÓVEIS,13/09/2023,https://pb.olx.com.br/paraiba/imoveis/terrea-para-venda-tem-240-metros-quadrados-com-3-quartos-em-centro-sao-miguel-de-taipu-1233434916,05/Oct/2023,13:47:41
