tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 105.000,,Urupês,SP,242m²,Imobiliária Renascer,14/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/cedral-terreno-padrao-recanto-antonio-silva-filho-1172624296,07/Oct/2023,14:37:50
Venda - casa em rua pública,2,R$ 450.000,,Urupês,SP,630m²,Caramelo Imóveis,07/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/urupes-casa-padrao-urupes-1195060170,07/Oct/2023,14:37:50
Terrenos,,R$ 170.000,,Urupês,SP,330m²,Caramelo Imóveis,14/05/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/urupes-terreno-padrao-urupes-1185093427,07/Oct/2023,14:37:50
Terrenos,,R$ 85.000,,Urupês,SP,250m²,Eduardo Xavier,08/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-10x25-em-urupes-sp-1220021896,07/Oct/2023,14:37:50
Venda - casa em rua pública,3,R$ 550.000,,Urupês,SP,246m²,TUGÃO IMOVEIS LTDA ME,30/07/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-3-quartos-para-venda-centro-urupes-1216311656,07/Oct/2023,14:37:50
Venda - casa em rua pública,2,R$ 210.000,,Urupês,SP,70m²,Stefani,25/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-em-urupes-sp-1226298953,07/Oct/2023,14:37:50
Venda - casa em rua pública,2,R$ 280.000,,Urupês,SP,86m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,08/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dormitorios-a-venda-86-m-por-r-280-000-00-centro-urupes-sp-1170191868,07/Oct/2023,14:37:50
Venda - casa em rua pública,3,R$ 480.000,,Urupês,SP,182m²,Tatiani carvalho,27/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vende-se-casa-urupes-sp-1238074467,07/Oct/2023,14:37:51
Terrenos,,R$ 280.000,,Urupês,SP,330m²,Caramelo Imóveis,14/05/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/urupes-terreno-padrao-urupes-1185109502,07/Oct/2023,14:37:51
Venda - casa em rua pública,2,R$ 230.000,,Urupês,SP,99m²,TUGÃO IMOVEIS LTDA ME,11/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-villa-toscana-urupes-1142607158,07/Oct/2023,14:37:51
Terrenos,,R$ 170.000,,Urupês,SP,330m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,08/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-330-m-por-r-170-000-00-centro-urupes-sp-1170190841,07/Oct/2023,14:37:51
Terrenos,,R$ 2.000,,Urupês,SP,250m²,RAFAELI F CAETANO,15/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terrenos-em-urupes-no-jd-sao-paulo-sem-consulta-no-nome-entrada-parcelada-1004308070,07/Oct/2023,14:37:51
Venda - casa em rua pública,4,R$ 550.000,Residencial Villas Boas,Urupês,SP,168m²,Perpetua,07/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-urupes-1219614454,07/Oct/2023,14:37:51
Venda - casa em rua pública,3,R$ 1.200.000,,Urupês,SP,220m²,Locall Imoveis,18/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-220-m-por-r-1-200-000-00-jardim-italia-urupes-sp-1057722455,07/Oct/2023,14:37:51
