tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 95.000,,Guanambi,BA,213m²,Elias A. Bomfim,08/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-para-venda-em-guanambi-santo-antonio-1219746649,03/Oct/2023,00:39:40
Terrenos,,R$ 60.000,,Guanambi,BA,250m²,rafagbi.adm,05/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-em-guanambi-1230397567,03/Oct/2023,00:39:40
Terrenos,,R$ 73.000,,Guanambi,BA,200m²,Anderson,14/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-ipanema-3-em-guanambi-1233736643,03/Oct/2023,00:39:40
Venda - casa em rua pública,3,R$ 300.000,,Guanambi,BA,,Vítor,27/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vendo-casa-em-guanambi-ba-1238195465,03/Oct/2023,00:39:40
Terrenos,,R$ 110.000,,Guanambi,BA,416m²,Elias A. Bomfim,18/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-para-venda-sao-sebastiao-1223585612,03/Oct/2023,00:39:40
Venda - casa em rua pública,3,R$ 260.000,,Guanambi,BA,120m²,Elias A. Bomfim,24/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-para-venda-em-guanambi-alvorada-3-dormitorios-1-suite-2-banheiros-2-vagas-1237200721,03/Oct/2023,00:39:40
Terrenos,,R$ 468.000,,Guanambi,BA,1800m²,Elias A. Bomfim,31/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-para-venda-em-guanambi-belo-horizonte-1228503906,03/Oct/2023,00:39:40
Venda - casa em rua pública,3,R$ 450.000,,Guanambi,BA,125m²,Elias A. Bomfim,29/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-para-venda-em-guanambi-leolinda-de-sa-3-dormitorios-1-suite-2-banheiros-2-vagas-1238579564,03/Oct/2023,00:39:40
Terrenos,,R$ 65,,Guanambi,BA,150m²,thiagodostecladosgbi,31/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-5x30-1228510485,03/Oct/2023,00:39:40
Venda - casa em rua pública,2,R$ 95.000,,Guanambi,BA,,Felipe,15/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-em-guanambi-ba-bairro-vila-nova-2-quartos-e-1-banheiro-1233897535,03/Oct/2023,00:39:40
