tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,V. D. P. IMOVEIS,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-13-460-m-por-r-221-432-barro-branco-lauro-m-ller-sc-1115109094,07/Oct/2023,02:17:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13m²,Imóbiliaria Pinho,14/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-13-460-00-m-por-r-221-432-40-centro-lauro-m-ller-sc-999501403,07/Oct/2023,02:17:33
Terrenos,,R$ 48,,Lauro Müller,SC,400m²,Adriana Felizardo,15/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vender-ser-terreno-ponto-para-construir-de-20-20-no-bairro-guata-de-baixo-1222606953,07/Oct/2023,02:17:33
Terrenos,,R$ 2.700.000,,Lauro Müller,SC,4256100m²,NB BROKERS IMOVEIS,08/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/area-a-venda-4256100-m-por-r-2-700-000-00-arizona-lauro-m-ller-sc-1170469959,07/Oct/2023,02:17:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,Ricardo Imóveis Caixa,16/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lauro-muller-terreno-padrao-1211015066,07/Oct/2023,02:17:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,Rafael A. Matias,23/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-terreno-13-460m-abaixo-valor-mercado-lauro-m-ller-sc-rafael-matias-1163009332,07/Oct/2023,02:17:33
Terrenos,,R$ 25.000,,Lauro Müller,SC,600m²,Fabio Idail,09/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-1231931153,07/Oct/2023,02:17:34
Terrenos,,R$ 80.000,,Lauro Müller,SC,360m²,amiltonvargas,13/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-no-bairro-arizona-em-lauro-muller-1221799208,07/Oct/2023,02:17:34
Terrenos,,R$ 140.000,,Lauro Müller,SC,390m²,Joelson R.,14/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vende-se-lote-1222187238,07/Oct/2023,02:17:34
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,Missão Imóveis,23/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lauro-muller-terreno-padrao---fazenda-1213629613,07/Oct/2023,02:17:34
