tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,Miguel Rocha,Cataguases,MG,300m²,Núbia,25/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-bairro-miguel-1237342982,04/Oct/2023,22:07:32
Terrenos,,R$ 240.000,Jardim Santa Cristina,Cataguases,MG,584m²,rgarcia,05/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-plano-residencial-1230264844,04/Oct/2023,22:07:32
Terrenos,,R$ 161.302,Bom Pastor,Cataguases,MG,720m²,MGL LEILÕES,20/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-urbano-com-area-de-720-00m-no-bairro-bom-pastor-em-cataguases-mg-1119634729,04/Oct/2023,22:07:32
Venda - casa em rua pública,1,R$ 186.000,Miguel Rocha,Cataguases,MG,113m²,fabricio,08/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/oportunidade-unica-casa-ap-1231670049,04/Oct/2023,22:07:32
Terrenos,,R$ 90.000,Granjaria,Cataguases,MG,500m²,leoambrosioambrosio,05/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-plano-em-concdominio-de-luxo-com-500-00m2-1218795981,04/Oct/2023,22:07:32
Terrenos,,R$ 50.000,Dico Leite,Cataguases,MG,200m²,Woli Barba,10/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-1220734241,04/Oct/2023,22:07:33
Terrenos,,R$ 121.172,Paraíso,Cataguases,MG,796m²,MGL LEILÕES,06/04/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/cataguases-mg-terreno-com-796-00m-no-bairro-paraiso-jb27421-1169050622,04/Oct/2023,22:07:33
Terrenos,,R$ 912.768,Área Rural de Cataguases,Cataguases,MG,196673m²,MGL LEILÕES,03/07/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/cataguases-mg-terreno-rural-com-hectares-cod-do-leilao-jb30486-1205514123,04/Oct/2023,22:07:33
Terrenos,,R$ 65.000,Taquara Preta,Cataguases,MG,258000m²,raquel,06/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-1230670664,04/Oct/2023,22:07:33
Terrenos,,R$ 95.000,Sol Nascente,Cataguases,MG,1000m²,Dedé,26/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-1237642470,04/Oct/2023,22:07:33
