tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 38.000,,Ubatã,BA,,claudia,31/07/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vendo-otima-casa-em-ubata-no-bairro-gloria-1216695355,02/Oct/2023,23:33:31
Venda - casa em rua pública,2,R$ 65.000,,Ubatã,BA,,eduardosouzacorretor,07/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-sobrado-a-venda-ubata-preco-de-ocasiao-investimento-1219424980,02/Oct/2023,23:33:31
