tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 999.620,,Tucano,BA,420m²,USUÁRIO NEWCORE,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-av-acm-centro-tucano-ba-1237118983,03/Oct/2023,06:09:05
Venda - casa em rua pública,1,R$ 299.500,,Tucano,BA,98m²,USUÁRIO NEWCORE,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/sobrado-em-rua-gildasio-penedo-centro-tucano-ba-1237179418,03/Oct/2023,06:09:05
Terrenos,,R$ 109.530,,Tucano,BA,500m²,USUÁRIO NEWCORE,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-rua-aeroporto-caldas-do-jorro-tucano-ba-1237143277,03/Oct/2023,06:09:05
Terrenos,,R$ 69.140,,Tucano,BA,600m²,USUÁRIO NEWCORE,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-av-15-de-novembro-ac-tucano-caldas-do-jorro-tucano-ba-1237069419,03/Oct/2023,06:09:05
Terrenos,,R$ 79.370,,Tucano,BA,192m²,USUÁRIO NEWCORE,23/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-rua-da-mangueira-centro-tucano-ba-1236780469,03/Oct/2023,06:09:05
Terrenos,,R$ 44.999.530,,Tucano,BA,4375m²,USUÁRIO NEWCORE,23/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-br116-entroncamento-tucano-ba-1236790142,03/Oct/2023,06:09:05
Terrenos,,R$ 119.220,,Tucano,BA,1000m²,USUÁRIO NEWCORE,11/05/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-barracao-caldas-do-jorro-tucano-ba-1184228426,03/Oct/2023,06:09:05
Terrenos,,R$ 45.000,,Tucano,BA,280m²,Regivanio Martins,03/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-com-casa-em-construcao-1229598323,03/Oct/2023,06:09:05
Venda - casa em rua pública,1,R$ 109.830,,Tucano,BA,250m²,USUÁRIO NEWCORE,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-em-av-acm-caldas-do-jorro-caldas-do-jorro-tucano-ba-1237074876,03/Oct/2023,06:09:05
Terrenos,,R$ 50.000,,Tucano,BA,176m²,gal5252,23/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-no-condominio-do-amadeu-tucano-bahia-1225700257,03/Oct/2023,06:09:05
