tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 110.000,Residencial e Comercial Damha,Cidade Ocidental,DF,376m²,VAN RIBEIRO,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendemos-lote-condominio-damha-cidade-ocidental-1222606868,03/Oct/2023,07:53:07
Terrenos,,R$ 290.000,Alphaville Brasília,Cidade Ocidental,DF,465m²,Tália,01/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-alphaville-brasilia-a-venda-1235427834,03/Oct/2023,07:53:07
Terrenos,,R$ 135.000,Residencial Villa Suiça,Cidade Ocidental,DF,300m²,Rosiel dos Santos,25/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-otimo-lote-no-condominio-villa-suica-1237523651,03/Oct/2023,07:53:07
Terrenos,,R$ 68.000,Ocidental Parque,Cidade Ocidental,DF,,FC escritório,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-360m-no-ocidental-parque-no-asfalto-escriturado-1239542004,03/Oct/2023,07:53:07
Terrenos,,R$ 30.000,Mansões Recreio Estrela D&x27;Alva I,Cidade Ocidental,DF,1000m²,Rosa Cleide,01/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-barato-otima-oportunidade-1239453171,03/Oct/2023,07:53:07
Terrenos,,R$ 180.000,,Cidade Ocidental,DF,60000m²,Ygor Braga,01/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-60-mil-metros-53-km-do-plano-piloto-1229919657,03/Oct/2023,07:53:07
Terrenos,,R$ 250.000,Residencial Villa Suiça,Cidade Ocidental,DF,430m²,Victor Eustaquio,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-condominio-residencial-villa-suica-1237898372,03/Oct/2023,07:53:07
Terrenos,,R$ 95.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,Edinei Vieira,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-de-250m2-no-villa-suica-1239639497,03/Oct/2023,07:53:07
Terrenos,,R$ 195.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,paulohenrique20051,21/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-condominio-vila-suica-1236306437,03/Oct/2023,07:53:08
Terrenos,,R$ 200.000,Ocidental Parque,Cidade Ocidental,DF,318m²,Maura,22/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/residencial-villa-suica-qd-02-lote-14-comercial-1236631337,03/Oct/2023,07:53:08
Terrenos,,R$ 130.000,,Cidade Ocidental,DF,250m²,João  Carlos,01/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-lote-vila-suica-df-quitado-1239381221,03/Oct/2023,07:53:08
Outros,,R$ 245.000,Centro,Cidade Ocidental,DF,1000m²,zellia,30/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/rancho-no-corumba-1219698404,03/Oct/2023,07:53:08
Terrenos,,R$ 150.000,Residencial e Comercial Damha,Cidade Ocidental,DF,394m²,Re/Max Immobili,20/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-com-394m2-no-condominio-damha-2-na-regiao-do-alphaville-1235953649,03/Oct/2023,07:53:08
Terrenos,,null,Parque Nápolis B,Cidade Ocidental,DF,516m²,Lulu,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-na-cidade-ocidental-1239604406,03/Oct/2023,07:53:08
Terrenos,,R$ 250.000,Residencial Villa Suiça,Cidade Ocidental,DF,430m²,IMOBILIARIA NOBLE.,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-na-villa-suica-cidade-ocidental-go-1238182928,03/Oct/2023,07:53:08
Terrenos,,R$ 370.000,Alphaville Brasília,Cidade Ocidental,DF,68889m²,ALPHA300 IMOVEIS,03/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-1239827178,03/Oct/2023,07:53:08
Terrenos,,R$ 130.000,Ocidental Parque,Cidade Ocidental,DF,392m²,keilah2020,19/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-1235380573,03/Oct/2023,07:53:08
Terrenos,,R$ 250.000,Mansões Suleste,Cidade Ocidental,DF,5000m²,Martha Castro,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-5-000m2-1239572341,03/Oct/2023,07:53:08
Terrenos,,R$ 158.000,Residencial e Comercial Damha,Cidade Ocidental,DF,412m²,RE/MAX Habitat,16/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/natureza-conforto-seguranca-1234593093,03/Oct/2023,07:53:08
Terrenos,,R$ 370.000,Alphaville Brasília,Cidade Ocidental,DF,567m²,fernight,01/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-alphaville-planalto-brasilia-residencial-1-1239401831,03/Oct/2023,07:53:08
Terrenos,,R$ 300.000,Jardim ABC de Goiás,Cidade Ocidental,DF,354m²,Leres Imoveis,23/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/jardim-abc-ocidental-go-1236837287,03/Oct/2023,07:53:08
Terrenos,,R$ 125.000,Ocidental Parque,Cidade Ocidental,DF,295m²,Tuanny Kamila Braga Oliveira,23/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-comercial-na-villa-suica-com-295m-apenas-r-125mil-1236732527,03/Oct/2023,07:53:08
Terrenos,,R$ 50.000,Dom Bosco,Cidade Ocidental,DF,360m²,REULER FERREIRA FURTADO,18/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-terreno-1234957187,03/Oct/2023,07:53:08
Terrenos,,R$ 107.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,Gil,02/10/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-lote-vila-suica-r-107-000-quitado-1194129625,03/Oct/2023,07:53:08
Terrenos,,R$ 175.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,Tuanny Kamila Braga Oliveira,23/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/oportunidade-lote-comercial-na-rua-principal-do-condominio-villa-suica-1236732636,03/Oct/2023,07:53:08
Terrenos,,R$ 220.000,Alphaville Brasília,Cidade Ocidental,DF,474m²,RD&S Imóveis,17/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-com-474m-1234689381,03/Oct/2023,07:53:08
Terrenos,,R$ 140.000,,Cidade Ocidental,DF,433m²,Antonio Oliveira,26/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-excelente-lote-no-ocidental-park-cidade-ocidental-1237709599,03/Oct/2023,07:53:08
Terrenos,,R$ 135.000,Residencial e Comercial Damha,Cidade Ocidental,DF,413m²,Mozart,26/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/condominio-damha-ii-altissimo-padrao-413m-valor-venda-urgente-1237695393,03/Oct/2023,07:53:08
Terrenos,,R$ 350.000,Mansões Recreio Estrela D&x27;Alva III,Cidade Ocidental,DF,1000m²,Mastruz Leite,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-mil-metros-atras-da-avenida-principal-1238112960,03/Oct/2023,07:53:08
Terrenos,,R$ 65.000,Parque Nápolis B,Cidade Ocidental,DF,,Marcos souza,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-no-residencial-dom-bosco-1238060939,03/Oct/2023,07:53:08
Terrenos,,R$ 155.000,,Cidade Ocidental,DF,702m²,Teresinha corretora,19/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lotes-em-condominio-fechado-1160194048,03/Oct/2023,07:53:08
Terrenos,,R$ 145.000,Centro,Cidade Ocidental,DF,365m²,Vanilson,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-residencial-dhama-ii-1237889803,03/Oct/2023,07:53:08
Terrenos,,R$ 33.000,Dom Bosco,Cidade Ocidental,DF,360m²,Ciro,27/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-360-m2-no-residencial-jardim-dom-bosco-na-quadra-06-iptus-pagos-todo-quitado-1210119711,03/Oct/2023,07:53:08
Terrenos,,R$ 20.000,Centro,Cidade Ocidental,DF,480m²,VandÃ£o Gama Evandro Martins Gama,24/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-um-lote-12-40-murado-em-l-agua-e-luz-localidade-em-cristialina-goias-depois-da-1237189328,03/Oct/2023,07:53:08
Terrenos,,R$ 215.000,Alphaville Brasília,Cidade Ocidental,DF,465m²,PERAZZO IMÓVEIS,18/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/cidade-ocidental-loteamento-condominio-alphaville-brasilia-1178917415,03/Oct/2023,07:53:09
Terrenos,,R$ 250.000,Centro,Cidade Ocidental,DF,5800m²,Guilherme Campos Imóveis,18/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/chacara-terreno-a-venda-1235054401,03/Oct/2023,07:53:09
Terrenos,,R$ 75.000,Centro,Cidade Ocidental,DF,360m²,Victor,20/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-em-cidade-ocidental-com-360mt-1235606483,03/Oct/2023,07:53:09
Terrenos,,R$ 117.500,,Cidade Ocidental,DF,382m²,Santos,16/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-no-condominio-morada-das-garcas-1234543711,03/Oct/2023,07:53:09
Terrenos,,R$ 35.000,Parque Araguari,Cidade Ocidental,DF,1000m²,Santos,28/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/venda-1227502577,03/Oct/2023,07:53:09
Terrenos,,R$ 75.000,Mansões Recreio Mossoró,Cidade Ocidental,DF,360m²,Neto Melo,15/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-cidade-ocidental-1233922237,03/Oct/2023,07:53:09
Terrenos,,R$ 142.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,Multi Empreendimentos Imobiliários,05/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-residencial-villa-suica-1230474169,03/Oct/2023,07:53:09
Terrenos,,R$ 320.000,Alphaville Brasília,Cidade Ocidental,DF,570m²,DALL'OCA IMOVEIS,01/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/condominio-alphaville-i-lote-regularizado-escriturado-e-registrado-1229102568,03/Oct/2023,07:53:09
Terrenos,,R$ 230.000,Alphaville Brasília,Cidade Ocidental,DF,474m²,PERAZZO IMÓVEIS,10/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/cidade-ocidental-loteamento-condominio-alphaville-brasilia-1223896113,03/Oct/2023,07:53:09
Terrenos,,R$ 289.000,Alphaville Brasília,Cidade Ocidental,DF,560m²,MEU IMOVEL CONSULTORIA & INVESTIMENTOS IMOBILIARIOS CJ25698,07/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/1-quadra-y-alphaville-brasilia-alphaville-residencial-alphaville-i-560m-1231148134,03/Oct/2023,07:53:09
Terrenos,,R$ 210.000,Residencial Villa Suiça,Cidade Ocidental,DF,426m²,Rafa Mineiro,29/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vende-se-lote-de-426m2-no-condominio-villa-suica-df-1227544308,03/Oct/2023,07:53:09
Terrenos,,R$ 120.000,Morada das Garças,Cidade Ocidental,DF,250m²,bruno,11/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-vila-suica-quitado-1232662723,03/Oct/2023,07:53:09
Terrenos,,R$ 447.000,Alphaville Brasília,Cidade Ocidental,DF,450m²,Ferola Empreendimentos Imobiliários,15/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-alphaville-residencial-02--condominio-fechado-seguranca-24-horas-com-ronda-1233946800,03/Oct/2023,07:53:09
Terrenos,,R$ 550.000,Alphaville Brasília,Cidade Ocidental,DF,944m²,patryckpabllo,04/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/condominio-alphaville-residencial-1-quadra-x-6-1229876802,03/Oct/2023,07:53:09
Terrenos,,R$ 54.000,Residencial Villa Suiça,Cidade Ocidental,DF,1327m²,Paulo Nunes,29/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-1-327m-saia-velha-1227537675,03/Oct/2023,07:53:09
Terrenos,,R$ 135.000,,Cidade Ocidental,DF,396m²,LeonanCFernandes,15/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/terreno-k1-39-cond-damha1-cidade-ocidental-1229823687,03/Oct/2023,07:53:09
Terrenos,,R$ 140.000,Residencial Villa Suiça,Cidade Ocidental,DF,250m²,Nishimura,14/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-quitado-no-villa-suica-1233723267,03/Oct/2023,07:53:09
Terrenos,,R$ 200.000,Ocidental Parque,Cidade Ocidental,DF,400m²,Maura,10/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/residencial-villa-suica-qd-40-lote-27-1232115292,03/Oct/2023,07:53:10
Terrenos,,R$ 110.000,Parque Nova Friburgo B,Cidade Ocidental,DF,360m²,Francisco Rubens Rubão,30/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-a-venda-na-av-principal-do-p-n-friburgo-b-1227950597,03/Oct/2023,07:53:10
Terrenos,,R$ 150.000,Morada das Garças,Cidade Ocidental,DF,600m²,gaguimalu,16/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/excelente-lote-de-600-metros-no-condominio-morada-das-garcas-1234483301,03/Oct/2023,07:53:10
Terrenos,,R$ 25.000,São Mateus,Cidade Ocidental,DF,7000m²,JGol,28/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lote-chacara-sao-mateus-cidade-ocidental-go-1227498448,03/Oct/2023,07:53:10
Terrenos,,R$ 220.000,Área Rural de Cidade Ocidental,Cidade Ocidental,DF,,J.Santos,06/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/chacara-2-hectares-1127703694,03/Oct/2023,07:53:10
Terrenos,,R$ 115,,Cidade Ocidental,DF,360m²,Teresinha corretora,30/08/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/lotes-em-condominio-fechado-1149366286,03/Oct/2023,07:53:10
Terrenos,,R$ 85.000,Parque Nápolis A,Cidade Ocidental,DF,360m²,Suzana Resplandes,16/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-excelente-lote-1234581860,03/Oct/2023,07:53:10
Terrenos,,R$ 45.000,Parque Araguari,Cidade Ocidental,DF,,Márcia Pereira,13/09/2023,https://df.olx.com.br/distrito-federal-e-regiao/terrenos/vendo-lote-na-cidade-ocidental-1233258305,03/Oct/2023,07:53:10
