tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Casa Branca,SP,250m²,cesar,14/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-250-mt-1222234409,07/Oct/2023,17:59:37
Venda - casa em rua pública,3,R$ 1.499.987,,Casa Branca,SP,700m²,Carvian Consultoria Imobiliária,17/06/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-em-casa-branca-jardim-coesa-3-dormitorios-3-suites-8-banheiros-5-vaga-1199019854,07/Oct/2023,17:59:37
Venda - casa em rua pública,4,R$ 450.000,,Casa Branca,SP,185m²,Tânia Nogueira Negócios Imobiliários,13/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-4-dormitorios-a-venda-184-m-por-r-450-000-00-centro-casa-branca-sp-1093243745,07/Oct/2023,17:59:37
Venda - casa em rua pública,5 ou mais,R$ 1.100.000,,Casa Branca,SP,570m²,Tânia Nogueira Negócios Imobiliários,14/06/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-5-dormitorios-a-venda-570-m-por-r-1-100-000-00-jardim-coesa-casa-branca-sp-1197731193,07/Oct/2023,17:59:37
Venda - casa em rua pública,3,R$ 1.750.000,,Casa Branca,SP,1530m²,Tânia Nogueira Negócios Imobiliários,16/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-por-r-1-750-000-00-jardim-coesa-casa-branca-sp-1169928062,07/Oct/2023,17:59:37
Venda - casa em rua pública,5 ou mais,R$ 420.000,,Casa Branca,SP,180m²,Tukunaga Imóveis,13/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-180-m-por-r-420-000-00-loteamento-por-do-sol-casa-branca-sp-1078227024,07/Oct/2023,17:59:37
Venda - casa em rua pública,4,R$ 1.272.000,,Casa Branca,SP,353m²,METROPOLIS BROKERS,08/08/2022,https://sp.olx.com.br/grande-campinas/imoveis/sobrado-com-4-dormitorios-a-venda-352-m-por-r-1-272-000-00-centro-casa-branca-sp-1049364228,07/Oct/2023,17:59:37
Terrenos,,R$ 65.000,,Casa Branca,SP,,Cacoci Consultoria e Empreendimentos de Imóveis LTDA,15/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-distrito-de-lagoa-branca-casa-branca-300-m2-1032513133,07/Oct/2023,17:59:37
Venda - casa em rua pública,5 ou mais,R$ 1.000.000,,Casa Branca,SP,570m²,CMB IMOVEIS E ADMINISTRACAO CONDOMINIAL LTDA.,11/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-estancia-coesa-casa-branca-1171138154,07/Oct/2023,17:59:37
Venda - casa em rua pública,3,R$ 250.000,Centro,Lagoa Branca,SP,148m²,Imóveis São Caetano,15/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-possui-148-metros-quadrados-com-3-quartos-em-centro-casa-branca-sp-1234209858,07/Oct/2023,17:59:37
Venda - casa em rua pública,1,R$ 1.000.000,,Casa Branca,SP,601m²,OFF IMÓVEIS NEGÓCIOS IMOBILIÁRIOS LTDA ME,22/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-alvorada-casa-branca-1236405283,07/Oct/2023,17:59:37
