tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 260.000,Laranjeiras de Caldas,Laranjeiras de Caldas,MG,29566m²,ARBO IMÓVEIS,20/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-laranjeiras-de-caldas-laranjeiras-de-caldas-caldas-mg-1212389210,04/Oct/2023,20:23:31
Terrenos,,R$ 60.000,,Caldas,MG,800000m²,Aninha111243,18/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-800-metros-1235072035,04/Oct/2023,20:23:31
Terrenos,,R$ 90.000,,Caldas,MG,990m²,PAULO AFONSO IMOBILIARIA,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-990-m-por-r-90-000-00-laranjeira-de-caldas-caldas-mg-1219616695,04/Oct/2023,20:23:32
Terrenos,,R$ 256.815,,Caldas,MG,150000m²,MGL LEILÕES,24/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/caldas-mg-terreno-rural-com-hectares-jb30921-1214202469,04/Oct/2023,20:23:32
Terrenos,,R$ 110.000,,Caldas,MG,200m²,Andre Barbosa,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-200-m2-recanto-da-serra-caldas-1239647357,04/Oct/2023,20:23:32
Terrenos,,R$ 60.000,,Caldas,MG,450m²,Elaine S.,16/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-1223052878,04/Oct/2023,20:23:32
Terrenos,,R$ 190.000,,Caldas,MG,2m²,Katia J Mori,17/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/propriedade-proximo-a-sao-pedro-se-caldas-1223277907,04/Oct/2023,20:23:32
Terrenos,,R$ 95.000,,Caldas,MG,240m²,REMAX FOCUS,15/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/loteamento-jardim-iperial-1233936577,04/Oct/2023,20:23:32
Terrenos,,R$ 49.990,,Caldas,MG,1125m²,PAULO AFONSO IMOBILIARIA,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1125-m-por-r-49-990-00-recanto-do-sabia-zona-rural-caldas-mg-1219616751,04/Oct/2023,20:23:32
Terrenos,,R$ 85.000,,Caldas,MG,429m²,BG & C IMOVEIS LTDA,22/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terrenos-padrao-em-caldas-1213331600,04/Oct/2023,20:23:32
Terrenos,,R$ 60.000,Centro,Caldas,MG,500m²,Rafael Goulart,09/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/clube-de-campo-vale-do-sao-miguel-1220405781,04/Oct/2023,20:23:32
Terrenos,,R$ 82.075,,Caldas,MG,54000m²,MGL LEILÕES,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/caldas-mg-terreno-rural-com-hectares-jb31503-1239789764,04/Oct/2023,20:23:32
Terrenos,,R$ 95.000,,Caldas,MG,200m²,BG & C IMOVEIS LTDA,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terrenos-padrao-em-caldas-1235237019,04/Oct/2023,20:23:32
Terrenos,,R$ 40.000,,Caldas,MG,1000m²,PAULO AFONSO IMOBILIARIA,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1000-m-por-r-40-000-00-zona-rural-caldas-mg-1219616500,04/Oct/2023,20:23:32
Terrenos,,R$ 80.000,,Caldas,MG,2800m²,PAULO AFONSO IMOBILIARIA,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-2800-m-por-r-80-000-00-zona-rural-caldas-mg-1219616455,04/Oct/2023,20:23:32
Terrenos,,R$ 120.000,,Caldas,MG,1500m²,PAULO AFONSO IMOBILIARIA,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1500-m-por-r-120-000-00-chacaras-eldorado-caldas-mg-1219616587,04/Oct/2023,20:23:32
Terrenos,,R$ 1.500.000,,Caldas,MG,2m²,Batista Borah,04/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-2-alqueires-para-loteamento-em-caldas-1229981397,04/Oct/2023,20:23:32
Terrenos,,R$ 80.000,,Caldas,MG,436m²,PAULO AFONSO IMOBILIARIA,24/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-nas-terras-de-santo-antonio-caldas-mg-1049036500,04/Oct/2023,20:23:33
Venda - casa em rua pública,2,R$ 430.000,,Caldas,MG,110m²,Casa dos Corretores,12/07/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/caldas-casa-padrao-pocinhos-do-rio-verde-1057210562,04/Oct/2023,20:23:33
Terrenos,,R$ 100.000,,Caldas,MG,200m²,Evolua Imóveis,07/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-200-m-por-r-100-000-00-jardim-imperial-caldas-mg-988381485,04/Oct/2023,20:23:33
