tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 210.000,,Águas Mornas,SC,4000m²,Pâmela Bizotto,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-fazenda-do-sacramento-aguas-mornas-sc-1240202336,07/Oct/2023,01:44:10
Terrenos,,R$ 265.000,,Águas Mornas,SC,360m²,Pâmela Bizotto,24/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-de-terreno-aguas-mornas-sc-1237022305,07/Oct/2023,01:44:10
Terrenos,,R$ 185.000,,Águas Mornas,SC,5000m²,Duda,13/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-em-area-rural-em-aguas-mornas-1233352670,07/Oct/2023,01:44:11
Terrenos,,R$ 85.000,,Águas Mornas,SC,4200m²,Mauricio,10/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-aguas-mornas-fazenda-do-sacramento-2-r-85-mil-1232048801,07/Oct/2023,01:44:11
Terrenos,,R$ 250.000,,Águas Mornas,SC,20000m²,Greice kele theisges,21/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-imperdivel-terreno-a-venda-em-aguas-mornas-1236264388,07/Oct/2023,01:44:12
Terrenos,,R$ 110.000,,Águas Mornas,SC,360m²,Eduardo,22/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-em-rancho-de-tabuas-angelina-1236350279,07/Oct/2023,01:44:12
Terrenos,,R$ 125.000,,Águas Mornas,SC,1773m²,CK Imoveis,04/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-1773m-frente-pro-calcamento-rio-passando-nos-fundos-em-aguas-mornas-1180995404,07/Oct/2023,01:44:12
Terrenos,,R$ 80.000,,Águas Mornas,SC,1000m²,Jdj Dudu,08/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-ou-troco-em-carro-acima-de-2015-1219652655,07/Oct/2023,01:44:13
Terrenos,,R$ 420.000,,Águas Mornas,SC,3001m²,Jump Imóveis,07/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-3001-m-por-r-420-000-00-vila-nova-aguas-mornas-sc-1207366467,07/Oct/2023,01:44:13
Terrenos,,R$ 165.000,,Águas Mornas,SC,10m²,ARBO IMÓVEIS,20/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-de-15-mil-metros-na-estrada-geral-da-terceira-linha-em-aguas-mornas-nao-perca-est-1212371616,07/Oct/2023,01:44:13
Terrenos,,R$ 220.000,,Águas Mornas,SC,1900m²,Bomclick imóveis,01/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-aguas-mornas-centro-1204866201,07/Oct/2023,01:44:13
Terrenos,,R$ 298.000,,Águas Mornas,SC,365m²,Nazuia M. Mendes,31/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-aguas-mornas-fazenda-sacamento-1228540989,07/Oct/2023,01:44:14
Terrenos,,R$ 365.000,,Águas Mornas,SC,1600m²,CK Imoveis,12/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-urbano-na-estrada-geral-com-1600m-em-aguas-mornas-1221531696,07/Oct/2023,01:44:14
Terrenos,,R$ 268.000,Centro,Águas Mornas,SC,360000m²,Vinicius Longen,06/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-lote-no-centro-de-aguas-mornas-1219091855,07/Oct/2023,01:44:14
Terrenos,,R$ 560.000,,Águas Mornas,SC,360m²,Pâmela Bizotto,22/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-centro-aguas-mornas-sc-1225295444,07/Oct/2023,01:44:14
Terrenos,,R$ 290.000,,Águas Mornas,SC,448m²,Ezequiel,22/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-com-448m-por-r-290-000-no-centro-de-aguas-mornas-sc-1213283234,07/Oct/2023,01:44:14
Terrenos,,R$ 560.000,,Águas Mornas,SC,360m²,Pâmela Bizotto,22/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-centro-aguas-mornas-sc-1225274336,07/Oct/2023,01:44:14
Terrenos,,R$ 650.000,,Águas Mornas,SC,60000m²,Greice kele theisges,16/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-imperdivel-terreno-a-venda-em-aguas-mornas-1223032649,07/Oct/2023,01:44:14
Terrenos,,R$ 175.000,,Águas Mornas,SC,420m²,patriciadocearte,22/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-420m2-1225161765,07/Oct/2023,01:44:14
Terrenos,,R$ 120.000,,Águas Mornas,SC,1890m²,Imoveis Baggio,24/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-aguas-mornas-seu-espaco-na-natureza-1225976655,07/Oct/2023,01:44:14
Terrenos,,R$ 1.450.000,,Águas Mornas,SC,236000m²,EVOLUÇÃO IMÓVEIS,06/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-rural-a-venda-236000-m-em-sao-bonifacio-sc-1207110787,07/Oct/2023,01:44:14
Terrenos,,R$ 155.000,,Águas Mornas,SC,2774m²,Ezequiel,29/06/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-rural-com-2-774-75m-e-bom-acesso-em-aguas-mornas-1104440255,07/Oct/2023,01:44:15
Terrenos,,R$ 2.100,Centro,Águas Mornas,SC,1800m²,Ibagy Imóveis - Palhoça,13/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/aguas-mornas-terreno-padrao-centro-936785449,07/Oct/2023,01:44:15
Terrenos,,R$ 170.000,,Águas Mornas,SC,6297m²,Artlux Imóveis,14/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-aguas-mornas-santa-cruz-da-figueira-1140652321,07/Oct/2023,01:44:15
Terrenos,,R$ 655.000,,Águas Mornas,SC,70500m²,JULIANO GUIMARAES DA SILVEIRA,26/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/aguas-mornas-terreno-padrao-br-282-1190260229,07/Oct/2023,01:44:15
Terrenos,,R$ 530.000,,Águas Mornas,SC,3228m²,Área 48,11/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-3228-m-por-r-530-000-00-aguas-mornas-aguas-mornas-sc-1171407339,07/Oct/2023,01:44:15
Terrenos,,R$ 190.000,,Águas Mornas,SC,1900m²,VITAL IMÓVEIS SC,11/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-com-1900-metros-quadrados-em-vargem-grande-aguas-mornas-sc-1152397520,07/Oct/2023,01:44:15
Terrenos,,R$ 150.000,,Águas Mornas,SC,4000m²,VITAL IMÓVEIS SC,11/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/chacaras-em-condominio-fechado-em-aguas-mornas-proximo-a-br-282-1021872952,07/Oct/2023,01:44:15
