tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 650.000,Serra Alta,São Bento do Sul,SC,89901m²,Arago Imóveis,29/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-serra-alta-sao-bento-do-sul-te200-1238816352,07/Oct/2023,03:25:32
Terrenos,,R$ 350.000,Brasília,São Bento do Sul,SC,605m²,Arago Imóveis,30/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-brasilia-sao-bento-do-sul-te203-1239141904,07/Oct/2023,03:25:32
Terrenos,,R$ 135.000,Ind Sudoeste,São Bento do Sul,SC,300m²,Everton,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terrenos-em-araquari-proximo-ao-colegio-agricola-1240831352,07/Oct/2023,03:25:32
Terrenos,,R$ 130.000,Centro,São Bento do Sul,SC,13100m²,Marlene K.,04/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-rural-13-100-m2-rio-natal-1215845211,07/Oct/2023,03:25:33
Terrenos,,R$ 245.000,Rio Negro,São Bento do Sul,SC,390m²,Gilson de Lima,03/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-rio-negro-sao-bento-do-sul-sc-1239827079,07/Oct/2023,03:25:33
Terrenos,,R$ 200.000,Boehmerwald,São Bento do Sul,SC,2900m²,Maicon,14/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-aceito-veiculo-1112229330,07/Oct/2023,03:25:33
Terrenos,,R$ 250.000,Rio Negro,São Bento do Sul,SC,528m²,Renan,22/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-dois-minutos-do-centro-1236435862,07/Oct/2023,03:25:33
Terrenos,,R$ 1.240.000,Serra Alta,São Bento do Sul,SC,100000m²,JURERE HOME HUNTERS,23/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/area-a-venda-100000-m-por-r-1-240-000-00-serra-alta-sao-bento-do-sul-sc-1236749321,07/Oct/2023,03:25:33
Terrenos,,R$ 800.000,Serra Alta,São Bento do Sul,SC,20000m²,Gilmar Antonio Alves,16/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-em-sao-bento-do-sul-serra-alta-1234377377,07/Oct/2023,03:25:33
Terrenos,,R$ 270.000,Rio Vermelho Estação,São Bento do Sul,SC,1258m²,Joice Cziczek,24/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-1237140340,07/Oct/2023,03:25:33
Terrenos,,R$ 130.000,Bela Aliança,São Bento do Sul,SC,1037m²,Arago Imóveis,06/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-bela-alianca-sao-bento-do-sul-te176-1230886311,07/Oct/2023,03:25:33
Terrenos,,R$ 550.000,Rio Vermelho Estação,São Bento do Sul,SC,40000m²,L&G Negócios Imobiliários,18/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-em-perimetro-urbano-sao-bento-do-sul-sc-40-000-m-1105038409,07/Oct/2023,03:25:33
Terrenos,,R$ 230.000,Boehmerwald,São Bento do Sul,SC,324m²,Arago Imóveis,19/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-boehmerwald-sao-bento-do-sul-te187-1235293711,07/Oct/2023,03:25:33
