tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 50.000,,Barrinha,SP,100m²,Lago Imobiliária,05/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1194322330,07/Oct/2023,13:27:30
Terrenos,,null,,Barrinha,SP,520m²,Maria,21/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/vendo-meio-terreno-em-barrinha-1224767440,07/Oct/2023,13:27:30
Terrenos,,R$ 83.000,,Barrinha,SP,100m²,Lago Imobiliária,05/05/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1181494230,07/Oct/2023,13:27:30
Terrenos,,R$ 80.000,,Barrinha,SP,257m²,Raphael de Souza Rodrigues,21/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-de-esquina-257m2-em-barrinha-1224533379,07/Oct/2023,13:27:30
Terrenos,,R$ 112.000,,Barrinha,SP,200m²,Lago Imobiliária,05/05/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1181467022,07/Oct/2023,13:27:30
Terrenos,,R$ 99.000,,Barrinha,SP,200m²,L4S,09/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-de-200-00m-1231797164,07/Oct/2023,13:27:30
Terrenos,,R$ 70.000,,Barrinha,SP,100m²,Lago Imobiliária,05/05/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1181468272,07/Oct/2023,13:27:30
Venda - casa em rua pública,3,R$ 198.000,,Barrinha,SP,176m²,Lago Imobiliária,17/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1223232944,07/Oct/2023,13:27:30
Terrenos,,R$ 140.000,,Barrinha,SP,210m²,Lago Imobiliária,03/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-935160089,07/Oct/2023,13:27:30
Venda - casa em rua pública,1,R$ 135.000,,Barrinha,SP,100m²,Lago Imobiliária,20/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1235600041,07/Oct/2023,13:27:30
Venda - casa em rua pública,4,R$ 580.000,,Barrinha,SP,238m²,Lago Imobiliária,30/05/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1191846826,07/Oct/2023,13:27:30
Terrenos,,R$ 147.000,,Barrinha,SP,250m²,Lago Imobiliária,05/11/2021,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-953118207,07/Oct/2023,13:27:30
Venda - casa em rua pública,3,R$ 400.000,,Barrinha,SP,143m²,Antonino,01/10/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/vendo-1203852683,07/Oct/2023,13:27:30
Venda - apartamento padrão,2,R$ 167.000,,Barrinha,SP,67m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/apartamento-em-jardim-california-i--barrinha-1144910662,07/Oct/2023,13:27:30
Venda - casa em rua pública,2,R$ 290.000,,Barrinha,SP,240m²,Lago Imobiliária,04/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1128982689,07/Oct/2023,13:27:30
Venda - casa em rua pública,3,R$ 550.000,,Barrinha,SP,380m²,Lago Imobiliária,01/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1229123844,07/Oct/2023,13:27:30
Terrenos,,R$ 99.000,,Barrinha,SP,200m²,Re/Max Pontual,09/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-lote-a-venda-200m-jardim-colorado-barrinha-sp-1220441261,07/Oct/2023,13:27:30
Venda - casa em rua pública,4,R$ 300.000,,Barrinha,SP,250m²,Lago Imobiliária,15/12/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-981615121,07/Oct/2023,13:27:30
Terrenos,,R$ 99.000,,Barrinha,SP,200m²,Ana Amelia Elminio,09/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-lote-a-venda-200m-jardim-colorado-i-barrinha-sp-1220358734,07/Oct/2023,13:27:30
Venda - casa em rua pública,2,R$ 160.000,,Barrinha,SP,200m²,Lago Imobiliária,04/05/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1180897115,07/Oct/2023,13:27:30
Venda - apartamento padrão,2,R$ 50.000,,Barrinha,SP,57m²,GOLD IMOBILIARIA RIBEIRAO PRETO LTDA - EPP,27/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/apartamento-com-2-dormitorios-a-venda-57-m-por-r-50-000-00-centro-barrinha-sp-1237997687,07/Oct/2023,13:27:30
Venda - casa em rua pública,2,R$ 140.000,,Barrinha,SP,140m²,Lorena Fernandes,08/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-colorado-ll-1231671825,07/Oct/2023,13:27:30
Terrenos,,R$ 112.000,,Barrinha,SP,200m²,Lago Imobiliária,18/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1134890076,07/Oct/2023,13:27:30
Terrenos,,R$ 133.000,,Barrinha,SP,250m²,Lago Imobiliária,12/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-barrinha-1108777808,07/Oct/2023,13:27:30
Venda - apartamento padrão,2,R$ 50.000,,Barrinha,SP,57m²,Marcel Marques,24/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/apartamento-2-quartos-sala-cozinha-lavanderia-garagem-sacada-1185048958,07/Oct/2023,13:27:30
Venda - casa em rua pública,3,R$ 200.000,,Barrinha,SP,126m²,Lago Imobiliária,08/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1195627616,07/Oct/2023,13:27:30
Venda - casa em rua pública,4,R$ 350.000,,Barrinha,SP,290m²,Lago Imobiliária,31/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-barrinha-1166151870,07/Oct/2023,13:27:30
