tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 315.000,Nações,Campina Grande,PB,938m²,Márcio Gomes - CORRETOR,11/08/2023,https://pb.olx.com.br/paraiba/terrenos/bairro-das-nacoes-1015642541,28/Aug/2023,22:37:24
Terrenos,,R$ 180.000,Três Irmãs,Campina Grande,PB,450m²,Rafael,23/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-1203396864,28/Aug/2023,22:37:33
Terrenos,,R$ 220.000,Nações,Campina Grande,PB,,Márcio Gomes - CORRETOR,16/08/2023,https://pb.olx.com.br/paraiba/terrenos/oportunidade-bairro-das-nacoes-1121025968,28/Aug/2023,22:37:33
Terrenos,,R$ 22.000,São José da Mata,Campina Grande,PB,,JF premoldados,14/08/2023,https://pb.olx.com.br/paraiba/terrenos/lote-10-x-21-1222254069,28/Aug/2023,22:37:34
Terrenos,,R$ 132.000,Malvinas,Campina Grande,PB,160m²,antonio farias,17/08/2023,https://pb.olx.com.br/paraiba/terrenos/prime-ville-residence-novo-condominio-lmf-1223111365,28/Aug/2023,22:37:34
Terrenos,,R$ 125.000,Vila Cabral,Campina Grande,PB,200m²,RE/MAX EMPREENDER,15/08/2023,https://pb.olx.com.br/paraiba/terrenos/lote-a-venda-no-teriva-lago-dos-ipes-campina-grande-pb-1222592752,28/Aug/2023,22:37:34
Terrenos,,R$ 700.000,Centro,Campina Grande,PB,604m²,jlfernandesadv,13/08/2023,https://pb.olx.com.br/paraiba/terrenos/lote-no-condominio-sierra-home-resort-1219350230,28/Aug/2023,22:37:34
Terrenos,,R$ 499.000,Jardim Tavares,Campina Grande,PB,510m²,Wanderlei,16/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-sierra-1222947861,28/Aug/2023,22:37:34
Terrenos,,R$ 2.000.000,Alto Branco,Campina Grande,PB,4000m²,LFC,18/08/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-em-campina-grande-1223481440,28/Aug/2023,22:37:34
Outros,,R$ 100,Centro,Campina Grande,PB,1m²,jorgeluisifpb,14/08/2023,https://pb.olx.com.br/paraiba/terrenos/regularizacao-de-obra-terreno-desmembramento-levantamento-topografico-1222150547,28/Aug/2023,22:37:34
Terrenos,,null,Três Irmãs,Campina Grande,PB,,marianaemilybarbosa,15/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1000m2-rua-tres-irmas-n-840-1222540180,28/Aug/2023,22:37:34
Terrenos,,R$ 400.000,Mirante,Campina Grande,PB,447m²,NEGOCIALLE IMOVÉIS LTDA,08/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-447-m-por-r-400-000-00-mirante-campina-grande-pb-1170239604,28/Aug/2023,22:37:34
Terrenos,,R$ 450.000,Mirante,Campina Grande,PB,425m²,Bruno Weslley de Araújo,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-em-condominio-para-venda-em-campina-grande-mirante-1168472349,28/Aug/2023,22:37:34
Terrenos,,R$ 140.000,Cruzeiro,Campina Grande,PB,286m²,RE/MAX EMPREENDER,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-de-esquina-no-bairro-no-novo-cruzeiro-1138108526,28/Aug/2023,22:37:34
Terrenos,,R$ 600.000,Mirante,Campina Grande,PB,720m²,NEGOCIALLE IMOVÉIS LTDA,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-720-m-por-r-600-000-00-mirante-campina-grande-pb-988454433,28/Aug/2023,22:37:34
Terrenos,,R$ 130.000,Cruzeiro,Campina Grande,PB,360m²,RE/MAX EMPREENDER,11/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-no-bairro-novo-cruzeiro-1154424337,28/Aug/2023,22:37:34
Terrenos,,R$ 110.000,Santa Terezinha,Campina Grande,PB,,Paulo Henrique Maia,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/condominio-teriva-uma-das-areas-mais-bonita-de-campina-grande-1024548126,28/Aug/2023,22:37:34
Outros,,R$ 25.000,Prata,Campina Grande,PB,,Janaina S.,13/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-8x20-sitio-salgadinho-no-inicio-proximo-as-tres-irma-1221758760,28/Aug/2023,22:37:34
Terrenos,,R$ 400.000,Santo Antônio,Campina Grande,PB,480m²,NEGOCIALLE IMOVÉIS LTDA,01/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-na-floriano-peixoto-988455259,28/Aug/2023,22:37:34
Terrenos,,R$ 49.700,Bodocongó,Campina Grande,PB,160m²,Diego Costa Halule,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/loteamento-portal-dos-bosques-novo-bairro-planejado-em-bodocongo-1022266715,28/Aug/2023,22:37:34
Terrenos,,R$ 20.000,Centro,Campina Grande,PB,960m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,11/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-para-locacao-1171347721,28/Aug/2023,22:37:34
Terrenos,,R$ 350.000,Mirante,Campina Grande,PB,427m²,NEGOCIALLE IMOVÉIS LTDA,08/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-427-m-por-r-350-000-00-mirante-campina-grande-pb-1170242754,28/Aug/2023,22:37:34
Terrenos,,R$ 350.000,Monte Santo,Campina Grande,PB,960m²,GESSE BARBOSA DE MENEZES NETO,11/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-bento-em-frente-a-ufcg-1171404612,28/Aug/2023,22:37:34
Terrenos,,R$ 130.000,Castelo Branco,Campina Grande,PB,237m²,Bruno Weslley de Araújo,11/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-em-condominio-para-venda-em-campina-grande-malvinas-1168491620,28/Aug/2023,22:37:34
Terrenos,,R$ 35.000,Ramadinha,Campina Grande,PB,160m²,RE/MAX VIVA IMÓVEIS,05/04/2023,https://pb.olx.com.br/paraiba/terrenos/excelente-terreno-a-venda-com-160m-na-ramadinha-1144336237,28/Aug/2023,22:37:34
