tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,,Belmonte,BA,1m²,MIRIAN DAYRELL  IMOVEIS,09/08/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lotes-em-condominio-a-venda-no-bairro-barrolandia-1220424287,02/Oct/2023,21:25:07
Venda - apartamento padrão,3,R$ 680.000,,Belmonte,BA,92m²,Klabin Imóveis,11/07/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/brooklin-gr-1208701200,02/Oct/2023,21:25:08
Venda - apartamento padrão,2,R$ 499.000,,Belmonte,BA,67m²,Neto Junior Consultoria Imobiliária,18/07/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-67-m-por-r-499-000-00-brooklin-sao-paulo-sp-1211551407,02/Oct/2023,21:25:08
Venda - casa em rua pública,4,R$ 150.000,,Belmonte,BA,110m²,Lucio,29/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-a-venda-ou-troca-1227924684,02/Oct/2023,21:25:08
Venda - apartamento kitchenette,1,R$ 450.000,,Belmonte,BA,256m²,Wal Amorim,09/09/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/awery-ltda-vende-condominio-fechado-com-5-apartamentos-em-belmonte-ba-1106843889,02/Oct/2023,21:25:08
Venda - casa em rua pública,3,R$ 1.750.000,,Belmonte,BA,225m²,Letícia dos Imóveis,31/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/lindo-sobrado-com-3-dormitorios-a-venda-225-m-por-r-1-750-000-brooklin-sao-paulo-sp-1048467013,02/Oct/2023,21:25:08
Terrenos,,R$ 249.500,,Belmonte,BA,601m²,IBH IMOVEIS,15/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-em-condominio-a-venda-belmonte-belmonte-ba-1147347391,02/Oct/2023,21:25:08
Terrenos,,R$ 268.000,,Belmonte,BA,662m²,IBH IMOVEIS,13/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-em-condominio-em-belmonte-ba-1147362375,02/Oct/2023,21:25:08
Venda - casa em condominio fechado,3,R$ 1.600.000,,Belmonte,BA,225m²,Imóveis Masterplan,01/04/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/belissima-casa-225-m2-a-u-3-dormitorios-1-suite-3-vagas-r-bartolomeu-feio-brook-1132332206,02/Oct/2023,21:25:08
Venda - casa em rua pública,4,R$ 900.000,,Belmonte,BA,220m²,IBBI Consultoria Imobiliaria Ltda,30/08/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/lindo-casarao-historico-1228011758,02/Oct/2023,21:25:08
Terrenos,,R$ 1.840.000,,Belmonte,BA,13200m²,Epaminondas de Jesus Coelho,18/05/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-comercial-em-belmonte-ba-belmonte-porto-seguro-1186732894,02/Oct/2023,21:25:08
Terrenos,,R$ 750.000,,Belmonte,BA,550000m²,BIASI LEILÕES,30/09/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-na-zona-rural-em-belmonte-ba-1239088021,02/Oct/2023,21:25:08
Terrenos,,R$ 340.000,,Belmonte,BA,832m²,IBH IMOVEIS,15/04/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-em-condominio-a-venda-belmonte-belmonte-ba-1147662149,02/Oct/2023,21:25:08
Terrenos,,R$ 550.000,,Belmonte,BA,4000m²,Daniel Santos,08/07/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-residencial-em-belmonte-ba-mogiquicaba-1207766595,02/Oct/2023,21:25:08
Venda - apartamento padrão,2,R$ 675.000,,Belmonte,BA,83m²,Valéria Costa,01/04/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-a-venda-83-m-por-r-675-000-00-brooklin-sao-paulo-sp-1049590059,02/Oct/2023,21:25:08
