tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 135.000,,Ouro Fino,MG,1140m²,Nosso Teto Imóveis Ltda. - EPP,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-venda-condominio-reserva-da-mata-ouro-fino-mg-1235335855,04/Oct/2023,20:45:48
Terrenos,,R$ 135.000,,Ouro Fino,MG,1149m²,Nosso Teto Imóveis Ltda. - EPP,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-venda-condominio-reserva-da-mata-ouro-fino-mg-1235319083,04/Oct/2023,20:45:48
Terrenos,,R$ 65.000,,Ouro Fino,MG,250m²,ds.sequeira,10/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-250-mts-loteamento-reserva-do-vale-ouro-fino-mg-1203589498,04/Oct/2023,20:45:48
Terrenos,,R$ 1.000.000,,Ouro Fino,MG,610m²,EXP Brasil Consultoria Imobiliária Ltda,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-comercial-venda-no-centro-ouro-fino-mg-1238664208,04/Oct/2023,20:45:48
Terrenos,,R$ 140.000,,Ouro Fino,MG,250m²,Josias Bento Coutinho,15/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vista-linda-1222639608,04/Oct/2023,20:45:48
Terrenos,,R$ 52.000,,Ouro Fino,MG,160m²,WE Home Imóveis  CRECI 38793 J,22/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/ouro-fino-terreno-padrao-reserva-do-vale-1236686918,04/Oct/2023,20:45:48
Terrenos,,R$ 40.000,,Ouro Fino,MG,240m²,Volpi Empreendimentos,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-inconfidentes-ouro-fino-loteamento-portal-da-inconfidencia-966466399,04/Oct/2023,20:45:48
Outros,,R$ 1,,Ouro Fino,MG,96000m²,Benvilson Carvalho,25/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/loteamento-registrado-323-lotes-bom-para-programa-minha-casa-minha-vida-ouro-fino-mg-1162721761,04/Oct/2023,20:45:48
Terrenos,,R$ 45.000,,Ouro Fino,MG,160m²,Zabine,17/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-em-ouro-fino-mg-1223253988,04/Oct/2023,20:45:48
Terrenos,,R$ 250.000,,Ouro Fino,MG,373m²,Tiago Souza,10/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-lote-alto-dos-palomos-quadra-da-caixa-d-agua-1232071986,04/Oct/2023,20:45:48
Terrenos,,R$ 125.000,,Ouro Fino,MG,615m²,Otávio Vilela,14/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-em-ouro-fino-mg-615m2-1222184219,04/Oct/2023,20:45:48
Terrenos,,R$ 169.000,,Ouro Fino,MG,409m²,Volpi Empreendimentos,10/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-no-bairro-dos-palomos-praca-dos-ipes-409m-1151219335,04/Oct/2023,20:45:48
Terrenos,,R$ 80.000,,Ouro Fino,MG,202m²,Renan Simões de Oliveira,13/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-2-lotes-no-bairro-palomos-1-996757072,04/Oct/2023,20:45:49
Terrenos,,R$ 97.362,,Ouro Fino,MG,404m²,MGL LEILÕES,28/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/ouro-fino-mg-lote-urbano-com-area-de-404-50m-no-bairro-veronez-jb19103-1215633067,04/Oct/2023,20:45:50
Terrenos,,R$ 321.350,,Ouro Fino,MG,2719m²,MGL LEILÕES,05/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/ouro-fino-mg-terreno-urbano-com-2-719-00m-no-bairro-sao-judas-tadeu--cod-do-leilao-1194303364,04/Oct/2023,20:45:50
Terrenos,,R$ 100.000,,Ouro Fino,MG,,Jean Simões de Oliveira,12/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vende-se-terreno-1020600562,04/Oct/2023,20:45:50
Terrenos,,R$ 240.000,,Ouro Fino,MG,4000m²,Izaltino da Silva Xavier ME,04/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-4000-m-por-r-240-000-00-zona-rural-ouro-fino-mg-989508436,04/Oct/2023,20:45:52
Terrenos,,R$ 1.000.000,,Ouro Fino,MG,,MGL LEILÕES,15/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/ouro-fino-mg-terreno-com-5-742-00m-com-frente-para-rodovia-joao-tavares-correa-beral-m-1070515503,04/Oct/2023,20:45:52
Venda - casa em rua pública,2,R$ 270.000,,Ouro Fino,MG,120m²,Roberto,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-ouro-fino-mg-1233104561,04/Oct/2023,20:45:53
Venda - casa em rua pública,4,R$ 400.000,,Ouro Fino,MG,130m²,Christiano,21/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-bairro-jardim-patricia-1224688138,04/Oct/2023,20:45:53
