tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,,Pouso Redondo,SC,904m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-904-m-por-r-230-000-arroio-grande-pouso-redondo-sc-1214432628,07/Oct/2023,05:01:44
Terrenos,,R$ 2.300.000,,Pouso Redondo,SC,,Imobiliária Reif,16/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/excelente-oportunidade-de-investimento-terreno-comercial-centro-de-pouso-redondo-sc-1234351491,07/Oct/2023,05:01:44
Venda - casa em rua pública,4,R$ 1.550.000,,Pouso Redondo,SC,200m²,MAURICIO IMOVEIS E VEICULOS LTDA,29/06/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/terreno-para-construcao-predio-comercial-e-residencial-em-pouso-redondo-sc-1203965029,07/Oct/2023,05:01:44
Venda - apartamento padrão,2,R$ 230.000,,Pouso Redondo,SC,50m²,Korte Imóveis,12/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/apartamento-com-2-dormitorios-a-venda-50-m-por-r-230-000-00-centro-pouso-redondo-sc-1221411667,07/Oct/2023,05:01:44
Terrenos,,R$ 590.000,,Pouso Redondo,SC,582m²,Arnoldo,02/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-centro-pouso-redondo-proximo-br-470-1229420947,07/Oct/2023,05:01:45
Venda - casa em condominio fechado,2,R$ 328.000,,Pouso Redondo,SC,103m²,Imobiliária Reif,16/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-de-condominio-sobrado-para-venda-tem-103-metros-quadrados-com-2-quartos-1234360867,07/Oct/2023,05:01:45
Terrenos,,R$ 150.000,,Pouso Redondo,SC,,Imobiliária Reif,16/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-de-esquina-1234308693,07/Oct/2023,05:01:45
Venda - casa em rua pública,3,null,,Pouso Redondo,SC,,ADRIANA,23/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-em-pouso-redondo-1225686902,07/Oct/2023,05:01:45
Venda - apartamento padrão,2,R$ 298.000,,Pouso Redondo,SC,64m²,Viviane,11/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/apartamento-1232301750,07/Oct/2023,05:01:45
Terrenos,,R$ 590.000,,Pouso Redondo,SC,582m²,Habitavale Imobiliária,06/04/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-centro-pouso-redondo-sc-1101593730,07/Oct/2023,05:01:45
Venda - casa em rua pública,5 ou mais,R$ 900.000,,Pouso Redondo,SC,300m²,MAURICIO IMOVEIS E VEICULOS LTDA,01/06/2022,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/terreno-1000m-residencial-e-comerical-na-br-470-centro-de-pouso-redondo-sc-com-duas-cas-1039545601,07/Oct/2023,05:01:45
Venda - casa em rua pública,2,R$ 1.350.000,,Pouso Redondo,SC,312m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-a-venda-312-m-por-r-1-350-000-centro-pouso-redondo-sc-1214350803,07/Oct/2023,05:01:45
Venda - casa em rua pública,1,R$ 120.000,,Pouso Redondo,SC,217m²,Neusa N.,28/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/vende-se-casa-na-cohab-santa-felicidade-em-pouso-redondo-sc-1227262095,07/Oct/2023,05:01:45
Venda - apartamento padrão,3,R$ 350.000,,Pouso Redondo,SC,91m²,Imobiliária Reif,16/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/apartamento-para-venda-com-3-quartos-pouso-redondo-sc-1234299361,07/Oct/2023,05:01:45
