tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,Serrana,SP,295m²,lulafjunqueira,25/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/04-lotes-area-comercial-residencial-otima-localizacao-no-jd-paranoa-1237326614,07/Oct/2023,13:56:58
Terrenos,,R$ 143.000,,Serrana,SP,510m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-510m-em-serrana-1144922192,07/Oct/2023,13:56:58
Terrenos,,R$ 110.000,,Serrana,SP,,ovesprates,06/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lotes-santa-cruz-da-esperanca-1230910269,07/Oct/2023,13:56:58
Terrenos,,R$ 10,,Serrana,SP,200m²,aureopinheirodonascimento,28/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-alto-da-serra--rua-murilo-caressato-lote-34-1227201413,07/Oct/2023,13:56:58
Terrenos,,R$ 185.000,,Serrana,SP,183m²,Ricardo,15/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-esquina-avenida-x-carro-moto-1014174782,07/Oct/2023,13:56:58
Terrenos,,R$ 239.900,,Serrana,SP,600m²,L4S,16/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-de-600-00m-1234465321,07/Oct/2023,13:56:58
Terrenos,,R$ 95.000,,Serrana,SP,385m²,Rubens Titoto,28/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-condominio-fechado-terras-de-santa-balbina-serrana-sp-1238556118,07/Oct/2023,13:56:58
Terrenos,,R$ 650.000,,Serrana,SP,1791m²,MARCELO CAMARERO,11/04/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-serrana-distrito-industrial-ii-1104127546,07/Oct/2023,13:56:58
Terrenos,,R$ 120.000,,Serrana,SP,360m²,Brizola,19/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-amplo-no-condominio-terras-de-santa-balbina-serrana-sp-otima-oportunidade-1208571437,07/Oct/2023,13:56:58
Terrenos,,R$ 181.000,,Serrana,SP,430m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-no-centro-de-serrana-430m-1144910763,07/Oct/2023,13:56:59
Terrenos,,R$ 73.000,,Serrana,SP,230m²,Lago Imobiliária,19/07/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-serrana-1212344641,07/Oct/2023,13:56:59
Terrenos,,R$ 220.000,,Serrana,SP,360m²,Lago Imobiliária,15/07/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-condominio-em-serrana-1210537120,07/Oct/2023,13:56:59
