tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 61.000,,São Francisco,MG,204m²,geraaaldo,14/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/imperdivel-lote-204mts-parque-das-palmeiras-sao-francisco-1221954519,04/Oct/2023,19:02:23
Terrenos,,R$ 50.000,,São Francisco,MG,,daniel,29/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-a-venda-1227914407,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 49.793,,São Francisco,MG,176m²,Imoveis Azul,12/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1232890278,04/Oct/2023,19:02:23
Terrenos,,R$ 41.116,,São Francisco,MG,250m²,MGL LEILÕES,23/03/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/brasilia-de-minas-mg-lote-com-250-00m-no-bairro-dona-santinha-jb12189-1163078063,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 45.000,,São Francisco,MG,,Pedro H.,27/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-esta-linda-casa-1238019350,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 72.046,,São Francisco,MG,136m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227287354,04/Oct/2023,19:02:23
Terrenos,,R$ 48.000,,São Francisco,MG,159m²,Guedes,02/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-urbano-centro-sao-francisco-mg-1187398316,04/Oct/2023,19:02:23
Terrenos,,R$ 65.000,,São Francisco,MG,600m²,João,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-2-lotes-de-esquina-1236340181,04/Oct/2023,19:02:23
Terrenos,,R$ 65.000,,São Francisco,MG,,Kelvin Barbosa,17/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vende-se-lote-em-sao-francisco-mg-1234799018,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 41.006,,São Francisco,MG,125m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227286322,04/Oct/2023,19:02:23
Terrenos,,R$ 34.999,,São Francisco,MG,600m²,David Aguiar,01/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/2-lotes-10x30-sao-francisco-mg-1224457484,04/Oct/2023,19:02:23
Terrenos,,R$ 22.000,,São Francisco,MG,1800m²,Warley V.,20/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/venda-se-terreno-sao-francisco-mg-1235875072,04/Oct/2023,19:02:23
Terrenos,,R$ 512.397,,São Francisco,MG,8568m²,MGL LEILÕES,15/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-urbano-com-oficina-e-predio-no-bairro-sagrada-familia-em-sao-francisco-mg-1036546897,04/Oct/2023,19:02:23
Venda - casa em rua pública,3,R$ 84.000,,São Francisco,MG,180m²,Lar e Residência,28/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1238331636,04/Oct/2023,19:02:23
Venda - casa em rua pública,5 ou mais,R$ 230.000,,São Francisco,MG,380m²,daniel paraiso,16/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/ponto-comercial-com-casa-1234478841,04/Oct/2023,19:02:23
Terrenos,,R$ 50.000,,São Francisco,MG,360m²,alex,22/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-grande-30-12-1236395628,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 45.000,,São Francisco,MG,,Maiara L.,27/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-uma-linda-casa-1238118156,04/Oct/2023,19:02:23
Terrenos,,R$ 250.000,,São Francisco,MG,,Shirlei Rocha,20/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-1235795246,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 80.000,,São Francisco,MG,290m²,crisuniabc,11/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-em-sao-francisco-mg-80-mil-barata-e-documentos-ok-1222635692,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 47.107,,São Francisco,MG,178m²,Imoveis Azul,02/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1229432507,04/Oct/2023,19:02:23
Venda - casa em rua pública,3,R$ 77.637,,São Francisco,MG,143m²,Imoveis Azul,02/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1229474488,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 59.366,,São Francisco,MG,240m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227285268,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 41.006,,São Francisco,MG,114m²,Imoveis Azul,12/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1232890229,04/Oct/2023,19:02:23
Terrenos,,R$ 16.587,,São Francisco,MG,300m²,MGL LEILÕES,02/03/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/sao-francisco-mg-lote-com-300-00m-no-bairro-sagrada-familia-jb26970-1132461597,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 49.793,,São Francisco,MG,176m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227286420,04/Oct/2023,19:02:23
Venda - casa em rua pública,3,R$ 350.000,,São Francisco,MG,1800m²,Mateus Mendes,20/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-1-800m2-sao-francisco-1235791112,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 73.671,,São Francisco,MG,180m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227286378,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 63.733,,São Francisco,MG,174m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-do-humaita-casa-padrao-1227285545,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 47.107,,São Francisco,MG,178m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227287672,04/Oct/2023,19:02:23
Venda - casa em rua pública,2,R$ 73.671,,São Francisco,MG,180m²,Imoveis Azul,30/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1239116600,04/Oct/2023,19:02:23
Terrenos,,R$ 743.836,,São Francisco,MG,13435m²,MGL LEILÕES,10/03/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-urbano-com-usina-e-escritorio-no-bairro-sagrada-familia-em-sao-francisco-mg-1035981241,04/Oct/2023,19:02:23
Venda - casa em rua pública,3,R$ 77.637,,São Francisco,MG,143m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227285201,04/Oct/2023,19:02:24
Venda - casa em rua pública,2,R$ 41.006,,São Francisco,MG,114m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227284619,04/Oct/2023,19:02:24
Venda - casa em rua pública,3,R$ 48.196,,São Francisco,MG,66m²,MGL LEILÕES,08/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-sao-luiz-3-dormitorio-s-bb2354-1112531466,04/Oct/2023,19:02:24
Venda - casa em rua pública,2,R$ 72.046,,São Francisco,MG,136m²,Imoveis Azul,08/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1219724963,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 58.396,,São Francisco,MG,210m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-funcionarios-3-dormitorio-s-1185622511,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 59.853,,São Francisco,MG,312m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1227285136,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 53.704,,São Francisco,MG,126m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-3-dormitorio-s-bb2226-1185565421,04/Oct/2023,19:02:25
Venda - casa em rua pública,2,R$ 51.605,,São Francisco,MG,129m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-2-dormitorio-s-bb2228-1185621128,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 59.383,,São Francisco,MG,162m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-3-dormitorio-s-1185585685,04/Oct/2023,19:02:25
Venda - casa em rua pública,2,R$ 59.366,,São Francisco,MG,240m²,Imoveis Azul,12/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-casa-padrao-1221446943,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 52.667,,São Francisco,MG,240m²,MGL LEILÕES,17/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-sao-francisco-3-dormitorio-s-1186339982,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 57.778,,São Francisco,MG,175m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-sao-luiz-3-dormitorio-s-1185577008,04/Oct/2023,19:02:25
Venda - casa em rua pública,2,R$ 62.963,,São Francisco,MG,140m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-2-dormitorio-s-bb2225-1185577541,04/Oct/2023,19:02:25
Venda - casa em rua pública,3,R$ 57.778,,São Francisco,MG,175m²,MGL LEILÕES,15/05/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sao-francisco-mg-casa-residencial-sao-luiz-3-dormitorio-s-bb2232-1185607497,04/Oct/2023,19:02:25
