tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Sabáudia,PR,275m²,Pollyanna,25/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-sabaudia-1226529938,05/Oct/2023,18:00:02
Terrenos,,R$ 270.000,,Sabáudia,PR,2000m²,Gleyson Lopez,18/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/chacara-em-sabaudia-2-000-proximo-ao-centro-1235181349,05/Oct/2023,18:00:02
Terrenos,,R$ 60.000,Centro,Sabáudia,PR,253m²,Imobiliaria Ricardo,08/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/sabaudia-terreno-padrao-jardim-brasil-1079377849,05/Oct/2023,18:00:02
Terrenos,,R$ 450.000,,Sabáudia,PR,2400m²,Lucas Galassi,28/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-beira-rodovia-em-sabaudia-pr-218-1238349025,05/Oct/2023,18:00:02
Terrenos,,R$ 52.900,,Sabáudia,PR,,Imobiliaria Ricardo,30/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/sabaudia-terreno-padrao-jardim-araucaria-1077757233,05/Oct/2023,18:00:02
Terrenos,,R$ 87.000,,Sabáudia,PR,252m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-no-res-catedral-em-sabaudia-1054805329,05/Oct/2023,18:00:02
Terrenos,,R$ 49.900,,Sabáudia,PR,126m²,Winner Brokers,06/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-126-m-por-r-49-900-00-jardim-santa-clara-sabaudia-pr-1206945793,05/Oct/2023,18:00:02
Terrenos,,R$ 216.000,,Sabáudia,PR,1200m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,23/06/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1200-m-chacaras-vale-verde-sabaudia-pr-1201467888,05/Oct/2023,18:00:02
Terrenos,,R$ 75.000,,Sabáudia,PR,283m²,Vivéro Imóveis,11/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-centro-sabaudia-pr-1139002388,05/Oct/2023,18:00:02
Terrenos,,R$ 216.000,,Sabáudia,PR,1200m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,23/06/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1200-m-chacaras-vale-verde-sabaudia-pr-1201467790,05/Oct/2023,18:00:02
Terrenos,,R$ 216.887,,Sabáudia,PR,1205m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,23/06/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1204-m-chacaras-vale-verde-sabaudia-pr-1201467841,05/Oct/2023,18:00:02
Terrenos,,R$ 69.999,Centro,Sabáudia,PR,361m²,Imobiliaria Ricardo,27/03/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/sabaudia-terreno-padrao-jardim-brasil-1053532982,05/Oct/2023,18:00:02
Terrenos,,R$ 68.000,,Sabáudia,PR,330m²,Anderson Ferreira,24/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-bairro-eudorado-na-paralela-com-a-venida-em-sabaudia-pr-1225844593,05/Oct/2023,18:00:02
Terrenos,,R$ 216.000,,Sabáudia,PR,1200m²,EXCLUSIVA NEGÓCIOS IMOBILIÁRIOS,23/06/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1200-m-chacaras-vale-verde-sabaudia-pr-1201467818,05/Oct/2023,18:00:02
