tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,2,R$ 170.000,Jardim Nazareth,Marília,SP,40m²,Toca Imóveis,11/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/residencial-casa-em-condominio-em-marilia-1208659831,18/Sep/2023,22:36:09
Venda - apartamento padrão,2,R$ 223.000,Jardim Califórnia,Marília,SP,45m²,Toca Imóveis,09/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/residencial-apartamento-em-marilia-1207999000,18/Sep/2023,22:36:22
Venda - casa em condominio fechado,3,R$ 766.000,Jardim Esmeralda,Marília,SP,133m²,Toca Imóveis,14/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/residencial-casa-em-condominio-em-marilia-1210007547,18/Sep/2023,22:36:22
Venda - casa em condominio fechado,3,R$ 1.550.000,Residencial Vale Verde,Marília,SP,277m²,José Augusto Vivência,10/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/condominio-village-damha-1208418883,18/Sep/2023,22:36:22
Venda - casa em condominio fechado,3,R$ 1.500.000,Parque das Esmeraldas II,Marília,SP,284m²,Toca Imóveis,09/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/residencial-casa-em-condominio-em-marilia-1208016314,18/Sep/2023,22:36:22
Venda - casa em rua pública,3,R$ 540.000,Jardim Maria Martha,Marília,SP,140m²,José Augusto Vivência,10/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-com-140-metros-quadrados-com-3-quartos-em-jardim-maria-martha-marilia-1208539601,18/Sep/2023,22:36:22
Venda - apartamento padrão,3,R$ 320.000,Boa Vista,Marília,SP,90m²,MORADAS IMÓVEIS MARÍLIA,08/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/apartamento-com-3-dormitorios-a-venda-90-m-por-r-320-000-00-boa-vista-marilia-sp-1207715465,18/Sep/2023,22:36:23
Venda - casa em rua pública,3,R$ 580.000,Jardim Parati,Marília,SP,106m²,MORADAS IMÓVEIS MARÍLIA,04/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-106-m-por-r-580-000-00-jardim-parati-marilia-sp-1206256107,18/Sep/2023,22:36:23
Venda - apartamento padrão,2,R$ 460.000,Saliola,Marília,SP,70m²,Toca Imóveis,08/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/residencial-apartamento-em-marilia-1207717295,18/Sep/2023,22:36:23
Venda - casa em condominio fechado,3,R$ 1.400.000,Jardim São Domingos,Marília,SP,191m²,MORADAS IMÓVEIS MARÍLIA,04/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-191-m-por-r-1-400-000-00-jardim-sao-domingos-marilia-1206256009,18/Sep/2023,22:36:23
