tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 63.000,,Dracena,SP,180m²,Geovana,27/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-quitado-10-x-18-1238186925,07/Oct/2023,16:51:19
Terrenos,,R$ 75.000,,Dracena,SP,220m²,Tiago,24/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-terreno-1225838219,07/Oct/2023,16:51:19
Terrenos,,R$ 40.000,,Dracena,SP,275m²,Vania,05/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-residencial-sao-paulo-1240780294,07/Oct/2023,16:51:19
Terrenos,,R$ 50.000,,Dracena,SP,275m²,JPDracena,03/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-residencial-sao-paulo-dracena-sp-1229796014,07/Oct/2023,16:51:19
Terrenos,,R$ 350.000,,Dracena,SP,552m²,alexgandrade,05/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1230517036,07/Oct/2023,16:51:19
Terrenos,,R$ 45.000,,Dracena,SP,500m²,Caio Zanata,03/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terrero-bairro-das-antas-1240047526,07/Oct/2023,16:51:19
Terrenos,,R$ 70.000,,Dracena,SP,200m²,Milton T. Muraoka,25/05/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-loteamento-a-venda-em-dracena-sp-1189923427,07/Oct/2023,16:51:19
Terrenos,,R$ 275.000,,Dracena,SP,360m²,Caio,26/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-centro-de-dracena-com-360m2-excelente-localizacao-1226757287,07/Oct/2023,16:51:19
Terrenos,,R$ 3.500.000,,Dracena,SP,15000m²,Murillo Alcantara Ribeiro,02/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-centro-dracena-1217718418,07/Oct/2023,16:51:19
Terrenos,,R$ 210.000,,Dracena,SP,300m²,Takashi,19/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/casa-terreno-no-bairro-palmeiras-1235460111,07/Oct/2023,16:51:19
Terrenos,,null,,Dracena,SP,260m²,Renanisisoliveira Oliveira,31/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-esquina-com-salao-comercial-1228483928,07/Oct/2023,16:51:19
Terrenos,,R$ 85.000,,Dracena,SP,211m²,Dias,07/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-campo-belo-junqueiropolis-1231141419,07/Oct/2023,16:51:19
Terrenos,,R$ 1.000,,Dracena,SP,180m²,Porto Rico Imoveis,16/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/loteamento-dracena-1104457708,07/Oct/2023,16:51:19
Terrenos,,R$ 65.000,,Dracena,SP,210m²,GuiMunis,04/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-jardim-dos-passaros-1240277807,07/Oct/2023,16:51:19
Terrenos,,R$ 3.500.000,,Dracena,SP,15000m²,Petrucci Gestão Imobiliária,07/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-centro-dracena-1003754276,07/Oct/2023,16:51:19
Terrenos,,R$ 1.000,,Dracena,SP,,Porto Rico Imoveis,11/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-em-dracena-1147768663,07/Oct/2023,16:51:19
Terrenos,,R$ 3.500.000,,Dracena,SP,15000m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,17/09/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-centro-dracena-1085391226,07/Oct/2023,16:51:19
Terrenos,,R$ 70.000,,Dracena,SP,235m²,neto_lga,24/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-a-venda-1237177218,07/Oct/2023,16:51:19
Terrenos,,R$ 68.000,,Dracena,SP,182m²,VÃ¢nia SÃ¡ Hernando Banhara,17/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-1223449986,07/Oct/2023,16:51:19
Venda - casa em rua pública,2,R$ 300.000,Jardim Santa Clara,Dracena,SP,94m²,Dione Ceoldo,30/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/imovel-residencial-em-dracena-1239002084,07/Oct/2023,16:51:19
Terrenos,,R$ 209.033,,Dracena,SP,380m²,IMOBILIARIA AVENIDA,22/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/dracena-terreno-padrao-994302004,07/Oct/2023,16:51:19
Terrenos,,R$ 3.000.000,,Dracena,SP,15000m²,Tower Imóveis,02/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-centro-dracena-1141920397,07/Oct/2023,16:51:19
Venda - casa em vila,3,R$ 0,,Dracena,SP,100m²,Branca,07/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-em-dracena-s-p-1241313746,07/Oct/2023,16:51:19
Terrenos,,R$ 3.000.000,,Dracena,SP,15000m²,DUCATI IMÓVEIS,28/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-jardim-das-palmeiras-dracena-1138726328,07/Oct/2023,16:51:19
Terrenos,,R$ 1.000,,Dracena,SP,,Porto Rico Imoveis,10/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-dracena-1152510212,07/Oct/2023,16:51:19
Terrenos,,R$ 180.000,,Dracena,SP,250m²,astolfotupi,08/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-campo-belo-3-dracena-1231631678,07/Oct/2023,16:51:19
Terrenos,,R$ 1.000,,Dracena,SP,180m²,everton.portorico3,15/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-dracena-1234045325,07/Oct/2023,16:51:19
Terrenos,,R$ 60.000,,Dracena,SP,253500m²,Guilherme Dutra,22/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-terreno-6-5-x-39-mts-1224980450,07/Oct/2023,16:51:19
Terrenos,,R$ 120.000,,Dracena,SP,230m²,Rodrigo Pires,14/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-10x23-no-bairro-vitoria-regia-1195197927,07/Oct/2023,16:51:19
Terrenos,,R$ 80.000,,Dracena,SP,290m²,dimas,26/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-jardim-italia-bortolato-dracena-sp-1237656499,07/Oct/2023,16:51:19
Terrenos,,R$ 3.500.000,,Dracena,SP,15000m²,Petrucci Gestão Imobiliária,21/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/area-centro-dracena-1016161532,07/Oct/2023,16:51:19
Terrenos,,R$ 90.000,,Dracena,SP,320m²,Machado,24/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-ou-troco-por-veiculos-terreno-no-residencial-sao-paulo-em-dracena-1226009247,07/Oct/2023,16:51:20
Terrenos,,R$ 48.000,,Dracena,SP,560m²,marcelo,29/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-560m2-oportunidade-1227853474,07/Oct/2023,16:51:20
Terrenos,,R$ 330.000,,Dracena,SP,302m²,Márcio R.,29/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-de-esquina-no-bairro-sao-cristovao-1227911158,07/Oct/2023,16:51:20
Terrenos,,R$ 22.000,,Dracena,SP,227m²,Aline,05/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-ou-troco-no-hossoume-2-1240579025,07/Oct/2023,16:51:20
Terrenos,,R$ 320.000,,Dracena,SP,300m²,Carbono,24/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-de-esquina-em-dracena-1135125823,07/Oct/2023,16:51:20
Venda - casa em rua pública,2,R$ 380.000,Vila Itália IV,Dracena,SP,181m²,Sandra Rocha Prates,30/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vende-se-casa-1228333770,07/Oct/2023,16:51:21
