tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 295.000,,Itambé,PR,307m²,Leandra,10/08/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/linda-casa-em-itambe-pr-1218553613,05/Oct/2023,18:42:26
Terrenos,,R$ 55.000,,Itambé,PR,291m²,Imoblist,22/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-gleba-ribeirao-ijuhy-itambe-1225149818,05/Oct/2023,18:42:26
Terrenos,,R$ 107.000,,Itambé,PR,369m²,Winner Brokers,21/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/otimo-terreno-a-venda-por-r-107-000-centro-itambe-pr-1213060000,05/Oct/2023,18:42:26
Terrenos,,R$ 94.700,,Itambé,PR,369m²,Winner Brokers,01/12/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-369-m-por-r-94-700-00-centro-itambe-pr-1116331579,05/Oct/2023,18:42:26
Terrenos,,R$ 86.900,,Itambé,PR,369m²,Sergio Lopes,01/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-inteiro-369m2-centro-itambe-pr-1229270618,05/Oct/2023,18:42:26
Terrenos,,R$ 280.000,,Itambé,PR,645m²,Winner Brokers,07/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-645-m-por-r-280-000-00-centro-itambe-pr-1207326832,05/Oct/2023,18:42:26
Terrenos,,R$ 55.000,,Itambé,PR,291m²,IMOBILIÁRIA SILVIO S. IWATA,29/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-a-venda-itambe-gleba-ribeirao-ijuhy-loteamento-sao-jose-1179000745,05/Oct/2023,18:42:26
Terrenos,,R$ 35.000,,Itambé,PR,312m²,Adriana,19/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-agio-direito-terreno-itambe-parana-1235511655,05/Oct/2023,18:42:27
Terrenos,,R$ 160.000,,Itambé,PR,675m²,Winner Brokers,28/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-otima-localizacao-no-centro-de-itambe-1215958570,05/Oct/2023,18:42:27
Terrenos,,R$ 112.000,,Itambé,PR,675m²,Winner Brokers,08/04/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-675-m-por-r-112-000-00-centro-itambe-pr-1170187076,05/Oct/2023,18:42:27
