tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 439.306,,Cana Verde,MG,3071m²,MGL LEILÕES,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-com-de-hectares-1159534033,04/Oct/2023,22:57:51
Terrenos,,R$ 252.272,,Cana Verde,MG,16022m²,MGL LEILÕES,14/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rural-com-area-de-ha-em-coelhos-1159139875,04/Oct/2023,22:57:51
