tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 680.000,Jardim Amélia,Pinhais,PR,952m²,L4S,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-jardim-amelia-de-952-00m-1240510604,05/Oct/2023,21:18:17
Terrenos,,R$ 265.000,Pineville,Pinhais,PR,180m²,DMiranda,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-pineville-1238832201,05/Oct/2023,21:18:17
Terrenos,,R$ 220.000,Alto Tarumã,Pinhais,PR,153m²,DMiranda,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-de-esquina-proximo-ao-bosque-1240378893,05/Oct/2023,21:18:17
Terrenos,,R$ 600.000,Weissópolis,Pinhais,PR,22000m²,Lidia Alves,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/chacara-em-pinhais-22mil-m2-1239648992,05/Oct/2023,21:18:17
Terrenos,,R$ 3.499.000,Centro,Pinhais,PR,2314m²,L4S,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-jardim-pinhais-de-2313-60m-1240224250,05/Oct/2023,21:18:17
Terrenos,,R$ 890.000,Parque das Nascentes,Pinhais,PR,3040m²,L4S,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-parque-das-nascentes-de-3040-00m-1240065743,05/Oct/2023,21:18:17
Terrenos,,R$ 395.000,Alto Tarumã,Pinhais,PR,360m²,AR15 IMOVEIS LTDA,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-excelente-localizacao-1240101958,05/Oct/2023,21:18:17
Terrenos,,R$ 350.000,Weissópolis,Pinhais,PR,600m²,Valdecir Santos,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pinhais-1239840799,05/Oct/2023,21:18:17
Terrenos,,R$ 585.000,Centro,Pinhais,PR,540m²,DMiranda,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-central-1240373388,05/Oct/2023,21:18:17
Terrenos,,R$ 1.200.000,Emiliano Perneta,Pinhais,PR,908m²,Imoblist,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/venda-terreno-em-emiliano-perneta-pinhais-1239803646,05/Oct/2023,21:18:17
Terrenos,,R$ 2.900.000,Centro,Pinhais,PR,1120m²,M M IMÓVEIS,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-1120-5m-por-r-2-900-000-00-no-bairro-centro-pinhais-pr-1238752716,05/Oct/2023,21:18:17
Terrenos,,R$ 1.400.000,Alphaville Graciosa,Pinhais,PR,593m²,ghincorporacao,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-alphaville-pinheiros-r-1-400-000-00-1240664037,05/Oct/2023,21:18:17
Terrenos,,R$ 890.000,Pineville,Pinhais,PR,700m²,Angela Dutra Corretora,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-para-venda-possui-700-m2-no-bairro-residencial-pineville-pinhais-1240567662,05/Oct/2023,21:18:17
Terrenos,,R$ 390.000,Weissópolis,Pinhais,PR,420m²,Imobiliária Fênix,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/otimo-terreno-no-weissopolis-1240616504,05/Oct/2023,21:18:17
Terrenos,,R$ 375.000,Vargem Grande,Pinhais,PR,468m²,Carlos Antônio Nascimento,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-pinhais-vargem-grande-1240568752,05/Oct/2023,21:18:18
Terrenos,,R$ 530.000,Centro,Pinhais,PR,750m²,DMiranda,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terremo-proximo-ao-bosque-1190547563,05/Oct/2023,21:18:18
Terrenos,,R$ 318.000,Jardim Cláudia,Pinhais,PR,352m²,M M IMÓVEIS,01/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-352-31m-por-r-318-000-00-no-bairro-jardim-claudia-pinhais-pr-1239350991,05/Oct/2023,21:18:18
Terrenos,,R$ 139.000,Vargem Grande,Pinhais,PR,126m²,M M IMÓVEIS,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-126m-por-r-139-000-00-no-bairro-vargem-grande-pinhais-pr-1239848634,05/Oct/2023,21:18:18
Terrenos,,R$ 1.600.000,Alphaville Graciosa,Pinhais,PR,720m²,Barcelona Imóveis,30/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-alphaville-graciosa-cond-araucaria-alto-padrao-1238983762,05/Oct/2023,21:18:18
Terrenos,,R$ 1.800.000,Alphaville Graciosa,Pinhais,PR,721m²,VKX IMOVEIS,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-comercial-para-venda-em-pinhais-alphaville-graciosa-1238899131,05/Oct/2023,21:18:18
Terrenos,,R$ 2.050.000,Alphaville Graciosa,Pinhais,PR,962m²,MAISINVEST IMOVEIS,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-962-m-por-r-2-050-000-00-alphaville-graciosa-pinhais-pr-1238586653,05/Oct/2023,21:18:18
Terrenos,,R$ 1.800.000,Alphaville Graciosa,Pinhais,PR,721m²,VKX IMOVEIS,30/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-pinhais-alphaville-graciosa-1239183673,05/Oct/2023,21:18:18
Terrenos,,R$ 650.000,Vargem Grande,Pinhais,PR,469m²,COMPANHIA DO IMÓVEL,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-de-esquina-ideal-para-comercio-1238652650,05/Oct/2023,21:18:18
Terrenos,,R$ 450.000,Jardim Cláudia,Pinhais,PR,375m²,REMAX BUSINESS,28/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-jardim-claudia-pinhais-1238259411,05/Oct/2023,21:18:18
Terrenos,,R$ 215.000,Centro,Pinhais,PR,175m²,DMiranda,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-de-esquina-financiamos-pela-caixa-1238821817,05/Oct/2023,21:18:18
Terrenos,,R$ 4.499.000,Centro,Pinhais,PR,3100m²,L4S,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-jardim-pinhais-de-3100-20m-1240224381,05/Oct/2023,21:18:18
Terrenos,,R$ 890.000,Parque das Nascentes,Pinhais,PR,3040m²,L4S,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-parque-das-nascentes-de-3040-00m-1240104363,05/Oct/2023,21:18:18
Terrenos,,R$ 790.000,Atuba,Pinhais,PR,512m²,FRANCO IMÓVEIS,28/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-512-metros-quadrados-em-atuba-pinhais-pr-1238509981,05/Oct/2023,21:18:18
Terrenos,,R$ 2.100.000,Alphaville Graciosa,Pinhais,PR,823m²,Barcelona Imóveis,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/oportunidade-terreno-comercial-alphaville-graciosa-frente-para-o-hotel-surya-1238592111,05/Oct/2023,21:18:18
Terrenos,,R$ 585.000,Pineville,Pinhais,PR,380m²,DMiranda,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-pineville-proximo-ao-condor-e-dos-condominios-fechados-1238819207,05/Oct/2023,21:18:18
Terrenos,,R$ 380.000,Alto Tarumã,Pinhais,PR,400m²,DMiranda,27/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-de-400m-em-frente-ao-bosque-1238071072,05/Oct/2023,21:18:18
Terrenos,,R$ 1.272.000,Vargem Grande,Pinhais,PR,600m²,COMPANHIA DO IMÓVEL,27/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pinhais-12-x-50-com-barracao-1238168945,05/Oct/2023,21:18:18
Terrenos,,R$ 1.750.000,Alphaville Graciosa,Pinhais,PR,713m²,SYLLUS IMÓVEIS,01/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-alphaville-graciosa-1239225554,05/Oct/2023,21:18:19
Terrenos,,R$ 544.560,Jardim Karla,Pinhais,PR,2m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-2-269-00m-em-pinhais-pr-condominio-verdespaco-1240612923,05/Oct/2023,21:18:19
Terrenos,,R$ 600.523,Jardim Karla,Pinhais,PR,3m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-2-502-18m-em-pinhais-pr-condominio-verdespaco-1240616285,05/Oct/2023,21:18:19
Terrenos,,R$ 2.500.000,Vargem Grande,Pinhais,PR,2950m²,M M IMÓVEIS,24/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-com-2950m-por-r-2-500-000-00-no-bairro-vargem-grande-pinhais-pr-1237119839,05/Oct/2023,21:18:19
Terrenos,,R$ 910.624,Jardim Karla,Pinhais,PR,4m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-3-794-27m-em-pinhais-pr-condominio-verdespaco-1240612904,05/Oct/2023,21:18:19
Terrenos,,R$ 662.188,Jardim Karla,Pinhais,PR,3m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-2-759-12m-em-pinhais-pr-condominio-verdespaco-1240613022,05/Oct/2023,21:18:19
Terrenos,,R$ 70.000,Pineville,Pinhais,PR,150m²,Jefferson Da silva costa,27/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-bairro-sao-tiago-1237986582,05/Oct/2023,21:18:19
Terrenos,,R$ 190.000,Jardim Amélia,Pinhais,PR,1000m²,Jkvma,24/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vendo-ou-troco-casa-1237130935,05/Oct/2023,21:18:19
Terrenos,,R$ 660.444,Jardim Karla,Pinhais,PR,3m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-2-751-85m-em-pinhais-pr-condominio-verdespaco-1240613083,05/Oct/2023,21:18:19
Terrenos,,R$ 2.180.000,Alphaville Graciosa,Pinhais,PR,,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-alphaville-com-704-36m-condominio-alphaville-graciosa-1240612828,05/Oct/2023,21:18:19
Terrenos,,R$ 750.000,Vargem Grande,Pinhais,PR,500m²,Jamaica Empreendimentos Imobiliários,23/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-500-m-por-r-750-000-00-vargem-grande-pinhais-pr-1236822048,05/Oct/2023,21:18:19
Terrenos,,R$ 975.009,Jardim Karla,Pinhais,PR,4m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-4-062-54m-em-pinhais-pr-condominio-verdespaco-1240616433,05/Oct/2023,21:18:19
Terrenos,,R$ 587.239,Jardim Karla,Pinhais,PR,2m²,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-2-446-83m-em-pinhais-pr-condominio-verdespaco-1240613113,05/Oct/2023,21:18:19
Terrenos,,R$ 720.000,Centro,Pinhais,PR,,CIBRACO,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-comercial-e-residencial-com-417-56m-em-pinhais-1240615993,05/Oct/2023,21:18:19
Terrenos,,R$ 18.900,Atuba,Pinhais,PR,,Tayline,22/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vende-se-terreno-no-cemiterio-jardim-da-saudade-ii-pinhais-1236435686,05/Oct/2023,21:18:19
