tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 8.900,Loteamento João Batista Julião,Guarujá,SP,2244m²,COLONIA CONSULTORIA DE IMOVEIS LTDA. - EPP,04/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/guaruja-terreno-padrao-loteamento-joao-batista-juliao-1240409052,07/Oct/2023,08:32:06
Terrenos,,R$ 2.250.000,Cachoeira,Guarujá,SP,994m²,Tendo Imobiliária,05/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-994-m-cachoeira-guaruja-sp-1240525841,07/Oct/2023,08:32:06
Terrenos,,R$ 3.000.000,Loteamento João Batista Julião,Guarujá,SP,1000m²,Mirantte Imóveis - Ag,06/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-em-agua-funda-1241024808,07/Oct/2023,08:32:06
Terrenos,,R$ 850.000,Jardim Acapulco,Guarujá,SP,94m²,Edmundo Imóveis,30/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/rembrandt-revelado-seu-pedacinho-de-paraiso-no-jardim-acapulco-guaruja-1239078386,07/Oct/2023,08:32:06
Terrenos,,R$ 2.950.000,Enseada,Guarujá,SP,944m²,Suleide Pirana,03/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-com-944m-cond-bairro-vila-julia-guaruja-1239884158,07/Oct/2023,08:32:06
Terrenos,,R$ 919.560,Península,Guarujá,SP,1029m²,USUÁRIO NEWCORE,24/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/lote-em-condominio-em-rua-enchova-peninsula-guaruja-sp-1237174087,07/Oct/2023,08:32:06
Terrenos,,R$ 50.000,Vila Zilda,Guarujá,SP,72m²,teccadu,30/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-vila-selma-1239124926,07/Oct/2023,08:32:06
Terrenos,,R$ 93.000.000,Conceiçãozinha,Guarujá,SP,,PAULO BIO IMOVEIS,29/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-industrial-no-bairro-jardim-conceicaozinha-vicente-1238776079,07/Oct/2023,08:32:06
Terrenos,,R$ 200.000,Enseada,Guarujá,SP,340m²,Giatti,02/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-com-escritura-registrada-tudo-ok-1239633361,07/Oct/2023,08:32:06
Terrenos,,R$ 500.000,Jardim Santa Maria,Guarujá,SP,360m²,Giuliano,05/10/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-12-x-30-esquina-no-guaruja-1240772317,07/Oct/2023,08:32:06
Terrenos,,R$ 870.000,Vila Santo Antônio,Guarujá,SP,268m²,Bamonde Gestor Imobiliário,30/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-de-esquina-na-av-adhemar-de-barros-1204514022,07/Oct/2023,08:32:07
Terrenos,,R$ 50.000,Vila Zilda,Guarujá,SP,32m²,Jeni Weler,30/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/vende-se-terreno-na-vila-edna-aceito-proposta-1239074230,07/Oct/2023,08:32:06
Terrenos,,R$ 507.990,Jardim Virgínia,Guarujá,SP,300m²,L4S,29/09/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-para-venda-em-jardim-virginia-de-300-00m-com-4-quartos-e-2-garagens-1238895205,07/Oct/2023,08:32:07
