tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,Condomínio Residencial Guatambu Park,Birigüi,SP,1000m²,sergiomoreirasantos1,05/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-condominio-guatambu-alto-padrao-1221759975,07/Oct/2023,17:17:35
Terrenos,,R$ 202.500,Residencial De Colores,Birigüi,SP,450m²,Correta Imoveis,07/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/birig-i-lote-terreno-residencial-de-colores-1241195899,07/Oct/2023,17:17:35
Terrenos,,R$ 220.000,Condomínio Residencial Guatambu Park,Birigüi,SP,1189m²,Correta Imoveis,07/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/birig-i-lote-terreno-condominio-residencial-guatambu-park-1241196016,07/Oct/2023,17:17:35
Terrenos,,R$ 190.000,Jardim Pinheiros,Birigüi,SP,400m²,Vitor Vedovoto Soares,17/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-no-condominio-damha-em-birigui-1234693995,07/Oct/2023,17:17:35
Terrenos,,R$ 95.000,Jardim São Conrado,Birigüi,SP,292m²,MANOEL NEVES,07/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-todo-murado-e-com-edicula-1241316803,07/Oct/2023,17:17:35
Terrenos,,R$ 190.000,Jardim Pinheiros,Birigüi,SP,333m²,Vitor Vedovoto Soares,30/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-de-333m-a-venda-no-condominio-damha-em-birigui-1239086083,07/Oct/2023,17:17:35
Terrenos,,R$ 130.000,Centro,Birigüi,SP,720m²,Ivete A.,20/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-terreno-portal-da-praia-buritama-1235766385,07/Oct/2023,17:17:35
Terrenos,,R$ 90.000,,Birigüi,SP,,rita,21/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-jardim-do-trevo-em-birigui-1236101144,07/Oct/2023,17:17:35
Terrenos,,R$ 115.000,Residencial Veneza,Birigüi,SP,250m²,Eduardo,23/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/lote-terreno-residencial-veneza-em-birigui-sp-1196387682,07/Oct/2023,17:17:35
Terrenos,,R$ 40.500,Vila Angélica,Birigüi,SP,,Junior,03/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-meio-terreno-em-birigui-no-acapulco-parte-alta-do-bairro-1240000904,07/Oct/2023,17:17:35
